prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
37.57,37.57,32.72,32.72,1.0,0.0,0.0,32.72,0.0,0.0
39.3,39.3,33.11,33.11,1.0,0.0,0.0,33.11,0.0,0.0
44.02,44.02,33.57,33.57,1.0,0.0,0.0,33.57,0.0,0.0
47.73,47.73,33.56,33.56,1.0,0.0,10.78,22.78,0.0,514.5293999999999
58.56,58.56,34.08,34.08,0.7369031203094684,0.0,10.78,23.3,0.0,631.2768
50.21,50.21,33.08,33.08,0.4738062406189367,0.0,10.78,22.3,0.0,541.2638
45.96,45.96,30.19,30.19,0.2107093609284051,0.0,8.633500000000007,21.556499999999993,0.0,396.79566000000034
42.54,42.54,27.43,27.43,0.0,0.0,0.0,27.43,0.0,0.0
44.2,44.2,24.71,24.71,0.0,0.0,0.0,24.71,0.0,0.0
45.09,45.09,23.32,23.32,0.5,0.0,10.78,12.540000000000001,0.0,486.0702
40.41,40.41,22.19,22.19,0.23690312030946836,0.0,9.706750000000003,12.483249999999998,0.0,392.2497675000001
37.59,37.59,21.62,21.62,0.0,0.0,0.0,21.62,0.0,0.0
37.68,37.68,21.3,21.3,0.0,0.0,0.0,21.3,0.0,0.0
38.26,38.26,21.3,21.3,0.0,0.0,0.0,21.3,0.0,0.0
35.22,35.22,20.95,20.95,0.0,0.0,0.0,20.95,0.0,0.0
34.67,34.67,21.44,21.44,0.0,0.0,0.0,21.44,0.0,0.0
33.62,33.62,22.74,22.74,0.0,0.0,0.0,22.74,0.0,0.0
31.1,31.1,23.69,23.69,0.0,0.0,0.0,23.69,0.0,0.0
30.36,30.36,24.08,24.08,0.0,0.0,0.0,24.08,0.0,0.0
29.62,29.62,24.4,24.4,0.0,2.280000000000011,0.0,26.68000000000001,0.0,-67.53360000000032
28.0,28.0,24.34,24.34,0.05022026431718085,10.78,0.0,35.12,0.0,-301.84
21.26,21.26,23.64,23.64,0.28766519823788567,10.78,0.0,34.42,0.0,-229.18280000000001
20.0,20.0,23.32,23.32,0.5251101321585905,10.78,0.0,34.1,0.0,-215.6
27.03,27.03,23.23,23.23,0.7625550660792952,10.78,0.0,34.01,0.0,-291.3834
30.5,30.5,23.53,23.53,1.0,0.0,0.0,23.53,0.0,0.0
32.0,32.0,24.24,24.24,1.0,0.0,0.0,24.24,0.0,0.0
34.97,34.97,25.45,25.45,1.0,0.0,0.0,25.45,0.0,0.0
48.4,48.4,26.96,26.96,1.0,0.0,0.0,26.96,0.0,0.0
58.23,58.23,28.71,28.71,1.0,0.0,10.78,17.93,0.0,627.7194
57.55,57.55,28.6,28.6,0.7369031203094684,0.0,10.78,17.82,0.0,620.3889999999999
51.78,51.78,26.73,26.73,0.4738062406189367,0.0,10.78,15.95,0.0,558.1884
49.12,49.12,24.87,24.87,0.2107093609284051,0.0,8.633500000000007,16.236499999999992,0.0,424.07752000000033
45.34,45.34,24.42,24.42,0.0,0.0,0.0,24.42,0.0,0.0
44.59,44.59,22.97,22.97,0.5,0.0,10.78,12.19,0.0,480.6802
42.02,42.02,22.03,22.03,0.23690312030946836,0.0,8.655700000000003,13.374299999999998,0.0,363.71251400000017
37.93,37.93,21.54,21.54,0.025651945769826823,0.0,0.0,21.54,0.0,0.0
37.88,37.88,21.45,21.45,0.025651945769826823,10.78,0.0,32.23,0.0,-408.3464
40.73,40.73,21.99,21.99,0.26309687969053164,0.0,0.0,21.99,0.0,0.0
40.28,40.28,22.7,22.7,0.26309687969053164,0.0,0.0,22.7,0.0,0.0
42.42,42.42,24.31,24.31,0.26309687969053164,0.0,10.78,13.53,0.0,457.2876
38.7,38.7,27.62,27.62,0.0,0.0,0.0,27.62,0.0,0.0
39.18,39.18,29.12,29.12,0.0,0.0,0.0,29.12,0.0,0.0
37.41,37.41,29.41,29.41,0.0,0.0,0.0,29.41,0.0,0.0
36.26,36.26,29.59,29.59,0.0,2.280000000000011,0.0,31.87000000000001,0.0,-82.6728000000004
35.17,35.17,29.58,29.58,0.05022026431718085,10.78,0.0,40.36,0.0,-379.13259999999997
33.9,33.9,29.38,29.38,0.28766519823788567,10.78,0.0,40.16,0.0,-365.44199999999995
34.22,34.22,29.38,29.38,0.5251101321585905,10.78,0.0,40.16,0.0,-368.8916
35.0,35.0,29.46,29.46,0.7625550660792952,10.78,0.0,40.24,0.0,-377.29999999999995
36.6,36.6,29.86,29.86,1.0,0.0,0.0,29.86,0.0,0.0
38.59,38.59,30.52,30.52,1.0,0.0,0.0,30.52,0.0,0.0
42.57,42.57,31.43,31.43,1.0,0.0,0.0,31.43,0.0,0.0
61.2,61.2,31.57,31.57,1.0,0.0,10.78,20.79,0.0,659.736
63.0,63.0,32.32,32.32,0.7369031203094684,0.0,10.78,21.54,0.0,679.14
61.03,61.03,31.21,31.21,0.4738062406189367,0.0,10.78,20.43,0.0,657.9033999999999
50.78,50.78,28.73,28.73,0.2107093609284051,0.0,8.633500000000007,20.096499999999992,0.0,438.40913000000035
46.43,46.43,26.42,26.42,0.0,0.0,0.0,26.42,0.0,0.0
44.41,44.41,25.1,25.1,0.0,0.0,0.0,25.1,0.0,0.0
40.28,40.28,23.55,23.55,0.5,0.0,10.78,12.770000000000001,0.0,434.2184
39.38,39.38,22.43,22.43,0.23690312030946836,0.0,9.706750000000003,12.723249999999997,0.0,382.25181500000014
38.87,38.87,21.93,21.93,0.0,0.0,0.0,21.93,0.0,0.0
38.75,38.75,21.73,21.73,0.0,0.0,0.0,21.73,0.0,0.0
38.85,38.85,22.17,22.17,0.0,0.0,0.0,22.17,0.0,0.0
38.24,38.24,22.34,22.34,0.0,0.0,0.0,22.34,0.0,0.0
35.02,35.02,23.75,23.75,0.0,0.0,0.0,23.75,0.0,0.0
35.02,35.02,25.8,25.8,0.0,0.0,0.0,25.8,0.0,0.0
34.47,34.47,27.16,27.16,0.0,0.0,0.0,27.16,0.0,0.0
32.99,32.99,27.41,27.41,0.0,0.0,0.0,27.41,0.0,0.0
32.85,32.85,27.51,27.51,0.0,10.78,0.0,38.29,0.0,-354.123
32.79,32.79,27.44,27.44,0.23744493392070481,10.78,0.0,38.22,0.0,-353.47619999999995
31.5,31.5,27.03,27.03,0.47488986784140963,10.78,0.0,37.81,0.0,-339.57
31.94,31.94,26.83,26.83,0.7123348017621145,10.78,0.0,37.61,0.0,-344.3132
32.87,32.87,26.83,26.83,0.9497797356828193,2.280000000000006,0.0,29.110000000000003,0.0,-74.94360000000019
34.0,34.0,27.32,27.32,1.0,0.0,0.0,27.32,0.0,0.0
36.0,36.0,28.18,28.18,1.0,0.0,0.0,28.18,0.0,0.0
45.36,45.36,29.68,29.68,1.0,0.0,0.0,29.68,0.0,0.0
62.7,62.7,30.87,30.87,1.0,0.0,10.78,20.09,0.0,675.906
63.39,63.39,31.57,31.57,0.7369031203094684,0.0,10.78,20.79,0.0,683.3442
62.87,62.87,30.42,30.42,0.4738062406189367,0.0,10.78,19.64,0.0,677.7385999999999
54.5,54.5,28.24,28.24,0.2107093609284051,0.0,8.633500000000007,19.60649999999999,0.0,470.52575000000036
46.78,46.78,26.07,26.07,0.0,0.0,0.0,26.07,0.0,0.0
44.76,44.76,24.77,24.77,0.0,0.0,0.0,24.77,0.0,0.0
42.15,42.15,23.24,23.24,0.5,0.0,10.78,12.459999999999999,0.0,454.37699999999995
39.73,39.73,22.06,22.06,0.23690312030946836,0.0,9.706750000000003,12.353249999999996,0.0,385.64917750000006
38.98,38.98,21.42,21.42,0.0,0.0,0.0,21.42,0.0,0.0
33.97,33.97,21.08,21.08,0.0,0.0,0.0,21.08,0.0,0.0
36.6,36.6,21.11,21.11,0.0,0.0,0.0,21.11,0.0,0.0
33.99,33.99,20.53,20.53,0.0,0.0,0.0,20.53,0.0,0.0
33.82,33.82,20.89,20.89,0.0,0.0,0.0,20.89,0.0,0.0
32.61,32.61,22.51,22.51,0.0,2.280000000000011,0.0,24.790000000000013,0.0,-74.35080000000035
32.11,32.11,23.81,23.81,0.05022026431718085,10.78,0.0,34.589999999999996,0.0,-346.14579999999995
32.99,32.99,24.51,24.51,0.28766519823788567,0.0,0.0,24.51,0.0,0.0
32.78,32.78,25.11,25.11,0.28766519823788567,0.0,0.0,25.11,0.0,0.0
32.24,32.24,25.43,25.43,0.28766519823788567,10.78,0.0,36.21,0.0,-347.5472
31.14,31.14,24.93,24.93,0.5251101321585905,10.78,0.0,35.71,0.0,-335.68919999999997
31.15,31.15,24.56,24.56,0.7625550660792952,10.78,0.0,35.339999999999996,0.0,-335.79699999999997
32.99,32.99,24.51,24.51,1.0,0.0,0.0,24.51,0.0,0.0
34.02,34.02,24.99,24.99,1.0,0.0,0.0,24.99,0.0,0.0
36.0,36.0,25.88,25.88,1.0,0.0,0.0,25.88,0.0,0.0
38.17,38.17,27.36,27.36,1.0,0.0,0.0,27.36,0.0,0.0
50.13,50.13,28.98,28.98,1.0,0.0,8.633500000000007,20.346499999999992,0.0,432.7973550000004
63.03,63.03,30.55,30.55,0.7892906390715949,0.0,10.78,19.77,0.0,679.4634
62.82,62.82,30.21,30.21,0.5261937593810633,0.0,10.78,19.43,0.0,677.1995999999999
52.55,52.55,28.16,28.16,0.26309687969053164,0.0,10.78,17.38,0.0,566.4889999999999
42.01,42.01,26.08,26.08,0.0,0.0,0.0,26.08,0.0,0.0
43.27,43.27,24.94,24.94,0.0,0.0,0.0,24.94,0.0,0.0
40.1,40.1,23.46,23.46,0.5,0.0,0.0,23.46,0.0,0.0
39.87,39.87,22.6,22.6,0.5,0.0,0.0,22.6,0.0,0.0
35.93,35.93,22.14,22.14,0.5,10.78,0.0,32.92,0.0,-387.3254
36.11,36.11,22.2,22.2,0.7374449339207048,10.78,0.0,32.98,0.0,-389.26579999999996
37.78,37.78,23.29,23.29,0.9748898678414095,1.140000000000008,0.0,24.430000000000007,0.0,-43.0692000000003
43.75,43.75,25.09,25.09,1.0,0.0,10.78,14.31,0.0,471.625
44.67,44.67,28.12,28.12,0.7369031203094684,0.0,10.78,17.34,0.0,481.5426
44.68,44.68,32.1,32.1,0.4738062406189367,0.0,10.78,21.32,0.0,481.6504
40.62,40.62,33.67,33.67,0.2107093609284051,0.0,0.0,33.67,0.0,0.0
38.92,38.92,34.12,34.12,0.2107093609284051,3.4937950138504186,0.0,37.613795013850414,0.0,-135.9785019390583
38.9,38.9,34.61,34.61,0.28766519823788567,10.78,0.0,45.39,0.0,-419.342
38.0,38.0,34.46,34.46,0.5251101321585905,10.78,0.0,45.24,0.0,-409.64
38.9,38.9,34.63,34.63,0.7625550660792952,10.78,0.0,45.410000000000004,0.0,-419.342
40.01,40.01,35.1,35.1,1.0,0.0,0.0,35.1,0.0,0.0
45.0,45.0,35.42,35.42,1.0,0.0,0.0,35.42,0.0,0.0
46.04,46.04,35.88,35.88,1.0,0.0,0.0,35.88,0.0,0.0
48.5,48.5,36.17,36.17,1.0,0.0,0.0,36.17,0.0,0.0
61.23,61.23,36.48,36.48,1.0,0.0,8.633500000000007,27.846499999999992,0.0,528.6292050000004
66.86,66.86,36.2,36.2,0.7892906390715949,0.0,10.78,25.42,0.0,720.7507999999999
69.82,69.82,36.85,36.85,0.5261937593810633,0.0,10.78,26.07,0.0,752.6595999999998
65.66,65.66,35.57,35.57,0.26309687969053164,0.0,10.78,24.79,0.0,707.8147999999999
58.87,58.87,32.72,32.72,0.0,0.0,0.0,32.72,0.0,0.0
52.48,52.48,30.09,30.09,0.0,0.0,0.0,30.09,0.0,0.0
46.79,46.79,27.47,27.47,0.0,0.0,0.0,27.47,0.0,0.0
41.22,41.22,25.81,25.81,0.5,0.0,0.0,25.81,0.0,0.0
39.98,39.98,24.64,24.64,0.5,1.140000000000008,0.0,25.78000000000001,0.0,-45.57720000000031
39.84,39.84,24.18,24.18,0.5251101321585905,10.78,0.0,34.96,0.0,-429.47520000000003
39.81,39.81,24.17,24.17,0.7625550660792952,10.78,0.0,34.95,0.0,-429.1518
40.28,40.28,25.11,25.11,1.0,0.0,0.0,25.11,0.0,0.0
42.69,42.69,26.61,26.61,1.0,0.0,0.0,26.61,0.0,0.0
43.24,43.24,29.53,29.53,1.0,0.0,0.0,29.53,0.0,0.0
45.22,45.22,33.36,33.36,1.0,0.0,10.78,22.58,0.0,487.47159999999997
45.77,45.77,34.95,34.95,0.7369031203094684,0.0,10.78,24.17,0.0,493.4006
43.3,43.3,35.33,35.33,0.4738062406189367,0.0,0.0,35.33,0.0,0.0
42.14,42.14,35.84,35.84,0.4738062406189367,0.0,0.0,35.84,0.0,0.0
40.28,40.28,35.54,35.54,0.4738062406189367,2.3291966759002807,0.0,37.86919667590028,0.0,-93.82004210526331
39.72,39.72,35.58,35.58,0.5251101321585905,10.78,0.0,46.36,0.0,-428.18159999999995
39.86,39.86,36.12,36.12,0.7625550660792952,10.78,0.0,46.9,0.0,-429.69079999999997
41.83,41.83,36.48,36.48,1.0,0.0,0.0,36.48,0.0,0.0
47.67,47.67,36.84,36.84,1.0,0.0,0.0,36.84,0.0,0.0
49.6,49.6,36.98,36.98,1.0,0.0,0.0,36.98,0.0,0.0
58.63,58.63,37.3,37.3,1.0,0.0,8.633500000000007,28.666499999999992,0.0,506.18210500000043
61.87,61.87,36.96,36.96,0.7892906390715949,0.0,10.78,26.18,0.0,666.9585999999999
65.78,65.78,37.48,37.48,0.5261937593810633,0.0,10.78,26.7,0.0,709.1084
59.73,59.73,36.09,36.09,0.26309687969053164,0.0,10.78,25.310000000000002,0.0,643.8893999999999
53.05,53.05,33.19,33.19,0.0,0.0,0.0,33.19,0.0,0.0
50.31,50.31,30.33,30.33,0.0,0.0,0.0,30.33,0.0,0.0
46.2,46.2,27.9,27.9,0.0,0.0,0.0,27.9,0.0,0.0
40.64,40.64,26.36,26.36,0.5,0.0,0.0,26.36,0.0,0.0
41.37,41.37,25.2,25.2,0.5,0.0,0.0,25.2,0.0,0.0
40.98,40.98,24.61,24.61,0.5,0.0,0.0,24.61,0.0,0.0
41.01,41.01,24.42,24.42,0.5,0.0,0.0,24.42,0.0,0.0
40.6,40.6,25.26,25.26,0.5,0.0,0.0,25.26,0.0,0.0
42.26,42.26,27.11,27.11,0.5,0.0,0.0,27.11,0.0,0.0
42.27,42.27,29.65,29.65,0.5,0.0,0.0,29.65,0.0,0.0
44.8,44.8,33.62,33.62,0.5,0.0,7.649049999999993,25.970950000000006,0.0,342.67743999999965
46.61,46.61,35.22,35.22,0.3133171440077125,0.0,10.78,24.439999999999998,0.0,502.45579999999995
42.31,42.31,35.69,35.69,0.05022026431718085,0.0,0.0,35.69,0.0,0.0
40.42,40.42,36.08,36.08,0.05022026431718085,10.78,0.0,46.86,0.0,-435.7276
39.51,39.51,35.85,35.85,0.28766519823788567,10.78,0.0,46.63,0.0,-425.91779999999994
39.62,39.62,35.79,35.79,0.5251101321585905,10.78,0.0,46.57,0.0,-427.1036
39.57,39.57,36.21,36.21,0.7625550660792952,10.78,0.0,46.99,0.0,-426.5646
42.06,42.06,36.48,36.48,1.0,0.0,0.0,36.48,0.0,0.0
44.26,44.26,36.87,36.87,1.0,0.0,0.0,36.87,0.0,0.0
51.83,51.83,37.06,37.06,1.0,0.0,0.0,37.06,0.0,0.0
55.22,55.22,37.46,37.46,1.0,0.0,8.633500000000007,28.826499999999996,0.0,476.74187000000035
66.14,66.14,37.09,37.09,0.7892906390715949,0.0,10.78,26.310000000000002,0.0,712.9892
66.96,66.96,37.65,37.65,0.5261937593810633,0.0,10.78,26.869999999999997,0.0,721.8287999999999
58.32,58.32,35.83,35.83,0.26309687969053164,0.0,10.78,25.05,0.0,628.6895999999999
48.33,48.33,32.97,32.97,0.0,0.0,0.0,32.97,0.0,0.0
45.32,45.32,30.2,30.2,0.0,0.0,0.0,30.2,0.0,0.0
43.92,43.92,28.05,28.05,0.0,0.0,0.0,28.05,0.0,0.0
39.06,39.06,26.43,26.43,0.5,0.0,0.0,26.43,0.0,0.0
37.86,37.86,25.37,25.37,0.5,10.78,0.0,36.15,0.0,-408.13079999999997
38.67,38.67,24.7,24.7,0.7374449339207048,0.0,0.0,24.7,0.0,0.0
38.08,38.08,24.55,24.55,0.7374449339207048,1.140000000000008,0.0,25.69000000000001,0.0,-43.4112000000003
37.82,37.82,25.48,25.48,0.7625550660792952,10.78,0.0,36.26,0.0,-407.6996
41.56,41.56,27.42,27.42,1.0,0.0,0.0,27.42,0.0,0.0
42.39,42.39,30.14,30.14,1.0,0.0,0.0,30.14,0.0,0.0
45.01,45.01,33.81,33.81,1.0,0.0,10.78,23.03,0.0,485.20779999999996
44.99,44.99,35.31,35.31,0.7369031203094684,0.0,8.677899999999996,26.63210000000001,0.0,390.41872099999983
43.67,43.67,35.77,35.77,0.5251101321585905,0.0,0.0,35.77,0.0,0.0
41.58,41.58,36.1,36.1,0.5251101321585905,0.0,0.0,36.1,0.0,0.0
40.19,40.19,35.74,35.74,0.5251101321585905,10.78,0.0,46.52,0.0,-433.24819999999994
39.7,39.7,35.79,35.79,0.7625550660792952,10.78,0.0,46.57,0.0,-427.966
42.14,42.14,36.28,36.28,1.0,0.0,0.0,36.28,0.0,0.0
44.14,44.14,36.48,36.48,1.0,0.0,0.0,36.48,0.0,0.0
45.94,45.94,36.74,36.74,1.0,0.0,0.0,36.74,0.0,0.0
48.38,48.38,36.9,36.9,1.0,0.0,0.0,36.9,0.0,0.0
59.91,59.91,37.28,37.28,1.0,0.0,8.633500000000007,28.646499999999996,0.0,517.2329850000003
65.91,65.91,37.01,37.01,0.7892906390715949,0.0,10.78,26.229999999999997,0.0,710.5097999999999
65.78,65.78,37.99,37.99,0.5261937593810633,0.0,10.78,27.21,0.0,709.1084
61.4,61.4,35.88,35.88,0.26309687969053164,0.0,10.78,25.1,0.0,661.8919999999999
47.96,47.96,32.87,32.87,0.0,0.0,0.0,32.87,0.0,0.0
44.31,44.31,30.15,30.15,0.0,0.0,0.0,30.15,0.0,0.0
43.31,43.31,28.26,28.26,0.0,0.0,0.0,28.26,0.0,0.0
41.99,41.99,26.68,26.68,0.5,0.0,0.0,26.68,0.0,0.0
38.72,38.72,25.5,25.5,0.5,0.0,0.0,25.5,0.0,0.0
37.11,37.11,24.92,24.92,0.5,10.78,0.0,35.7,0.0,-400.0458
37.39,37.39,24.83,24.83,0.7374449339207048,10.78,0.0,35.61,0.0,-403.06419999999997
38.19,38.19,25.76,25.76,0.9748898678414095,1.140000000000008,0.0,26.9,0.0,-43.5366000000003
40.0,40.0,27.71,27.71,1.0,0.0,0.0,27.71,0.0,0.0
40.78,40.78,30.31,30.31,1.0,0.0,0.0,30.31,0.0,0.0
44.95,44.95,34.0,34.0,1.0,0.0,0.0,34.0,0.0,0.0
45.32,45.32,35.6,35.6,1.0,0.0,0.0,35.6,0.0,0.0
45.11,45.11,36.04,36.04,1.0,0.0,0.0,36.04,0.0,0.0
44.25,44.25,36.35,36.35,1.0,0.0,0.0,36.35,0.0,0.0
43.8,43.8,35.86,35.86,1.0,0.0,0.0,35.86,0.0,0.0
43.44,43.44,35.81,35.81,1.0,0.0,0.0,35.81,0.0,0.0
43.15,43.15,36.12,36.12,1.0,0.0,0.0,36.12,0.0,0.0
46.86,46.86,36.24,36.24,1.0,0.0,0.0,36.24,0.0,0.0
46.88,46.88,36.5,36.5,1.0,0.0,0.0,36.5,0.0,0.0
51.01,51.01,36.7,36.7,1.0,0.0,0.0,36.7,0.0,0.0
65.85,65.85,37.17,37.17,1.0,0.0,10.78,26.39,0.0,709.8629999999999
66.36,66.36,36.88,36.88,0.7369031203094684,0.0,10.78,26.1,0.0,715.3607999999999
66.59,66.59,37.86,37.86,0.4738062406189367,0.0,10.78,27.08,0.0,717.8402
62.51,62.51,35.68,35.68,0.2107093609284051,0.0,8.633500000000007,27.046499999999995,0.0,539.6800850000004
50.72,50.72,32.78,32.78,0.0,0.0,0.0,32.78,0.0,0.0
44.98,44.98,30.16,30.16,0.0,0.0,0.0,30.16,0.0,0.0
47.86,47.86,27.82,27.82,0.0,0.0,0.0,27.82,0.0,0.0
49.68,49.68,26.18,26.18,0.5,0.0,10.78,15.4,0.0,535.5504
46.94,46.94,25.02,25.02,0.23690312030946836,0.0,9.706750000000003,15.313249999999996,0.0,455.6348450000001
43.46,43.46,24.38,24.38,0.0,0.0,0.0,24.38,0.0,0.0
42.59,42.59,24.08,24.08,0.0,0.0,0.0,24.08,0.0,0.0
44.16,44.16,24.48,24.48,0.0,0.0,0.0,24.48,0.0,0.0
42.37,42.37,25.06,25.06,0.0,0.0,0.0,25.06,0.0,0.0
43.33,43.33,26.34,26.34,0.0,0.0,0.0,26.34,0.0,0.0
45.49,45.49,28.49,28.49,0.0,0.0,0.0,28.49,0.0,0.0
42.52,42.52,29.98,29.98,0.0,0.0,0.0,29.98,0.0,0.0
41.38,41.38,30.33,30.33,0.0,0.0,0.0,30.33,0.0,0.0
37.1,37.1,30.3,30.3,0.0,10.78,0.0,41.08,0.0,-399.938
37.03,37.03,30.04,30.04,0.23744493392070481,10.78,0.0,40.82,0.0,-399.1834
35.48,35.48,29.49,29.49,0.47488986784140963,10.78,0.0,40.269999999999996,0.0,-382.47439999999995
35.28,35.28,29.22,29.22,0.7123348017621145,10.78,0.0,40.0,0.0,-380.3184
38.7,38.7,29.25,29.25,0.9497797356828193,2.280000000000006,0.0,31.530000000000005,0.0,-88.23600000000025
39.79,39.79,29.67,29.67,1.0,0.0,0.0,29.67,0.0,0.0
41.8,41.8,30.55,30.55,1.0,0.0,0.0,30.55,0.0,0.0
52.68,52.68,31.78,31.78,1.0,0.0,8.633500000000007,23.146499999999996,0.0,454.8127800000004
60.23,60.23,32.86,32.86,0.7892906390715949,0.0,10.78,22.08,0.0,649.2793999999999
61.83,61.83,34.08,34.08,0.5261937593810633,0.0,10.78,23.3,0.0,666.5274
59.67,59.67,32.15,32.15,0.26309687969053164,0.0,10.78,21.369999999999997,0.0,643.2425999999999
48.39,48.39,29.88,29.88,0.0,0.0,0.0,29.88,0.0,0.0
41.72,41.72,27.65,27.65,0.0,0.0,0.0,27.65,0.0,0.0
46.03,46.03,26.54,26.54,0.0,0.0,0.0,26.54,0.0,0.0
49.2,49.2,24.98,24.98,0.5,0.0,10.78,14.2,0.0,530.376
45.83,45.83,23.78,23.78,0.23690312030946836,0.0,0.0,23.78,0.0,0.0
47.43,47.43,23.17,23.17,0.23690312030946836,0.0,9.706750000000003,13.463249999999999,0.0,460.39115250000015
46.83,46.83,22.72,22.72,0.0,0.0,0.0,22.72,0.0,0.0
47.09,47.09,22.81,22.81,0.0,0.0,0.0,22.81,0.0,0.0
40.63,40.63,22.64,22.64,0.0,0.0,0.0,22.64,0.0,0.0
35.6,35.6,22.77,22.77,0.0,10.78,0.0,33.55,0.0,-383.768
35.84,35.84,24.29,24.29,0.23744493392070481,10.78,0.0,35.07,0.0,-386.3552
37.29,37.29,25.51,25.51,0.47488986784140963,0.0,0.0,25.51,0.0,0.0
39.52,39.52,26.19,26.19,0.47488986784140963,0.0,0.0,26.19,0.0,0.0
38.04,38.04,26.65,26.65,0.47488986784140963,0.0,0.0,26.65,0.0,0.0
36.83,36.83,26.8,26.8,0.47488986784140963,0.0,0.0,26.8,0.0,0.0
35.93,35.93,26.1,26.1,0.47488986784140963,10.78,0.0,36.88,0.0,-387.3254
35.9,35.9,25.65,25.65,0.7123348017621145,10.78,0.0,36.43,0.0,-387.00199999999995
36.67,36.67,25.73,25.73,0.9497797356828193,2.280000000000006,0.0,28.010000000000005,0.0,-83.60760000000022
40.0,40.0,26.19,26.19,1.0,0.0,0.0,26.19,0.0,0.0
40.08,40.08,27.12,27.12,1.0,0.0,0.0,27.12,0.0,0.0
47.88,47.88,28.58,28.58,1.0,0.0,0.0,28.58,0.0,0.0
59.54,59.54,30.23,30.23,1.0,0.0,10.78,19.45,0.0,641.8412
64.91,64.91,32.3,32.3,0.7369031203094684,0.0,10.78,21.519999999999996,0.0,699.7298
58.89,58.89,31.11,31.11,0.4738062406189367,0.0,10.78,20.33,0.0,634.8342
52.46,52.46,29.26,29.26,0.2107093609284051,0.0,8.633500000000007,20.626499999999993,0.0,452.91341000000034
46.59,46.59,27.16,27.16,0.0,0.0,0.0,27.16,0.0,0.0
45.19,45.19,26.16,26.16,0.0,0.0,0.0,26.16,0.0,0.0
42.08,42.08,24.73,24.73,0.5,0.0,0.0,24.73,0.0,0.0
40.49,40.49,23.76,23.76,0.5,10.78,0.0,34.54,0.0,-436.4822
40.52,40.52,23.49,23.49,0.7374449339207048,1.140000000000008,0.0,24.630000000000006,0.0,-46.192800000000325
39.95,39.95,23.51,23.51,0.7625550660792952,10.78,0.0,34.29,0.0,-430.661
41.32,41.32,25.03,25.03,1.0,0.0,0.0,25.03,0.0,0.0
51.64,51.64,28.12,28.12,1.0,0.0,8.677899999999996,19.442100000000003,0.0,448.1267559999998
47.51,47.51,31.43,31.43,0.7882070118491221,0.0,0.0,31.43,0.0,0.0
54.76,54.76,35.97,35.97,0.7882070118491221,0.0,10.78,25.189999999999998,0.0,590.3127999999999
50.74,50.74,37.47,37.47,0.5251101321585905,0.0,0.0,37.47,0.0,0.0
48.18,48.18,37.84,37.84,0.5251101321585905,0.0,0.0,37.84,0.0,0.0
47.79,47.79,38.13,38.13,0.5251101321585905,0.0,0.0,38.13,0.0,0.0
44.13,44.13,37.36,37.36,0.5251101321585905,10.78,0.0,48.14,0.0,-475.7214
43.59,43.59,37.66,37.66,0.7625550660792952,10.78,0.0,48.44,0.0,-469.9002
49.63,49.63,38.57,38.57,1.0,0.0,0.0,38.57,0.0,0.0
53.45,53.45,39.1,39.1,1.0,0.0,0.0,39.1,0.0,0.0
57.78,57.78,39.6,39.6,1.0,0.0,0.0,39.6,0.0,0.0
67.07,67.07,39.48,39.48,1.0,0.0,0.0,39.48,0.0,0.0
69.52,69.52,39.45,39.45,1.0,0.0,10.78,28.67,0.0,749.4255999999999
75.06,75.06,39.16,39.16,0.7369031203094684,0.0,10.78,28.379999999999995,0.0,809.1468
68.98,68.98,40.06,40.06,0.4738062406189367,0.0,8.633500000000007,31.426499999999997,0.0,595.5388300000005
69.84,69.84,37.81,37.81,0.26309687969053164,0.0,10.78,27.03,0.0,752.8752
59.13,59.13,34.59,34.59,0.0,0.0,0.0,34.59,0.0,0.0
52.68,52.68,31.73,31.73,0.0,0.0,0.0,31.73,0.0,0.0
56.69,56.69,30.21,30.21,0.0,0.0,0.0,30.21,0.0,0.0
50.84,50.84,28.49,28.49,0.5,0.0,0.0,28.49,0.0,0.0
49.95,49.95,27.33,27.33,0.5,1.140000000000008,0.0,28.470000000000006,0.0,-56.943000000000396
49.5,49.5,26.78,26.78,0.5251101321585905,10.78,0.0,37.56,0.0,-533.61
49.36,49.36,26.76,26.76,0.7625550660792952,10.78,0.0,37.54,0.0,-532.1007999999999
50.16,50.16,27.75,27.75,1.0,0.0,0.0,27.75,0.0,0.0
60.7,60.7,30.58,30.58,1.0,0.0,8.677899999999996,21.902100000000004,0.0,526.7485299999997
59.05,59.05,33.92,33.92,0.7882070118491221,0.0,0.0,33.92,0.0,0.0
70.61,70.61,38.44,38.44,0.7882070118491221,0.0,10.78,27.659999999999997,0.0,761.1758
60.6,60.6,39.99,39.99,0.5251101321585905,0.0,0.0,39.99,0.0,0.0
58.44,58.44,40.28,40.28,0.5251101321585905,0.0,0.0,40.28,0.0,0.0
59.76,59.76,40.65,40.65,0.5251101321585905,0.0,0.0,40.65,0.0,0.0
50.76,50.76,39.54,39.54,0.5251101321585905,10.78,0.0,50.32,0.0,-547.1927999999999
50.9,50.9,39.78,39.78,0.7625550660792952,10.78,0.0,50.56,0.0,-548.702
60.46,60.46,40.53,40.53,1.0,0.0,0.0,40.53,0.0,0.0
60.73,60.73,41.07,41.07,1.0,0.0,0.0,41.07,0.0,0.0
