prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
19.23,17.856454292779105,39495.398147,38500.8754222256,0.0,10.7825,0.0,10.7825,0.0,-207.347475
15.59,24.89977272727268,37113.932048,36412.578426525666,0.2375,0.0,9.73120625,0.2687937500000004,10.0,151.70950543749998
9.31,14.619802945787397,35445.226522,34939.111005742474,0.5,10.7825,0.0,10.7825,0.0,-100.38507500000001
7.06,17.30145514741392,34548.979053,34042.91581197664,0.7375,1.134999999999996,0.0,1.134999999999996,0.0,-8.013099999999971
6.56,13.7003594570425,34080.463547,33472.65497507658,0.7625,10.7825,0.0,10.7825,0.0,-70.7332
6.88,19.90731206225105,33937.576677,34917.27805614717,1.0,0.0,9.731206250000003,0.26879374999999683,10.0,66.95069900000001
9.49,17.395324901212486,34537.653977,34942.01519885034,0.7625,10.7825,0.0,10.7825,0.0,-102.32592500000001
13.39,27.87435842137784,36243.417103,36899.48462009741,1.0,0.0,10.7825,0.21749999999999936,11.0,144.377675
27.42,35.343744561442165,39678.082582,39832.91874635656,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,295.65615
27.0,36.59650601441865,41369.88996,42029.40087881533,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,291.1275
19.87,26.93869565217392,41712.901945,39767.03892664122,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
16.24,19.135999999999974,42051.660081,39575.97928025196,0.21052631578947367,10.7825,0.0,10.7825,0.0,-175.1078
16.71,21.915965136054417,42193.024452,42443.4306956681,0.44802631578947366,10.7825,0.0,10.7825,0.0,-180.175575
17.08,29.530920398009837,42917.28895,42666.25171099474,0.6855263157894737,0.0,10.7825,0.21749999999999936,11.0,184.1651
16.53,21.611481481481448,44136.962037,42420.24170280679,0.42236842105263156,10.7825,0.0,10.7825,0.0,-178.23472500000003
16.53,20.39000000000007,44989.14863,42763.88507164409,0.6598684210526315,10.7825,0.0,10.7825,0.0,-178.23472500000003
16.48,27.741873015873164,45404.256524,41087.2408086532,0.8973684210526316,0.0,5.526031250000003,0.4739687499999974,6.0,91.06899500000004
16.69,16.723333333333354,45810.22834,43085.57366332346,0.7625,10.7825,0.0,10.7825,0.0,-179.95992500000003
20.8,48.264131502548906,46302.838435,42550.097556876186,1.0,0.0,10.7825,0.21749999999999936,11.0,224.276
44.16,64.96291666666696,46425.371601,43203.06520301237,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,476.1552
33.73,44.82727957102573,47082.681187,43621.200676908025,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,363.693725
21.12,34.425763347535735,46385.809253,43466.67242779458,0.21052631578947367,0.0,8.626,0.37400000000000055,9.0,182.18112
17.27,29.732459016393474,45351.070477,42223.90173131361,0.0,0.0,0.0,0.0,0.0,0.0
16.46,26.043977502812112,43710.237871,41909.09211536784,0.0,0.0,0.0,0.0,0.0,0.0
15.59,17.856454292779105,41276.213308,39575.23344856548,0.0,10.7825,0.0,10.7825,0.0,-168.099175
12.58,24.89977272727268,38750.502138,37267.34633467405,0.2375,0.0,9.73120625,0.2687937500000004,10.0,122.41857462499999
8.55,14.619802945787397,36772.831605,34939.111005742474,0.5,10.7825,0.0,10.7825,0.0,-92.19037500000002
7.03,18.671430009153497,35603.53151,34051.04311921245,0.7375,0.0,0.0,0.0,0.0,0.0
7.83,15.394382679279309,34976.882284,33716.89846655016,0.7375,10.7825,0.0,10.7825,0.0,-84.426975
8.92,20.352769776536764,34915.544263,35031.26776945446,0.9750000000000001,0.0,8.706868750000007,0.29313124999999296,9.0,77.66526925000007
11.1,17.568206872333544,35569.018503,35134.42892840045,0.7625,10.7825,0.0,10.7825,0.0,-119.68575
16.11,29.87174438629012,37686.861724,37283.6289356857,1.0,0.0,10.7825,0.21749999999999936,11.0,173.706075
29.49,36.08795095321245,41153.635062,40439.22817042446,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,317.975925
25.06,39.54022281159504,42911.042062,43285.56708006461,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,270.20945
18.54,26.93869565217392,43206.737689,44817.69855524262,0.21052631578947367,4.659473684210524,0.0,4.659473684210524,0.0,-86.3866421052631
15.0,23.19999999999993,43329.452301,44270.01017011502,0.313157894736842,10.7825,0.0,10.7825,0.0,-161.7375
14.4,32.32341651404149,43217.36959,46547.32116522848,0.550657894736842,0.0,10.7825,0.21749999999999936,11.0,155.268
15.95,29.530920398009837,42736.048204,43890.453689269525,0.2874999999999999,0.0,0.0,0.0,0.0,0.0
18.43,21.611481481481448,42279.670694,43239.88987123997,0.2874999999999999,10.7825,0.0,10.7825,0.0,-198.721475
19.64,18.681428571428583,41785.199535,42663.50947980934,0.5249999999999999,10.7825,0.0,10.7825,0.0,-211.7683
22.12,27.741873015873164,41538.027456,41024.815082404915,0.7625,0.0,0.0,0.0,0.0,0.0
21.89,26.7316666666666,41358.660611,40745.69787694823,0.7625,10.7825,0.0,10.7825,0.0,-236.02892500000002
22.15,48.264131502548906,41674.596699,40775.68188488829,1.0,0.0,10.7825,0.21749999999999936,11.0,238.83237499999998
42.98,64.96291666666696,42966.37132,41842.393642194394,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,463.43185
48.28,45.20327744715912,45004.110176,42834.52414302392,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,520.5791
40.28,34.65688916628368,45320.071218,43898.59420793694,0.21052631578947367,0.0,8.626,0.37400000000000055,9.0,347.45527999999996
35.85,29.732459016393474,45113.20065,43833.12414332502,0.0,0.0,0.0,0.0,0.0,0.0
35.52,27.225476599188244,44264.838857,43645.44767285688,0.0,10.7825,0.0,10.7825,0.0,-382.99440000000004
34.58,30.86338227519813,42417.542763,41352.39763998089,0.2375,0.0,9.73120625,0.2687937500000004,10.0,336.505112125
29.76,24.89977272727268,40816.573461,40651.32593611269,0.0,0.0,0.0,0.0,0.0,0.0
27.13,23.78812966222804,40041.025078,40052.787434747355,0.5,0.0,0.0,0.0,0.0,0.0
26.51,22.53909662679738,39748.603462,41396.58137159681,0.5,1.134999999999996,0.0,1.134999999999996,0.0,-30.088849999999898
26.8,22.52563695884517,39866.603748,40581.0370097079,0.5249999999999999,10.7825,0.0,10.7825,0.0,-288.971
26.83,22.858457344372965,40318.072426,40395.3514594683,0.7625,0.0,0.0,0.0,0.0,0.0
27.58,20.6877789111023,41687.676354,41899.5494623422,0.7625,10.7825,0.0,10.7825,0.0,-297.38135
39.04,29.62085047743219,44545.939101,43775.4462292553,1.0,0.0,0.0,0.0,0.0,0.0
65.3,51.697000793494006,48857.526407,48815.03003620975,1.0,0.0,10.7825,0.21749999999999936,11.0,704.09725
74.72,47.444475378581814,51224.874398,50012.35383834283,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,805.6684
40.6,48.71000000000002,50256.997909,48786.31531081244,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,437.76950000000005
31.11,31.066296296296333,48230.006279,46932.81211230475,0.21052631578947367,0.0,8.626,0.37400000000000055,9.0,268.35486
28.35,25.227167277167265,46243.486374,45875.0389377374,0.0,10.7825,0.0,10.7825,0.0,-305.68387500000006
25.75,29.530920398009837,44403.799845,44785.00334446715,0.2375,0.0,0.0,0.0,0.0,0.0
25.03,21.611481481481448,42743.756704,43098.74977808722,0.2375,10.7825,0.0,10.7825,0.0,-269.88597500000003
23.76,18.681428571428583,41773.987103,41692.85639851641,0.475,10.7825,0.0,10.7825,0.0,-256.1922
22.62,27.741873015873164,41005.645386,41494.708738927126,0.7124999999999999,2.2700000000000022,0.0,2.2700000000000022,0.0,-51.34740000000005
22.12,18.735476190476213,40644.583657,40666.556229180336,0.7625,10.7825,0.0,10.7825,0.0,-238.5089
25.34,48.264131502548906,40769.427987,39985.75718177822,1.0,0.0,10.7825,0.21749999999999936,11.0,273.22855000000004
46.02,64.96291666666696,41998.369966,42008.89907729736,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,496.21065000000004
35.24,46.68793856870949,43770.744296,44487.149141824,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,379.97530000000006
27.43,33.63434910869309,44197.140349,44156.333750357546,0.21052631578947367,0.0,8.626,0.37400000000000055,9.0,236.61118
27.61,29.732459016393474,44555.6219,43880.32120919633,0.0,0.0,0.0,0.0,0.0,0.0
25.05,22.60118554761068,44675.582349,43873.42011199852,0.0,0.0,0.0,0.0,0.0,0.0
24.81,22.599514524520625,44085.736588,42025.23592258852,0.0,0.0,0.0,0.0,0.0,0.0
25.61,24.89977272727268,43193.297658,40778.624716289545,0.0,0.0,0.0,0.0,0.0,0.0
19.95,24.62215607666269,42607.128789,39367.991945206275,0.5,0.0,0.0,0.0,0.0,0.0
19.54,23.183528086399157,42377.742501,39062.876162438784,0.5,10.7825,0.0,10.7825,0.0,-210.69005
19.82,22.95439332921336,42433.916941,40612.645249910885,0.7375,10.7825,0.0,10.7825,0.0,-213.70915000000002
19.98,24.468477759509792,42717.046533,40450.63671413269,0.9750000000000001,1.134999999999996,0.0,1.134999999999996,0.0,-22.67729999999992
20.73,25.780345577961363,43497.809728,40794.39385179318,1.0,0.0,0.0,0.0,0.0,0.0
23.17,29.11980319505968,44851.45539,42215.65595894788,1.0,0.0,0.0,0.0,0.0,0.0
27.46,30.41355534136961,46897.602619,44555.11956522235,1.0,0.0,6.577325000000007,0.4226749999999928,7.0,180.6133445000002
27.85,32.41700569592942,48887.100096,46091.719291153015,0.8394736842105261,0.0,10.7825,0.21749999999999936,11.0,300.29262500000004
25.82,36.30500000000006,49179.01077,46844.01666113722,0.5763157894736841,0.0,10.7825,0.21749999999999936,11.0,278.40415
18.43,31.066296296296333,47685.091294,45501.98472322257,0.313157894736842,0.0,10.7825,0.21749999999999936,11.0,198.721475
16.27,18.413285560377993,45641.038878,43403.716486271835,0.05,10.7825,0.0,10.7825,0.0,-175.431275
14.75,29.530920398009837,43586.02222,41157.98926083019,0.2874999999999999,0.0,0.0,0.0,0.0,0.0
12.48,21.611481481481448,41758.706789,41012.30594051921,0.2874999999999999,10.7825,0.0,10.7825,0.0,-134.56560000000002
9.6,18.456000000000063,40467.749495,39871.417715300784,0.5249999999999999,10.7825,0.0,10.7825,0.0,-103.512
8.11,27.741873015873164,39656.698365,38706.17286131518,0.7625,0.0,0.0,0.0,0.0,0.0
7.85,21.087352941176498,39415.713263,38110.3235034983,0.7625,10.7825,0.0,10.7825,0.0,-84.642625
9.43,48.264131502548906,39814.396931,37663.916666873505,1.0,0.0,10.7825,0.21749999999999936,11.0,101.67897500000001
17.35,64.96291666666696,40911.075738,40449.02172058389,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,187.076375
17.93,46.08272652374599,42724.634727,42184.202522727486,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,193.330225
15.01,33.46294625135454,43039.257489,42013.90764211773,0.21052631578947367,0.0,8.626,0.37400000000000055,9.0,129.47626
13.17,29.732459016393474,42735.715135,42083.34256052658,0.0,0.0,0.0,0.0,0.0,0.0
12.49,29.50597942018615,42288.845967,42100.49511811748,0.0,0.0,0.0,0.0,0.0,0.0
12.69,24.890965712647706,41348.080128,40186.27839553312,0.0,0.0,0.0,0.0,0.0,0.0
8.61,24.89977272727268,40332.307789,39222.065356865845,0.0,0.0,0.0,0.0,0.0,0.0
5.07,23.081554500638887,39242.040702,37417.46951680919,0.5,0.0,10.7825,0.21749999999999936,11.0,54.667275000000004
3.8,20.477350172809476,38566.279463,36359.48270483057,0.2368421052631579,2.2998684210526275,0.0,2.2998684210526275,0.0,-8.739499999999984
3.27,18.96133542242053,38029.398616,36107.80851029645,0.2874999999999999,10.7825,0.0,10.7825,0.0,-35.258775
3.91,20.307929882515513,37986.48001,36211.87137788174,0.5249999999999999,10.7825,0.0,10.7825,0.0,-42.159575000000004
4.38,17.81377586177457,38233.331951,35857.005214316196,0.7625,10.7825,0.0,10.7825,0.0,-47.22735
6.03,24.850408050698444,38876.25625,36825.353613679705,1.0,0.0,0.0,0.0,0.0,0.0
10.02,25.94876502396411,39957.817128,37881.58845814215,1.0,0.0,10.7825,0.21749999999999936,11.0,108.04065
13.43,22.098113277977017,41025.182889,39127.68452912725,0.736842105263158,10.7825,0.0,10.7825,0.0,-144.808975
13.55,31.335312500000047,41613.493605,39074.46600515855,0.974342105263158,0.0,10.7825,0.21749999999999936,11.0,146.102875
8.94,25.679777777777826,41377.576784,38713.96846235706,0.711184210526316,0.0,6.577325000000016,0.4226749999999839,7.0,58.80128550000014
7.49,21.90366284975526,40686.700982,41809.82034840772,0.5506578947368419,10.7825,0.0,10.7825,0.0,-80.760925
6.7,29.530920398009837,40388.801161,42309.92744842279,0.788157894736842,0.0,10.7825,0.21749999999999936,11.0,72.24275
7.19,21.611481481481448,40184.176004,41584.18852198777,0.5249999999999999,10.7825,0.0,10.7825,0.0,-77.52617500000001
7.51,18.456000000000063,39803.990309,41608.074611555174,0.7625,10.7825,0.0,10.7825,0.0,-80.976575
7.56,27.741873015873164,39793.854446,40927.53236205538,1.0,0.0,9.731206250000003,0.26879374999999683,10.0,73.56791925000002
8.19,18.233999999999963,39764.626874,41272.68209918424,0.7625,10.7825,0.0,10.7825,0.0,-88.308675
13.86,48.264131502548906,40124.704944,41940.364126838205,1.0,0.0,10.7825,0.21749999999999936,11.0,149.44545
25.12,64.96291666666696,41027.206196,41975.57274127041,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,270.8564
22.47,44.82727957102573,42267.771388,41342.30082155583,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,242.28277500000002
17.72,29.517557005959084,42065.020214,41815.76264152863,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
13.81,29.732459016393474,41433.304619,40454.869948805564,0.21052631578947367,0.0,8.626,0.37400000000000055,9.0,119.12505999999999
11.38,19.641295275590572,40387.684203,39711.0986977158,0.0,10.7825,0.0,10.7825,0.0,-122.70485000000002
11.23,22.885642541916024,38927.94909,38326.68654667142,0.2375,0.0,0.0,0.0,0.0,0.0
5.17,24.89977272727268,37215.073821,37093.98803828311,0.2375,0.0,9.73120625,0.2687937500000004,10.0,50.3103363125
4.51,13.444269303455329,35688.756726,35148.20465888319,0.5,10.7825,0.0,10.7825,0.0,-48.629075
3.22,15.957796022225386,34647.607149,33905.64319984443,0.7375,1.134999999999996,0.0,1.134999999999996,0.0,-3.654699999999987
3.91,11.37972274594834,33911.839383,33376.1643721534,0.7625,10.7825,0.0,10.7825,0.0,-42.159575000000004
5.13,18.009563460100512,33621.197402,34886.713462678425,1.0,0.0,9.731206250000003,0.26879374999999683,10.0,49.92108806250002
6.99,13.113818204797482,34107.595827,34874.66230695758,0.7625,10.7825,0.0,10.7825,0.0,-75.369675
13.73,24.40530968307828,35361.473404,36704.03192765056,1.0,0.0,0.0,0.0,0.0,0.0
20.36,31.45949020471415,37160.352137,39731.70291804968,1.0,0.0,10.7825,0.21749999999999936,11.0,219.5317
23.04,31.10594572411551,38574.531963,41960.09426684035,0.736842105263158,0.0,10.7825,0.21749999999999936,11.0,248.4288
22.71,26.93869565217392,39440.024995,39738.72102257016,0.4736842105263159,0.0,6.577325000000012,0.42267499999998837,7.0,149.37105075000028
21.06,19.135999999999974,40127.740909,40765.34862952283,0.3131578947368419,10.7825,0.0,10.7825,0.0,-227.07945
16.25,21.916642250606525,41282.914654,42403.23292242489,0.5506578947368419,10.7825,0.0,10.7825,0.0,-175.21562500000002
18.25,29.530920398009837,42086.454334,42214.48761950716,0.788157894736842,0.0,10.7825,0.21749999999999936,11.0,196.78062500000001
20.32,21.611481481481448,42633.645573,42114.96441029816,0.5249999999999999,10.7825,0.0,10.7825,0.0,-219.1004
16.71,20.39000000000007,43103.594769,42902.475441368115,0.7625,10.7825,0.0,10.7825,0.0,-180.175575
16.87,27.741873015873164,43528.095616,43058.81041277398,1.0,0.0,9.731206250000003,0.26879374999999683,10.0,164.16544943750006
17.14,18.233999999999963,43709.838538,42900.14552160042,0.7625,10.7825,0.0,10.7825,0.0,-184.81205000000003
20.73,48.264131502548906,43989.276573,42906.07649187064,1.0,0.0,10.7825,0.21749999999999936,11.0,223.52122500000002
50.09,64.96291666666696,44302.106432,43303.36718966568,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,540.0954250000001
47.48,44.82727957102573,45291.2702,43714.04632807141,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,511.9531
30.84,33.62222690114585,44632.529145,43428.5799076728,0.21052631578947367,0.0,8.626,0.37400000000000055,9.0,266.02583999999996
26.65,29.732459016393474,43312.700909,41613.14778781655,0.0,0.0,0.0,0.0,0.0,0.0
18.71,18.87359667541553,41693.17816,39919.165284688,0.0,1.1648684210526314,0.0,1.1648684210526314,0.0,-21.794688157894736
21.55,17.80200452100638,39419.108614,38139.51074198019,0.025657894736842102,10.7825,0.0,10.7825,0.0,-232.36287500000003
18.81,24.89977272727268,37500.228974,36628.25282048453,0.2631578947368421,0.0,10.7825,0.21749999999999936,11.0,202.818825
16.73,18.28375264884618,35719.507803,34873.77476673184,0.5,10.7825,0.0,10.7825,0.0,-180.39122500000002
16.58,18.85241040131036,34799.259415,33965.70451836653,0.7375,0.0,0.0,0.0,0.0,0.0
18.18,15.394382679279309,34251.35495,33716.89846655016,0.7375,10.7825,0.0,10.7825,0.0,-196.02585000000002
20.21,20.352769776536764,34226.789358,35031.26776945446,0.9750000000000001,0.0,8.706868750000007,0.29313124999999296,9.0,175.96581743750016
24.04,17.568206872333544,34991.553982,35134.42892840045,0.7625,10.7825,0.0,10.7825,0.0,-259.2113
27.0,29.87174438629012,36914.100926,37283.6289356857,1.0,0.0,0.0,0.0,0.0,0.0
31.6,36.02918613793064,40396.215751,40329.06742545516,1.0,0.0,10.7825,0.21749999999999936,11.0,340.72700000000003
30.03,40.92300988802434,41997.599415,42734.47035544587,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,323.79847500000005
26.52,31.335312500000047,41888.620741,40882.02801030479,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,285.9519
30.67,25.679777777777826,41532.984577,40474.058482269385,0.21052631578947367,10.7825,0.0,10.7825,0.0,-330.69927500000006
32.47,20.60751063887094,41498.482145,42527.93241433661,0.44802631578947366,10.7825,0.0,10.7825,0.0,-350.107775
31.04,29.530920398009837,41641.446894,43225.56798024982,0.6855263157894737,0.0,0.0,0.0,0.0,0.0
29.39,30.31755102040821,42145.100145,42371.16984675144,0.6855263157894737,0.0,6.577325000000003,0.42267499999999725,7.0,193.30758175000008
25.82,20.39000000000007,42835.124633,44031.45320028752,0.5249999999999999,10.7825,0.0,10.7825,0.0,-278.40415
24.15,27.741873015873164,43478.451274,42128.061638074374,0.7625,0.0,0.0,0.0,0.0,0.0
22.36,16.723333333333354,43994.851498,42480.037809154666,0.7625,10.7825,0.0,10.7825,0.0,-241.0967
29.3,48.264131502548906,44223.041738,43461.74904302834,1.0,0.0,10.7825,0.21749999999999936,11.0,315.92725
73.73,64.96291666666696,44519.362078,42663.3762512822,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,794.993725
50.39,44.82727957102573,45574.189798,44581.77738388205,0.47368421052631576,0.0,10.7825,0.21749999999999936,11.0,543.330175
34.8,34.425763347535735,45028.306947,43424.94634385904,0.21052631578947367,0.0,8.626,0.37400000000000055,9.0,300.18479999999994
27.64,29.732459016393474,44139.983248,42223.90173131361,0.0,0.0,0.0,0.0,0.0,0.0
24.07,25.937127109111326,42723.405256,40726.020311849,0.0,0.0,0.0,0.0,0.0,0.0
22.59,17.90249262030524,40467.829032,40385.748475126034,0.0,10.7825,0.0,10.7825,0.0,-243.57667500000002
19.78,24.89977272727268,38116.089336,37549.85094847641,0.2375,0.0,9.73120625,0.2687937500000004,10.0,192.48325962500002
16.67,13.251244487230249,36427.656734,35290.37476272333,0.5,10.7825,0.0,10.7825,0.0,-179.74427500000002
11.12,15.93569695055745,35551.713448,35159.92931118021,0.7375,0.0,0.0,0.0,0.0,0.0
10.32,10.44491254429616,35073.573901,33424.687192053905,0.7375,10.7825,0.0,10.7825,0.0,-111.2754
11.09,17.608013460100516,34964.666011,34913.17836880044,0.9750000000000001,0.0,8.706868750000007,0.29313124999999296,9.0,96.55917443750008
13.69,13.113818204797482,35572.264508,34931.62330313186,0.7625,10.7825,0.0,10.7825,0.0,-147.612425
18.72,23.8798886304467,37170.219251,36711.43735216574,1.0,0.0,0.0,0.0,0.0,0.0
26.41,30.365995777620203,40207.579059,39787.183499920735,1.0,0.0,10.7825,0.21749999999999936,11.0,284.765825
23.02,28.291683376833152,41849.629286,41982.26172164387,0.7368421052631579,0.0,10.7825,0.21749999999999936,11.0,248.21315
20.58,26.93869565217392,42168.532093,39559.92736151264,0.47368421052631576,0.0,6.577325000000007,0.4226749999999928,7.0,135.36134850000013
