prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
33.53,49.61272937,21.34,24.14670884,0.9802024364471436,0.8988093852996827,0.0,22.23880938529968,0.0,-30.137078689098363
39.34,58.29894505,23.11,25.91429764,1.0,0.0,0.0,23.11,0.0,0.0
47.22,68.26423658,28.62,30.72470588,1.0,0.0,8.949284070521593,19.67071592947841,0.0,422.5851938100296
63.0,81.96509396,34.45,36.00562315,0.7815836071968079,0.0,10.779999561637641,23.67000043836236,0.0,679.1399723831714
62.58,90.35421949,38.34,38.97585867,0.518486738204956,0.0,10.779999561637641,27.560000438362362,0.0,674.6123725672836
59.1,86.57079335,39.01,39.97681062,0.25538986921310425,0.0,10.464216806203126,28.545783193796872,0.0,618.4352132466048
51.91,81.2985449,38.66,39.24490047,0.0,0.0,0.0,38.66,0.0,0.0
52.17,75.03168912,38.32,38.7725761,0.0,0.0,0.0,38.32,0.0,0.0
47.23,72.64488006,36.05,36.56206122,0.0,1.579280210286379,0.0,37.629280210286375,0.0,-74.58940433182568
46.15,73.74179833,35.93,36.53264045,0.034785907715559006,2.843832328170538,0.0,38.773832328170535,0.0,-131.24286194507033
49.47,79.29688225,37.25,37.37011299,0.09742538630962372,0.45473831892013555,0.0,37.704738318920135,0.0,-22.495904636979105
52.01,80.23189513,37.93,38.00092176,0.10744164884090424,0.0,1.038148752208799,36.8918512477912,0.0,53.99411660237964
59.14,84.32400503,38.22,38.35877269,0.08210457116365433,0.0,3.3641116465739906,34.85588835342601,0.0,198.95356277838582
60.85,79.45,38.03,38.55471982,0.0,0.0,0.0,38.03,0.0,0.0
74.06,87.23755176,39.31,40.64087245,0.0,0.0,0.0,39.31,0.0,0.0
74.22,96.66352941,40.34,41.43304938,0.0,0.0,0.0,40.34,0.0,0.0
66.39,87.10439711,37.86,38.446,0.0,0.0,0.0,37.86,0.0,0.0
53.06,78.06587723,35.1,36.34081449,0.0,0.0,0.0,35.1,0.0,0.0
48.44,75.44664859,31.66,33.33615626,0.0,0.0,0.0,31.66,0.0,0.0
45.02,68.0749339,28.6,30.11024952,0.0,0.0,0.0,28.6,0.0,0.0
43.67,64.63332321,26.76,27.40991505,0.0,0.0,0.0,26.76,0.0,0.0
42.41,63.48541456,25.49,26.08343848,0.5,0.8040245413780213,0.0,26.29402454137802,0.0,-34.09868079984188
40.94,57.7156874,24.59,23.98505958,0.5177097916603088,10.779997444152833,0.0,35.36999744415283,0.0,-441.33309536361696
40.8,52.12091166,24.42,24.28986539,0.7551546692848206,10.78,0.0,35.2,0.0,-439.82399999999996
41.47,52.83079122,24.58,24.00002115,0.992599606513977,0.3359778642654419,0.0,24.91597786426544,0.0,-13.933002031087875
43.67,63.4961758,25.76,25.91257444,1.0,0.0,3.1393033845722678,22.620696615427732,0.0,137.09337880427094
46.99,78.92919183,30.4,30.72470588,0.9233821034431458,0.0,10.779999561637641,19.620000438362357,0.0,506.5521794013528
56.43,82.51830165,35.94,35.97427526,0.660285234451294,0.0,10.779999561637641,25.160000438362356,0.0,608.3153752632121
62.32,91.2315832,39.62,39.11595619,0.39718836545944214,0.0,10.78,28.839999999999996,0.0,671.8095999999999
60.95,83.72794424,39.83,39.84675816,0.13409148156642914,0.0,5.494197319962085,34.335802680037915,0.0,334.8713266516891
54.05,79.49620681,39.32,39.28306336,0.0,0.0,0.0,39.32,0.0,0.0
51.51,74.64977869,38.84,37.75878037,0.0,0.0,0.0,38.84,0.0,0.0
47.0,70.66826476,36.54,37.0459551,0.0,0.6615803489461543,0.0,37.20158034894615,0.0,-31.09427640046925
45.8,70.86677333,36.25,36.53264045,0.01457225438207388,2.6076480811461806,0.0,38.85764808114618,0.0,-119.43028211649506
45.51,74.91880907,37.48,37.37011299,0.07200943678617477,0.5449445247650146,0.0,38.02494452476501,0.0,-24.800425322055816
47.17,77.31563465,38.15,38.47544901,0.08401262015104294,0.0,1.8127830995749683,36.337216900425034,0.0,85.50897880695126
50.31,79.85200819,38.46,38.86473207,0.03976980224251747,0.0,1.6295079921837896,36.83049200781621,0.0,81.98054708676646
54.88,79.45,38.6,38.78823579,0.0,0.0,0.0,38.6,0.0,0.0
61.06,85.02995542,39.9,40.20495626,0.0,0.0,0.0,39.9,0.0,0.0
66.21,96.66352941,41.01,41.43681176,0.0,0.0,0.0,41.01,0.0,0.0
56.17,86.94645137,38.59,38.446,0.0,0.0,0.0,38.59,0.0,0.0
48.96,78.36503687,35.56,36.6420686,0.0,0.0,0.0,35.56,0.0,0.0
44.49,66.23257438,31.81,33.13340252,0.0,0.0,0.0,31.81,0.0,0.0
43.21,68.59009382,28.82,30.12379074,0.0,0.0,0.0,28.82,0.0,0.0
45.53,64.93301537,27.07,26.94576152,0.0,0.0,0.0,27.07,0.0,0.0
44.79,65.22010262,25.76,25.59703366,0.5,0.0,0.24869766387343406,25.51130233612657,0.0,11.13916836489111
41.3,61.59475593,24.9,25.17492695,0.49393028020858765,5.727075242996216,0.0,30.627075242996213,0.0,-236.52820753574372
38.96,63.01791468,24.55,24.70303671,0.6200773119926453,7.833622193336488,0.0,32.38362219333649,0.0,-305.1979206523896
39.22,62.99480241,24.65,25.17494395,0.7926240563392639,7.375893688201906,0.0,32.025893688201904,0.0,-289.2825504512787
42.0,64.93219033,25.91,25.82255383,0.9550886750221252,0.0,6.015536694049835,19.894463305950165,0.0,252.6525411500931
48.94,76.53042506,30.53,30.72470588,0.8082733750343323,0.0,10.779999561637641,19.75000043836236,0.0,527.5731785465462
60.96,83.03220343,35.99,36.54389887,0.5451765060424805,0.0,10.779999561637641,25.21000043836236,0.0,657.1487732774307
66.4,87.62824701,39.65,39.11902685,0.28207963705062866,0.0,10.77999971427582,28.870000285724178,0.0,715.7919810279145
60.44,84.56003145,39.71,39.91279505,0.018982764333486557,0.0,0.7777902944181114,38.93220970558189,0.0,47.00964539463065
53.65,79.26707692,39.03,39.50665795,0.0,0.0,0.0,39.03,0.0,0.0
50.15,73.54413185,38.5,38.75867477,0.0,0.0,0.0,38.5,0.0,0.0
45.24,70.00991489,36.15,36.72276989,0.0,1.3892521005123855,0.0,37.539252100512385,0.0,-62.84976502718032
44.38,71.6671281,35.8,36.53264045,0.03060026653110981,1.9900845248252155,0.0,37.79008452482521,0.0,-88.31995121174307
44.43,75.14643631,36.96,37.37011299,0.07443472743034363,0.0,0.7404623217228801,36.21953767827712,0.0,32.89874095414756
46.53,77.11642902,37.62,38.55584786,0.05636299028992653,0.0,1.9660572486044838,35.65394275139551,0.0,91.48064377756664
48.05,80.34803563,37.95,38.55281682,0.008379360660910606,0.0,0.34333173403982076,37.60666826596018,0.0,16.497089820613386
52.0,79.45,38.19,38.71752938,0.0,0.0,0.0,38.19,0.0,0.0
60.96,86.98334886,39.7,40.58908801,0.0,0.0,0.0,39.7,0.0,0.0
68.59,96.66352941,40.7,41.41410618,0.0,0.0,0.0,40.7,0.0,0.0
54.57,86.94645137,38.32,38.446,0.0,0.0,0.0,38.32,0.0,0.0
49.1,78.31728885,35.35,36.6420686,0.0,0.0,0.0,35.35,0.0,0.0
46.0,75.57731649,31.77,33.13586154,0.0,0.0,0.0,31.77,0.0,0.0
44.89,68.66059741,28.83,30.12379074,0.0,0.0,0.0,28.83,0.0,0.0
38.07,64.93301537,26.95,26.94576152,0.0,0.0,0.0,26.95,0.0,0.0
36.71,61.59288688,25.57,25.43382775,0.5,0.4154708147048951,0.0,25.985470814704897,0.0,-15.2519336078167
31.47,62.49164563,24.85,25.26943032,0.5091513395309448,2.4459209084510807,0.0,27.29592090845108,0.0,-76.9731309889555
30.38,62.39532374,24.58,24.64548453,0.5630262494087219,6.149267888069153,0.0,30.729267888069153,0.0,-186.81475843954087
31.72,61.89022167,24.72,25.11820152,0.6984726786613464,7.744379341602325,0.0,32.464379341602324,0.0,-245.65171271562576
38.0,64.93219033,26.01,25.82255383,0.8690537214279175,0.0,6.3771621905267235,19.63283780947328,0.0,242.3321632400155
44.25,76.53042506,30.63,30.72470588,0.7134125828742981,0.0,10.78,19.85,0.0,477.015
52.31,82.40795446,36.14,36.76258554,0.4503156840801239,0.0,10.78,25.36,0.0,563.9018
60.0,89.17267809,39.55,39.45579612,0.1872188001871109,0.0,7.671009509466589,31.878990490533408,0.0,460.26057056799533
56.79,86.96036105,39.96,40.41760199,0.0,0.0,0.0,39.96,0.0,0.0
52.08,78.27358346,39.6,39.70945572,0.0,0.0,0.0,39.6,0.0,0.0
48.54,78.29797583,39.13,39.29050294,0.0,0.0,0.0,39.13,0.0,0.0
44.36,73.08809524,36.88,36.74915589,0.0,0.0,0.0,36.88,0.0,0.0
44.63,68.80621,36.63,36.53264045,0.0,4.562701466679574,0.0,41.19270146667958,0.0,-203.63336645790937
46.97,70.5484121,37.7,37.37011299,0.10050003230571747,5.795721665024758,0.0,43.49572166502476,0.0,-272.2250466062129
48.05,66.54469322,38.37,37.42668797,0.228159099817276,6.530926597118378,0.0,44.90092659711838,0.0,-313.81102299153804
48.77,78.20274059,38.66,38.63253852,0.37201210856437683,0.0,9.755089729510248,28.90491027048975,0.0,475.7557261082148
55.0,88.808,38.47,38.51039406,0.13392920792102814,0.0,5.487548400752246,32.98245159924775,0.0,301.8151620413735
60.0,80.58779529,39.87,39.18344132,0.0,0.0,0.0,39.87,0.0,0.0
66.19,96.66352941,40.77,41.27036705,0.0,0.0,0.0,40.77,0.0,0.0
57.0,80.93922583,38.25,38.446,0.0,0.0,0.0,38.25,0.0,0.0
47.25,75.97521154,35.38,36.42528308,0.0,0.0,0.0,35.38,0.0,0.0
44.25,71.21300154,31.74,33.0316668,0.0,0.0,0.0,31.74,0.0,0.0
42.23,67.95072044,28.75,30.06648777,0.0,0.0,0.0,28.75,0.0,0.0
38.77,64.93301537,27.04,26.9480841,0.0,0.0,0.0,27.04,0.0,0.0
36.54,63.07939226,25.67,25.52448532,0.5,0.0,2.1355412672907113,23.53445873270929,0.0,78.03267790680259
29.99,62.60810235,24.7,25.29514417,0.44787994027137756,0.05163550972938538,0.0,24.751635509729386,0.0,-1.5485489367842675
32.19,62.49568111,24.56,24.68451784,0.4490172863006592,0.9463939368724824,0.0,25.50639393687248,0.0,-30.464420827925206
32.67,63.05203819,24.74,25.19726948,0.4698629677295685,0.0,2.7841876012831928,21.955812398716805,0.0,90.9594089339219
39.62,65.26905901,26.04,25.90724893,0.40191203355789185,0.0,10.779999561637641,15.260000438362358,0.0,427.1035826320833
42.88,81.57058445,30.43,30.72470588,0.13881516456604004,0.0,5.687743145346642,24.74225685465336,0.0,243.890426072464
47.9,78.33884181,35.76,35.64053341,0.0,0.0,0.0,35.76,0.0,0.0
52.72,85.55543467,39.3,39.24943821,0.0,0.0,0.0,39.3,0.0,0.0
52.49,87.47471218,39.64,39.72540197,0.0,0.0,0.0,39.64,0.0,0.0
46.09,79.599032,39.31,38.89142337,0.0,0.0,0.0,39.31,0.0,0.0
44.54,74.86546552,38.87,38.86867053,0.0,0.0,0.0,38.87,0.0,0.0
42.73,72.01445391,36.53,36.49615877,0.0,0.0,0.0,36.53,0.0,0.0
41.41,70.118585,36.13,36.53264045,0.0,0.0,0.0,36.13,0.0,0.0
41.67,74.71770299,37.09,37.37011299,0.0,0.0,0.0,37.09,0.0,0.0
42.96,77.50039732,37.55,37.56916525,0.0,0.0,0.0,37.55,0.0,0.0
44.66,79.94453314,37.78,38.56990009,0.0,0.0,0.0,37.78,0.0,0.0
47.05,79.45,37.71,38.88103755,0.0,0.0,0.0,37.71,0.0,0.0
51.78,85.73765469,39.24,40.65143785,0.0,0.0,0.0,39.24,0.0,0.0
58.56,96.66352941,40.23,41.27612612,0.0,0.0,0.0,40.23,0.0,0.0
48.19,86.59785281,37.45,38.446,0.0,0.0,0.0,37.45,0.0,0.0
44.52,76.09067285,34.53,36.51666975,0.0,0.0,0.0,34.53,0.0,0.0
41.64,71.21300154,31.19,33.04353737,0.0,0.0,0.0,31.19,0.0,0.0
39.14,57.23523752,28.27,30.07415648,0.0,0.0,0.0,28.27,0.0,0.0
37.66,63.92547079,26.78,26.41428671,0.0,0.0,0.0,26.78,0.0,0.0
36.04,62.91061247,25.39,25.20396277,0.5,0.0,4.524932042375207,20.865067957624795,0.0,163.07855080720245
32.93,59.81549495,24.44,24.3159207,0.3895644247531891,0.0,0.7358747811615467,23.704125218838456,0.0,24.232356543649733
32.7,58.28184781,23.92,24.09687841,0.37160465121269226,2.6277824103832246,0.0,26.547782410383228,0.0,-85.92848481953145
32.7,60.65350184,23.88,23.83755442,0.4294853210449219,0.0,3.7803422315716744,20.099657768428326,0.0,123.61719097239376
32.9,63.53010719,24.46,24.23795676,0.33722221851348877,0.0,10.78,13.680000000000001,0.0,354.662
37.66,68.47571141,26.57,27.33333333,0.07412532716989517,0.0,3.0371740927957,23.532825907204302,0.0,114.37997633468605
45.68,67.28930016,29.66,29.01969667,0.0,0.0,0.0,29.66,0.0,0.0
45.76,67.15097514,31.28,29.22428021,0.0,0.0,0.0,31.28,0.0,0.0
42.5,67.05155845,31.84,32.4879441,0.0,0.0,0.0,31.84,0.0,0.0
37.19,67.52855253,31.32,31.18521482,0.0,0.0,0.0,31.32,0.0,0.0
34.32,65.34263725,30.37,31.4331316,0.0,0.0,0.0,30.37,0.0,0.0
32.91,61.08589151,28.82,28.50013702,0.0,0.0,0.0,28.82,0.0,0.0
30.84,60.69272667,27.49,27.9790625,0.0,3.704591763019562,0.0,31.19459176301956,0.0,-114.24960997152328
31.13,57.17078002,27.24,28.95705882,0.08159893751144409,10.78,0.0,38.019999999999996,0.0,-335.5814
32.88,61.23764188,27.51,28.07522289,0.3190438747406006,8.592701935768128,0.0,36.10270193576813,0.0,-282.52803964805605
37.78,63.97270783,27.94,28.12359416,0.5083104372024536,0.0,1.2874847489595413,26.65251525104046,0.0,48.641173815691474
41.36,67.63833333,29.23,30.07905711,0.4768880605697632,0.0,10.779999561637641,18.45000043836236,0.0,445.86078186933287
58.18,76.02343297,32.27,31.87544892,0.21379119157791138,0.0,8.759773388117553,23.51022661188245,0.0,509.64361572067924
65.35,82.67666667,34.37,33.80829169,0.0,0.0,0.0,34.37,0.0,0.0
61.98,78.68937172,32.66,34.41888889,0.0,0.0,0.0,32.66,0.0,0.0
49.61,71.82562252,30.16,31.04019046,0.0,0.0,0.0,30.16,0.0,0.0
38.98,67.78260891,27.68,29.02756223,0.0,0.0,0.0,27.68,0.0,0.0
37.77,64.51966812,25.34,26.82536143,0.0,0.0,0.0,25.34,0.0,0.0
37.74,63.62347376,24.09,26.60894751,0.0,0.0,0.0,24.09,0.0,0.0
36.64,63.15820797,22.74,25.07863174,0.5,0.0,7.490514859199524,15.249485140800473,0.0,274.45246444107056
35.37,58.66706211,21.99,23.54915566,0.3171863555908203,0.0,3.5489439686983824,18.441056031301617,0.0,125.52614817286178
35.05,56.65141178,21.82,23.5201632,0.23057076334953308,4.660965615510941,0.0,26.48096561551094,0.0,-163.36684482365845
34.05,52.96631087,21.36,23.50583304,0.3332352042198181,5.0181047976017,0.0,26.3781047976017,0.0,-170.86646835833787
34.06,61.35221327,21.35,24.07087805,0.44376614689826965,0.0,10.78,10.570000000000002,0.0,367.1668
34.06,63.17479978,21.76,24.49285714,0.18066926300525665,0.0,7.4026520477458835,14.357347952254118,0.0,252.1343287462248
36.13,67.0887521,22.73,28.18831333,0.0,0.0,0.0,22.73,0.0,0.0
35.43,67.43811353,23.55,30.29149309,0.0,0.0,0.0,23.55,0.0,0.0
35.99,65.9357757,24.75,30.46064127,0.0,0.0,0.0,24.75,0.0,0.0
36.24,67.22027216,25.75,30.49205764,0.0,0.0,0.0,25.75,0.0,0.0
34.99,64.21910875,26.12,29.70017789,0.0,0.0,0.0,26.12,0.0,0.0
33.83,59.40370927,26.17,28.64791235,0.0,0.0,0.0,26.17,0.0,0.0
35.19,60.17308333,25.81,27.9790625,0.0,4.714564026892186,0.0,30.524564026892186,0.0,-165.905508106336
34.55,53.78999756,24.73,28.95705882,0.1038450226187706,10.78,0.0,35.51,0.0,-372.44899999999996
35.87,55.44285519,24.46,27.20892601,0.3412899672985077,10.779998797178271,0.0,35.23999879717827,0.0,-386.6785568547846
40.44,64.06459976,24.79,28.27654893,0.5787348747253418,0.0,0.3909930827021599,24.39900691729784,0.0,15.811760264475344
44.22,67.63833333,25.87,30.01157185,0.5691922903060913,0.0,10.78,15.090000000000002,0.0,476.69159999999994
50.95,74.02471014,27.29,31.58076878,0.3060953915119171,0.0,10.78,16.509999999999998,0.0,549.241
62.5,82.67666667,29.89,33.76792452,0.042998507618904114,0.0,1.7617993519231676,28.128200648076835,0.0,110.11245949519798
63.58,78.62269856,31.37,34.41888889,0.0,0.0,0.0,31.37,0.0,0.0
61.69,71.82562252,30.47,31.04019046,0.0,0.0,0.0,30.47,0.0,0.0
50.68,67.78260891,28.72,29.03577145,0.0,0.0,0.0,28.72,0.0,0.0
43.49,63.79421561,26.77,26.85981951,0.0,0.0,0.0,26.77,0.0,0.0
36.77,59.29401242,22.98,26.8093018,0.0,0.0,0.0,22.98,0.0,0.0
33.43,59.70699866,21.83,25.42272366,0.5,2.7847590684890746,0.0,24.61475906848907,0.0,-93.09449565958977
32.38,55.26877599,21.25,24.66432361,0.5613383054733276,9.01336295604706,0.0,30.26336295604706,0.0,-291.8526925168038
30.78,52.02075817,21.05,24.46628447,0.7598705291748047,10.78,0.0,31.83,0.0,-331.8084
30.94,43.24107915,21.42,24.8608941,0.9973154664039612,0.12187782526016236,0.0,21.541877825260165,0.0,-3.7708999135494237
36.1,61.82397956,23.52,25.83147171,1.0,0.0,0.0,23.52,0.0,0.0
45.01,65.55528076,28.83,29.65126582,1.0,0.0,4.429262093186378,24.40073790681362,0.0,199.36108681431887
53.34,71.47693673,34.44,34.79458876,0.8918993473052979,0.0,10.78,23.659999999999997,0.0,575.0052000000001
55.49,90.9809205,38.29,39.06566111,0.6288024187088013,0.0,10.779998340532185,27.510001659467815,0.0,598.1821079161309
55.66,85.3743432,38.99,40.16477262,0.36570557951927185,0.0,10.78,28.21,0.0,600.0147999999999
54.62,77.74833425,38.71,39.20220622,0.10260868817567825,0.0,4.204237084966152,34.50576291503385,0.0,229.63542958085122
51.0,75.0678067,38.33,38.96417918,0.0,0.0,0.0,38.33,0.0,0.0
48.0,69.21627102,36.47,36.28576276,0.0,1.0997822869569065,0.0,37.56978228695691,0.0,-52.78954977393151
50.9,70.43821476,36.54,36.53264045,0.024224279448390007,2.1771350484341383,0.0,38.71713504843414,0.0,-110.81617396529764
53.0,73.31903261,37.71,37.37011299,0.07217879593372345,7.182187801599503,0.0,44.892187801599505,0.0,-380.65595348477365
58.0,68.98327522,38.41,38.75624554,0.23037676513195038,6.101079210639,0.0,44.511079210639,0.0,-353.862594217062
61.26,78.26307773,39.21,39.00801369,0.3647617697715759,0.0,2.8480758387595415,36.36192416124046,0.0,174.4731258824095
61.8,69.845,38.97,38.08799039,0.2952515780925751,0.0,10.77999971427582,28.190000285724178,0.0,666.2039823422457
64.29,100.7116902,39.9,38.98173524,0.03215470537543297,0.0,1.3174908207003027,38.5825091792997,0.0,84.70148486282247
62.32,96.66352941,39.99,41.67469559,0.0,0.0,0.0,39.99,0.0,0.0
59.39,81.02062929,37.86,38.446,0.0,0.0,0.0,37.86,0.0,0.0
52.13,73.01959398,35.04,36.17464241,0.0,0.0,0.0,35.04,0.0,0.0
46.42,71.26629123,31.43,33.02844199,0.0,0.0,0.0,31.43,0.0,0.0
42.3,65.15947801,28.37,29.89513807,0.0,0.0,0.0,28.37,0.0,0.0
40.77,58.18263294,26.14,26.75107296,0.0,0.0,0.0,26.14,0.0,0.0
40.0,58.47918884,24.84,25.36457329,0.5,6.008940207958222,0.0,30.848940207958222,0.0,-240.3576083183289
35.83,53.65225795,24.03,24.00497428,0.6323555111885071,10.78,0.0,34.81,0.0,-386.24739999999997
36.14,52.54889665,23.9,24.10418053,0.8698004484176636,5.911059641838074,0.0,29.81105964183807,0.0,-213.625695456028
37.55,55.44018021,24.11,24.42704317,1.0,0.0,0.0,24.11,0.0,0.0
40.6,61.65074984,25.61,25.83147171,1.0,0.0,0.0,25.61,0.0,0.0
45.03,68.92901566,30.27,29.65126582,1.0,0.0,10.049851765066384,20.220148234933617,0.0,452.54482498093927
53.5,75.24126342,35.65,34.37726091,0.7547231316566467,0.0,10.779998340532185,24.870001659467814,0.0,576.7299112184719
58.0,88.76959814,39.32,39.11383038,0.4916262924671173,0.0,10.78,28.54,0.0,625.24
55.05,78.68577006,39.82,40.02761175,0.2285294085741043,0.0,9.363649722211063,30.456350277788935,0.0,515.468917207719
52.94,78.82247801,39.47,39.44237093,0.0,0.0,0.0,39.47,0.0,0.0
50.93,76.08853871,39.03,39.12106444,0.0,0.0,0.0,39.03,0.0,0.0
49.26,67.87433584,37.2,36.83604134,0.0,2.63811614215374,0.0,39.838116142153744,0.0,-129.95360116249321
48.64,64.849375,36.72,36.53264045,0.05810828506946564,8.112881231307984,0.0,44.83288123130798,0.0,-394.61054309082033
52.3,66.38556872,38.11,37.37011299,0.23680610954761505,10.779999473690989,0.0,48.88999947369099,0.0,-563.7939724740387
58.0,67.4042182,39.05,37.44835797,0.47425103187561035,8.660055541992188,0.0,47.71005554199218,0.0,-502.2832214355469
59.24,74.35440181,39.69,38.9753596,0.6650011539459229,0.0,0.23823279011249543,39.4517672098875,0.0,14.11291048626423
63.13,69.845,39.68,37.71599555,0.659186840057373,0.0,10.78,28.9,0.0,680.5414
66.7,96.64084511,40.49,39.0568527,0.39608994126319885,0.0,10.779999561637641,29.71000043836236,0.0,719.0259707612307
62.08,96.66352941,40.73,41.6238375,0.13299307227134705,0.0,5.449191646710038,35.280808353289956,0.0,338.2858174277592
55.3,80.8318241,38.32,38.446,0.0,0.0,0.0,38.32,0.0,0.0
46.65,73.13729452,35.29,36.17464241,0.0,0.0,0.0,35.29,0.0,0.0
44.29,71.40181283,31.73,33.03643543,0.0,0.0,0.0,31.73,0.0,0.0
40.97,65.25480222,28.77,29.90213194,0.0,0.0,0.0,28.77,0.0,0.0
38.46,59.35841829,26.61,26.76413128,0.0,1.4478258401155473,0.0,28.057825840115548,0.0,-55.68338181084395
37.02,58.73770211,25.22,25.39513764,0.5,1.0242510795593263,0.0,26.244251079559326,0.0,-37.91777496528626
36.14,55.80636358,24.46,24.47433783,0.5225605964660645,10.213569581508638,0.0,34.67356958150864,0.0,-369.1184046757222
35.58,55.00768868,24.02,24.34757823,0.7475290894508362,10.78,0.0,34.8,0.0,-383.5524
36.15,56.48688202,24.31,24.77089467,0.9849740266799927,0.6821791887283326,0.0,24.992179188728333,0.0,-24.66077767252922
38.25,58.46646727,25.72,25.84426857,1.0,0.0,0.0,25.72,0.0,0.0
46.67,67.55409116,30.6,29.65126582,1.0,0.0,10.779999561637641,19.82000043836236,0.0,503.10257954162876
54.12,71.08163349,36.1,34.60539355,0.7369031310081482,0.0,10.78,25.32,0.0,583.4136
57.6,85.16190023,39.72,39.09730162,0.473806232213974,0.0,10.779999561637641,28.940000438362357,0.0,620.9279747503282
54.82,72.19747363,40.33,39.64915248,0.2107093632221222,0.0,8.633500093981624,31.696499906018374,0.0,473.28847515207264
55.07,68.38074017,40.32,39.32112739,0.0,0.0,0.0,40.32,0.0,0.0
55.07,69.28663464,39.95,38.58371021,0.0,0.0,0.0,39.95,0.0,0.0
55.0,64.56176441,37.95,36.80873786,0.0,5.460614810884,0.0,43.410614810884,0.0,-300.33381459862
53.0,62.09861333,37.67,36.53264045,0.12027785927057266,10.779999811947347,0.0,48.44999981194735,0.0,-571.3399900332093
53.68,63.72461662,38.89,37.37011299,0.35772278904914856,10.78,0.0,49.67,0.0,-578.6704
57.9,66.96244547,39.7,37.44682796,0.5951677560806274,4.1378981590271,0.0,43.837898159027105,0.0,-239.58430340766907
58.5,74.64465615,40.3,38.83720287,0.686310887336731,0.0,5.605848486810923,34.69415151318908,0.0,327.942136478439
61.57,69.845,40.06,37.83435768,0.5494944453239441,0.0,10.78,29.28,0.0,663.7246
67.25,87.65785598,40.61,39.90503714,0.2863975465297699,0.0,10.78,29.83,0.0,724.9549999999999
60.95,74.52112903,40.73,41.54048395,0.0233006589114666,0.0,0.9547095479089767,39.77529045209102,0.0,58.18954694505213
56.28,80.39101154,38.07,38.446,0.0,0.0,0.0,38.07,0.0,0.0
46.18,72.88094085,35.08,36.12812441,0.0,0.0,0.0,35.08,0.0,0.0
44.18,71.24131989,31.53,32.719266,0.0,0.0,0.0,31.53,0.0,0.0
42.17,63.24187182,28.33,29.34923288,0.0,0.0,0.0,28.33,0.0,0.0
38.48,59.06452294,26.34,26.79974822,0.0,0.0,0.0,26.34,0.0,0.0
35.97,57.99687523,24.98,25.40257472,0.5,0.8057293534278871,0.0,25.785729353427886,0.0,-28.982084842801097
33.97,55.66776741,24.11,24.66110706,0.5177473425865173,9.361315095424652,0.0,33.47131509542465,0.0,-318.0038737915754
33.16,54.25437316,23.74,24.36994074,0.7239437103271484,10.78,0.0,34.519999999999996,0.0,-357.46479999999997
33.95,52.52671468,24.07,24.78982615,0.9613886475563049,1.7529554009437562,0.0,25.822955400943755,0.0,-59.51283586204053
36.07,57.62532415,25.46,25.84713723,1.0,0.0,0.0,25.46,0.0,0.0
42.69,68.6736745,30.38,29.65126582,1.0,0.0,10.779999561637641,19.600000438362358,0.0,460.1981812863109
48.41,74.00468272,35.76,35.15798655,0.7369031310081482,0.0,10.78,24.979999999999997,0.0,521.8598
55.5,84.17282895,39.33,39.21669599,0.473806232213974,0.0,10.779999561637641,28.550000438362357,0.0,598.2899756708891
55.35,71.87368176,39.85,39.84986096,0.2107093632221222,0.0,8.633500093981624,31.216499906018377,0.0,477.8642302018829
50.0,68.32601018,39.6,39.32112739,0.0,0.0,0.0,39.6,0.0,0.0
49.49,69.06884131,39.33,39.12553085,0.0,0.0,0.0,39.33,0.0,0.0
48.48,63.41558897,37.33,36.7176805,0.0,4.443946085870266,0.0,41.773946085870264,0.0,-215.44250624299048
48.06,62.88748667,37.07,36.53264045,0.09788427501916885,10.779999811947347,0.0,47.84999981194735,0.0,-518.0867909621895
48.1,63.17583213,38.5,37.37011299,0.33532920479774475,10.78,0.0,49.28,0.0,-518.518
51.0,65.23110372,39.09,35.65507851,0.5727741718292236,6.509868109226227,0.0,45.59986810922623,0.0,-332.0032735705376
55.9,69.48352326,39.91,36.68517761,0.7161633372306824,0.0,7.391805578529834,32.51819442147016,0.0,413.20193183981775
59.38,81.605,39.99,39.60441409,0.5357587933540344,0.0,10.78,29.21,0.0,640.1164
62.03,87.07266757,40.57,39.9217781,0.27266189455986023,0.0,10.78,29.79,0.0,668.6834
62.03,74.52112903,40.73,41.47181838,0.009565005078911781,0.0,0.39191173560079184,40.338088264399204,0.0,24.31028495931712
57.03,75.28615382,37.89,38.446,0.0,0.0,0.0,37.89,0.0,0.0
45.42,65.45595819,34.53,36.06368682,0.0,0.0,0.0,34.53,0.0,0.0
42.49,71.3482026,30.86,32.63002911,0.0,0.0,0.0,30.86,0.0,0.0
40.0,63.29411644,27.86,29.75757644,0.0,0.0,0.0,27.86,0.0,0.0
61.66,47.03886179,28.71,26.13110823,0.0,6.917719361186029,0.0,35.62771936118603,0.0,-426.5465758107305
59.66,43.35134565,27.17,24.46960508,0.5,10.78,0.0,37.95,0.0,-643.1347999999999
57.12,42.66038756,26.13,22.97956808,0.7374449372291565,10.78,0.0,36.91,0.0,-615.7535999999999
57.97,36.02618795,25.85,22.86787004,0.974889874458313,1.1399996995925905,0.0,26.98999969959259,0.0,-66.08578258538247
58.0,33.45574509,26.15,22.74749755,1.0,0.0,0.0,26.15,0.0,0.0
59.14,43.68751462,27.61,22.34922726,1.0,0.0,0.0,27.61,0.0,0.0
