prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
253.22,40.60422535211268,71131.344993,64532.84580402178,0.7124999999999999,10.7825,0.0,64543.62830402178,0.0,-2730.34465
168.88,109.30507102416328,73526.711,68036.74320026234,0.95,10.7825,0.0,68047.52570026234,0.0,-1820.9486000000002
172.51,56.60999999999986,74766.44375,68747.64840532979,1.0,2.2700000000000022,0.0,68749.9184053298,0.0,-391.5977000000004
162.87,32.94400000000013,75024.800983,65103.92972951664,1.0,0.0,0.0,65103.92972951664,0.0,0.0
112.88,38.52571428571432,74747.34414,66744.1384210895,0.7368421052631579,0.0,10.7825,66733.3559210895,0.0,1217.1286
93.68,40.91817021276608,73228.499612,65454.37518017699,0.4736842105263157,0.0,10.7825,65443.59268017699,0.0,1010.1046000000001
91.36,24.97140828741964,70557.389603,63955.794856140375,0.21052631578947356,0.0,10.7825,63945.012356140374,0.0,985.0892
81.98,26.38204812767196,67398.368629,62612.13697758691,0.0,0.0,8.625999999999994,62603.51097758691,0.0,707.1594799999996
85.36,20.91939661630318,64704.349482,60118.95033302914,0.2375,10.7825,0.0,60129.73283302914,0.0,-920.3942000000001
68.22,17.39764107707599,61060.376984,58139.25746820328,0.475,10.7825,0.0,58150.03996820328,0.0,-735.5821500000001
60.03,20.96189543660309,57138.050157,54697.131539062495,0.21184210526315783,0.0,10.7825,54686.349039062494,0.0,647.2734750000001
55.82,17.61259374075496,53332.264778,47937.18577336298,0.0,0.0,8.679912499999997,47928.50586086298,0.0,484.5127157499998
54.14,17.31426575333664,50273.065671,46954.278728430094,0.23684210526315785,0.0,10.7825,46943.49622843009,0.0,583.76455
48.7,13.107222222222209,47679.869428,45352.993352800826,2.7755575615628914e-17,0.0,9.704249999999998,45343.28910280082,0.0,472.59697499999993
46.94,13.15999999999996,45763.529113,43910.243804776386,0.23750000000000002,10.7825,0.0,43921.02630477639,0.0,-506.13055
46.72,16.320219780219762,44500.764276,41768.858249007,0.475,10.7825,0.0,41779.640749007,0.0,-503.7584
50.03,15.381043995210796,44078.510841,41976.19564439686,0.7124999999999999,10.7825,0.0,41986.97814439686,0.0,-539.448475
53.88,18.72311818331718,43711.182187,41061.565843284734,0.95,10.7825,0.0,41072.348343284735,0.0,-580.9611000000001
52.65,19.281348465543,44685.107646,41654.59173194225,0.6868421052631578,0.0,10.7825,41643.80923194225,0.0,567.698625
55.0,20.075405433739753,48018.589372,43625.43898405245,0.42368421052631566,0.0,10.7825,43614.65648405245,0.0,593.0375
61.16,18.38940216505692,52134.521013,46883.23051385408,0.16052631578947352,0.0,10.7825,46872.44801385408,0.0,659.4577
68.58,20.657316616723975,56667.512495,52051.421277865615,0.0,0.0,6.577324999999994,52044.843952865616,0.0,451.07294849999954
90.45,21.923200131265578,61008.797061,55710.27522344891,0.2375,10.7825,0.0,55721.05772344891,0.0,-975.2771250000001
109.8,27.00659905235825,64723.608746,60034.104146916034,0.475,10.7825,0.0,60044.886646916035,0.0,-1183.9185
112.1,30.022535211267567,67753.389671,59430.41196918256,0.7124999999999999,10.7825,0.0,59441.19446918256,0.0,-1208.71825
114.17,51.14104004977787,70103.595556,67778.79546744624,0.95,10.7825,0.0,67789.57796744624,0.0,-1231.038025
127.63,48.31000000000014,71661.740585,68614.09470992142,1.0,2.2700000000000022,0.0,68616.36470992143,0.0,-289.7201000000003
126.0,43.77000000000029,72519.556143,66408.44186096101,1.0,0.0,0.0,66408.44186096101,0.0,0.0
96.88,127.16999999999923,72451.185786,67116.34307270352,0.7368421052631579,0.0,10.7825,67105.56057270351,0.0,1044.6086
88.47,40.91817021276608,71131.406726,66431.14665490839,0.4736842105263157,0.0,10.7825,66420.36415490838,0.0,953.927775
87.36,31.67889252918796,68655.285632,62454.32588687269,0.21052631578947356,0.0,10.7825,62443.54338687269,0.0,941.9592
85.59,22.20896762529431,65529.323072,63949.24421826883,0.0,0.0,8.625999999999994,63940.618218268835,0.0,738.2993399999996
80.09,19.774361433490593,63337.236254,62159.65635881228,0.2375,10.7825,0.0,62170.43885881228,0.0,-863.5704250000001
64.12,17.114980672268903,60177.216271,57639.03401542967,0.475,10.7825,0.0,57649.81651542967,0.0,-691.3739
59.77,16.15876346041092,56677.365684,53416.75005684114,0.21184210526315783,0.0,10.7825,53405.96755684114,0.0,644.4700250000001
53.89,17.646369179351453,53156.980798,48013.84037062023,0.0,0.0,8.679912499999997,48005.16045812023,0.0,467.76048462499983
53.21,17.31426575333664,50194.738423,47882.23537870922,0.23684210526315785,0.0,10.7825,47871.45287870922,0.0,573.7368250000001
48.56,13.107222222222209,47723.072502,45790.48478032803,2.7755575615628914e-17,0.0,9.704249999999998,45780.780530328026,0.0,471.23837999999995
45.63,14.452499999999963,46089.011903,44240.59530552584,0.23750000000000002,10.7825,0.0,44251.377805525844,0.0,-492.00547500000005
43.67,16.320219780219762,44703.638849,43783.4857490173,0.475,10.7825,0.0,43794.2682490173,0.0,-470.87177500000007
44.28,15.280283629135129,43938.473716,42618.932286138544,0.7124999999999999,10.7825,0.0,42629.714786138546,0.0,-477.44910000000004
48.54,15.098918944809675,43321.406898,39634.01430180264,0.95,10.7825,0.0,39644.796801802644,0.0,-523.38255
47.98,13.588528473098387,44312.207572,40146.43567087971,0.6868421052631578,0.0,10.7825,40135.65317087971,0.0,517.34435
50.49,15.195189293401569,47817.088622,40687.73683517071,0.42368421052631566,0.0,10.7825,40676.95433517071,0.0,544.4084250000001
58.56,17.029649476770423,52582.35756,45792.08693707025,0.16052631578947352,0.0,10.7825,45781.30443707025,0.0,631.4232000000001
62.4,20.46934465747677,57298.308627,50789.922376575894,0.0,0.0,6.577324999999994,50783.345051575896,0.0,410.4250799999996
68.95,21.616317870669032,61914.51096,54466.13624364535,0.2375,10.7825,0.0,54476.91874364535,0.0,-743.453375
85.13,26.649638268044537,65734.12849,60523.69661575199,0.475,10.7825,0.0,60534.479115751994,0.0,-917.914225
84.16,30.022535211267567,68779.453349,59335.90569783733,0.7124999999999999,10.7825,0.0,59346.68819783733,0.0,-907.4552
82.68,50.469601014291065,70972.183782,67791.91569754799,0.95,10.7825,0.0,67802.69819754799,0.0,-891.4971000000002
93.52,48.31000000000014,72459.190615,68370.91392490888,1.0,2.2700000000000022,0.0,68373.18392490888,0.0,-212.2904000000002
98.54,43.77000000000029,73510.443258,66365.08055648067,1.0,0.0,0.0,66365.08055648067,0.0,0.0
91.92,39.90125000000002,73810.636215,63733.34002234733,0.7368421052631579,0.0,10.7825,63722.55752234733,0.0,991.1274000000001
81.82,40.91817021276608,72714.284667,66544.07812331387,0.4736842105263157,0.0,10.7825,66533.29562331387,0.0,882.22415
89.13,28.28653279548734,69962.520304,60605.161524045114,0.21052631578947356,0.0,10.7825,60594.37902404511,0.0,961.044225
96.02,22.21386073136823,66523.382301,65932.9199702504,0.0,0.0,8.625999999999994,65924.2939702504,0.0,828.2685199999994
83.09,19.844511093354537,64092.833381,62795.64628039388,0.2375,10.7825,0.0,62806.42878039388,0.0,-895.9179250000001
64.76,17.136274789915962,60375.302934,58181.93193836346,0.475,10.7825,0.0,58192.71443836346,0.0,-698.2747
57.51,16.15876346041092,56201.578818,53230.12176435211,0.21184210526315783,0.0,10.7825,53219.33926435211,0.0,620.101575
53.99,21.151931913977467,52521.500309,48688.045650117565,0.0,0.0,8.679912499999997,48679.36573761756,0.0,468.6284758749998
49.98,17.30490873119325,49610.172654,47680.990456832864,0.23684210526315785,0.0,10.7825,47670.20795683286,0.0,538.90935
45.61,13.107222222222209,47470.56934,46003.08878027993,2.7755575615628914e-17,0.0,9.704249999999998,45993.38453027993,0.0,442.61084249999993
43.33,17.72200000000005,46090.982502,45086.66109570208,0.23750000000000002,10.7825,0.0,45097.44359570208,0.0,-467.20572500000003
43.18,16.320219780219762,45404.111215,43994.68224248294,0.475,10.7825,0.0,44005.46474248294,0.0,-465.58835000000005
46.6,14.629820475669632,45768.267834,43485.411370557784,0.7124999999999999,10.7825,0.0,43496.193870557785,0.0,-502.46450000000004
49.21,16.300052177360243,46340.456203,42567.08141660616,0.95,10.7825,0.0,42577.86391660616,0.0,-530.6068250000001
50.58,14.61895765592562,47950.0929,45605.78718270792,0.6868421052631578,0.0,10.7825,45595.00468270792,0.0,545.37885
54.94,15.29427303086282,51475.023768,48103.65014819829,0.42368421052631566,0.0,10.7825,48092.86764819829,0.0,592.39055
54.81,17.078147315456285,55928.785878,52316.91534365643,0.16052631578947352,0.0,10.7825,52306.13284365643,0.0,590.988825
62.85,19.484944976872363,60882.620333,57450.73854650045,0.0,0.0,6.577324999999994,57444.16122150045,0.0,413.38487624999965
67.25,23.22112921886168,65833.017226,58466.325474957346,0.2375,10.7825,0.0,58477.10797495735,0.0,-725.1231250000001
68.84,27.12253353849241,69911.761914,65696.44610767555,0.475,10.7825,0.0,65707.22860767556,0.0,-742.2673000000001
73.03,37.49333333333327,73395.498881,62693.190858672584,0.7124999999999999,10.7825,0.0,62703.973358672585,0.0,-787.4459750000001
84.2,82.72674538796413,75497.703804,71856.78740462316,0.95,10.7825,0.0,71867.56990462316,0.0,-907.8865000000001
100.06,130.58559440559412,76207.80442,71505.68525434144,1.0,2.2700000000000022,0.0,71507.95525434145,0.0,-227.13620000000023
92.9,99.08000000000068,76641.576572,65979.33095797949,1.0,0.0,0.0,65979.33095797949,0.0,0.0
87.08,27.23800000000006,76524.339967,66483.56900709475,0.7368421052631579,0.0,10.7825,66472.78650709474,0.0,938.9401
77.0,40.91817021276608,75687.737265,61805.79517104039,0.4736842105263157,0.0,10.7825,61795.012671040386,0.0,830.2525
78.21,28.67712080217759,73486.25311,62028.81816082829,0.21052631578947356,0.0,10.7825,62018.03566082829,0.0,843.299325
90.41,26.144868041279253,70370.537706,66310.69597223942,0.0,0.0,8.625999999999994,66302.06997223942,0.0,779.8766599999994
91.77,21.045894186759945,67973.622393,63313.967018584546,0.2375,10.7825,0.0,63324.74951858455,0.0,-989.510025
63.49,17.37465088099756,63913.155234,58740.86717615348,0.475,10.7825,0.0,58751.64967615348,0.0,-684.5809250000001
58.15,20.902801883845427,59636.219141,53581.66069252473,0.21184210526315783,0.0,10.7825,53570.87819252473,0.0,627.002375
55.51,21.151931913977467,55764.94238,48688.045650117565,0.0,0.0,8.679912499999997,48679.36573761756,0.0,481.8219428749998
50.54,17.30490873119325,52694.604889,47970.38942427188,0.23684210526315785,0.0,10.7825,47959.60692427188,0.0,544.94755
48.35,13.107222222222209,50252.152014,46259.228542024095,2.7755575615628914e-17,0.0,9.704249999999998,46249.52429202409,0.0,469.20048749999995
46.43,13.619999999999925,48716.16432,45026.66569588388,0.23750000000000002,10.7825,0.0,45037.44819588388,0.0,-500.631475
46.95,16.320219780219762,47990.61758,44019.96205385464,0.475,10.7825,0.0,44030.74455385464,0.0,-506.2383750000001
50.75,14.718984124324798,48457.479483,45465.41245104512,0.7124999999999999,10.7825,0.0,45476.19495104512,0.0,-547.2118750000001
52.02,18.823799359846237,49287.114,43779.46516796889,0.95,10.7825,0.0,43790.24766796889,0.0,-560.90565
53.89,18.35602460177291,50694.3197,47361.863022956495,0.6868421052631578,0.0,10.7825,47351.080522956494,0.0,581.068925
57.13,18.654461598336237,53819.343148,49007.07578577671,0.42368421052631566,0.0,10.7825,48996.29328577671,0.0,616.004225
62.38,17.196302368288762,57651.994197,52063.680144731334,0.16052631578947352,0.0,10.7825,52052.89764473133,0.0,672.6123500000001
70.13,19.459242682290466,61741.364735,56534.84528093625,0.0,0.0,6.577324999999994,56528.26795593625,0.0,461.26780224999953
82.09,20.72083821357068,65844.4106,58454.0837915568,0.2375,10.7825,0.0,58464.8662915568,0.0,-885.135425
111.9,29.43963332345624,69384.216418,64977.020780948034,0.475,10.7825,0.0,64987.803280948036,0.0,-1206.56175
103.01,21.059999999999956,72418.675672,62313.899252913645,0.7124999999999999,10.7825,0.0,62324.681752913646,0.0,-1110.7053250000001
114.29,88.34522912243445,74629.344219,71510.70274753048,0.95,10.7825,0.0,71521.48524753048,0.0,-1232.3319250000002
119.97,146.68013986013978,75882.638786,71187.80676594476,1.0,2.2700000000000022,0.0,71190.07676594476,0.0,-272.33190000000025
121.59,99.08000000000068,76104.679997,68277.32650721147,1.0,0.0,0.0,68277.32650721147,0.0,0.0
105.13,33.699999999999875,75847.92032,66332.46843135265,0.7368421052631579,0.0,10.7825,66321.68593135265,0.0,1133.564225
83.12,40.91817021276608,74616.690524,65953.1329459811,0.4736842105263157,0.0,10.7825,65942.3504459811,0.0,896.2414000000001
88.74,27.504178800996957,72136.206986,61800.02545075683,0.21052631578947356,0.0,10.7825,61789.24295075683,0.0,956.83905
91.83,26.144868041279253,68795.84204,66328.38689219985,0.0,0.0,8.625999999999994,66319.76089219985,0.0,792.1255799999994
85.96,20.9486148864684,66222.86653,62256.29679429447,0.2375,10.7825,0.0,62267.07929429447,0.0,-926.8637
66.0,17.601219508448544,62263.046823,58966.33196094403,0.475,10.7825,0.0,58977.11446094403,0.0,-711.6450000000001
59.85,20.905848957636778,57840.41708,54965.93068970719,0.21184210526315783,0.0,10.7825,54955.148189707186,0.0,645.332625
51.79,21.151931913977467,53863.606341,48614.84675541287,0.0,0.0,8.679912499999997,48606.16684291287,0.0,449.53266837499984
45.18,17.30490873119325,50865.106882,47381.36430590542,0.23684210526315785,0.0,10.7825,47370.58180590542,0.0,487.15335000000005
41.53,13.107222222222209,48653.667896,45519.704260753315,2.7755575615628914e-17,0.0,9.704249999999998,45510.00001075331,0.0,403.0175024999999
41.35,17.72200000000005,47115.261855,45086.66109570208,0.23750000000000002,10.7825,0.0,45097.44359570208,0.0,-445.856375
42.33,16.320219780219762,46333.641681,43961.564497087245,0.475,10.7825,0.0,43972.34699708725,0.0,-456.423225
46.37,14.673744011330452,46807.691267,44993.53030234228,0.7124999999999999,10.7825,0.0,45004.31280234228,0.0,-499.984525
56.34,19.47284572645272,47689.062767,45071.55489577219,0.95,10.7825,0.0,45082.33739577219,0.0,-607.4860500000001
57.94,18.029845231367027,49363.516075,46473.66382615438,0.6868421052631578,0.0,10.7825,46462.88132615438,0.0,624.73805
58.89,20.40598873882289,52676.510507,48077.34480764383,0.42368421052631566,0.0,10.7825,48066.56230764383,0.0,634.9814250000001
60.27,18.828077570204137,56520.777106,52100.32580339305,0.16052631578947352,0.0,10.7825,52089.543303393046,0.0,649.8612750000001
72.75,21.288790919754273,60766.785382,54462.719527723704,0.0,0.0,6.577324999999994,54456.142202723706,0.0,478.50039374999955
95.84,26.140705172150817,64939.335237,60578.27085172348,0.2375,10.7825,0.0,60589.05335172348,0.0,-1033.3948
117.65,30.59193328549878,68729.424687,63226.08922015084,0.475,10.7825,0.0,63236.87172015084,0.0,-1268.5611250000002
143.93,52.81190476190476,71941.009544,65854.11133318745,0.7124999999999999,10.7825,0.0,65864.89383318745,0.0,-1551.9252250000002
201.0,47.3346724392027,74055.606063,67652.13084551573,0.95,10.7825,0.0,67662.91334551573,0.0,-2167.2825000000003
265.34,47.07999999999994,75336.525651,68041.72817394935,1.0,2.2700000000000022,0.0,68043.99817394935,0.0,-602.3218000000005
281.0,99.08000000000068,76018.259404,67234.56463582936,1.0,0.0,0.0,67234.56463582936,0.0,0.0
230.18,153.29750000000038,75610.404895,68272.62719869474,0.7368421052631579,0.0,10.7825,68261.84469869474,0.0,2481.9158500000003
175.95,40.91817021276608,74108.57257,67169.38470255735,0.4736842105263157,0.0,10.7825,67158.60220255735,0.0,1897.180875
203.0,24.040302439984252,71660.92645,62091.907032864954,0.21052631578947356,0.0,10.7825,62081.12453286495,0.0,2188.8475000000003
175.99,25.95842511970719,68826.665059,64284.16772406377,0.0,0.0,8.625999999999994,64275.541724063776,0.0,1518.089739999999
101.06,20.879031212999013,66386.588882,62974.37376179425,0.2375,10.7825,0.0,62985.156261794255,0.0,-1089.67945
65.62,17.361121469232856,62385.877442,58599.79304928502,0.475,10.7825,0.0,58610.57554928502,0.0,-707.5476500000001
55.42,20.902801883845427,58093.883029,53894.63542325125,0.21184210526315783,0.0,10.7825,53883.85292325125,0.0,597.5661500000001
44.35,21.151931913977467,54151.961622,48688.045650117565,0.0,0.0,8.679912499999997,48679.36573761756,0.0,384.9541193749999
47.51,17.30490873119325,51081.604496,47970.38942427188,0.23684210526315785,0.0,10.7825,47959.60692427188,0.0,512.276575
43.0,13.107222222222209,48761.448586,45566.32028264449,2.7755575615628914e-17,0.0,9.704249999999998,45556.61603264449,0.0,417.2827499999999
41.5,13.619999999999925,47081.309012,45051.009394454304,0.23750000000000002,10.7825,0.0,45061.791894454305,0.0,-447.47375000000005
41.74,16.320219780219762,46335.663368,44019.96205385464,0.475,10.7825,0.0,44030.74455385464,0.0,-450.06155000000007
43.28,14.673744011330452,46715.788622,44993.53030234228,0.7124999999999999,10.7825,0.0,45004.31280234228,0.0,-466.6666
48.8,17.72925158103741,47546.937317,45400.70676514809,0.95,10.7825,0.0,45411.48926514809,0.0,-526.186
49.41,19.230191883760806,49175.827327,47694.020562877566,0.6868421052631578,0.0,10.7825,47683.238062877565,0.0,532.763325
47.75,19.801078328097237,52582.904185,48155.2566319597,0.42368421052631566,0.0,10.7825,48144.4741319597,0.0,514.864375
55.21,22.75228996069914,57118.177336,52565.59188385483,0.16052631578947352,0.0,10.7825,52554.80938385483,0.0,595.301825
70.86,25.00142856614452,61933.88755,56998.47756581594,0.0,0.0,6.577324999999994,56991.90024081594,0.0,466.06924949999956
110.89,28.09055625460426,66428.967331,60442.67285175592,0.2375,10.7825,0.0,60453.45535175592,0.0,-1195.671425
168.51,31.30676264185028,70318.740314,66093.25252152554,0.475,10.7825,0.0,66104.03502152555,0.0,-1816.959075
245.21,37.49333333333327,73706.713745,64856.69025907737,0.7124999999999999,10.7825,0.0,64867.47275907737,0.0,-2643.976825
395.74,120.46045260843184,75924.35525,71470.53179863408,0.95,10.7825,0.0,71481.31429863408,0.0,-4267.0665500000005
541.74,147.8321678321677,76498.016682,72367.69075822525,1.0,2.2700000000000022,0.0,72369.96075822525,0.0,-1229.7498000000012
588.85,561.9657142857146,76680.594844,67689.86022861015,1.0,0.0,0.0,67689.86022861015,0.0,0.0
426.09,248.33000000000123,76495.763727,69285.5412957693,0.7368421052631579,0.0,10.7825,69274.7587957693,0.0,4594.315425
280.28,40.91817021276608,75991.987674,68021.40050268713,0.4736842105263157,0.0,10.7825,68010.61800268713,0.0,3022.1191
299.6,33.50748028991212,74180.061609,65829.31024232776,0.21052631578947356,0.0,10.7825,65818.52774232776,0.0,3230.4370000000004
162.87,26.144868041279253,71107.156198,66132.80155358667,0.0,0.0,8.625999999999994,66124.17555358667,0.0,1404.916619999999
98.05,20.999847539529625,68359.191204,63660.427306950165,0.2375,10.7825,0.0,63671.209806950166,0.0,-1057.224125
63.47,17.361121469232856,64327.219896,58599.79304928502,0.475,10.7825,0.0,58610.57554928502,0.0,-684.365275
50.89,20.902801883845427,60023.770938,53858.78263158621,0.21184210526315783,0.0,10.7825,53848.00013158621,0.0,548.7214250000001
48.49,21.151931913977467,56024.990739,48661.64615688711,0.0,0.0,8.679912499999997,48652.966244387106,0.0,420.8889571249999
44.9,17.30490873119325,52933.210107,46876.477046278465,0.23684210526315785,0.0,10.7825,46865.694546278464,0.0,484.13425
40.8,13.107222222222209,50488.611157,45514.33880779645,2.7755575615628914e-17,0.0,9.704249999999998,45504.634557796446,0.0,395.9333999999999
40.02,17.72200000000005,48777.245083,45152.26675094365,0.23750000000000002,10.7825,0.0,45163.04925094365,0.0,-431.51565000000005
39.26,16.320219780219762,47921.540373,44001.73325784799,0.475,10.7825,0.0,44012.51575784799,0.0,-423.32095
39.08,15.742507753562998,48150.891663,43836.210241203626,0.7124999999999999,10.7825,0.0,43846.99274120363,0.0,-421.3801
41.94,16.76797665843472,48402.178431,42773.480632541934,0.95,10.7825,0.0,42784.263132541935,0.0,-452.21805
44.2,17.662512334145287,49697.48732,46312.4757127827,0.6868421052631578,0.0,10.7825,46301.6932127827,0.0,476.58650000000006
45.32,18.52642845968189,53184.554012,49185.42388208893,0.42368421052631566,0.0,10.7825,49174.64138208893,0.0,488.66290000000004
46.36,17.744481193843995,57621.902903,52683.25380776181,0.16052631578947352,0.0,10.7825,52672.47130776181,0.0,499.8767
60.44,20.32401177266585,62360.38261,57261.5071823245,0.0,0.0,6.577324999999994,57254.9298573245,0.0,397.5335229999996
76.68,20.707028689761156,66651.646346,58319.14973776762,0.2375,10.7825,0.0,58329.93223776762,0.0,-826.8021000000001
89.21,28.632886479668876,70527.369732,65840.28704308359,0.475,10.7825,0.0,65851.06954308359,0.0,-961.906825
116.81,90.0200000000003,73550.807619,62847.964578852145,0.7124999999999999,10.7825,0.0,62858.747078852146,0.0,-1259.503825
242.1,75.55706854716409,75658.040939,71886.43863584659,0.95,10.7825,0.0,71897.22113584659,0.0,-2610.4432500000003
284.3,158.01734265734257,76185.59119,72309.55549434302,1.0,2.2700000000000022,0.0,72311.82549434302,0.0,-645.3610000000007
208.51,561.9657142857146,76461.37092,67098.82056158851,1.0,0.0,0.0,67098.82056158851,0.0,0.0
159.79,248.33000000000123,76353.830875,69249.86133286406,0.7368421052631579,0.0,10.7825,69239.07883286406,0.0,1722.935675
110.53,40.91817021276608,75737.138915,68021.40050268713,0.4736842105263157,0.0,10.7825,68010.61800268713,0.0,1191.789725
97.71,33.59181913288732,73649.63016,65925.92797357016,0.21052631578947356,0.0,10.7825,65915.14547357016,0.0,1053.558075
84.98,26.087229664895503,70406.962176,66316.82319050809,0.0,0.0,8.625999999999994,66308.19719050809,0.0,733.0374799999995
72.08,21.045894186759945,67831.819867,63285.871464555705,0.2375,10.7825,0.0,63296.653964555706,0.0,-777.2026000000001
61.42,17.361121469232856,63957.519072,58599.79304928502,0.475,10.7825,0.0,58610.57554928502,0.0,-662.26115
54.2,20.902801883845427,59915.296025,53779.842950898266,0.21184210526315783,0.0,10.7825,53769.060450898265,0.0,584.4115
49.23,17.646369179351453,56036.21644,48013.84037062023,0.0,0.0,8.679912499999997,48005.16045812023,0.0,427.3120923749998
46.48,17.31426575333664,52826.120016,47398.84405324759,0.23684210526315785,0.0,10.7825,47388.061553247586,0.0,501.1706
41.42,13.107222222222209,50195.271046,45790.48478032803,2.7755575615628914e-17,0.0,9.704249999999998,45780.780530328026,0.0,401.95003499999996
37.42,14.452499999999963,48288.591016,44249.41181382434,0.23750000000000002,10.7825,0.0,44260.194313824344,0.0,-403.48115000000007
33.11,16.320219780219762,47002.272751,43776.92520258185,0.475,10.7825,0.0,43787.70770258185,0.0,-357.008575
31.62,15.040392064020445,46269.53011,42499.252260153306,0.7124999999999999,10.7825,0.0,42510.03476015331,0.0,-340.94265
34.02,18.90746267079914,45704.887098,40730.7672896074,0.95,10.7825,0.0,40741.5497896074,0.0,-366.82065000000006
37.29,18.1351481733177,46538.858878,40270.25324702464,0.6868421052631578,0.0,10.7825,40259.470747024636,0.0,402.079425
40.26,14.945829689305937,49984.480373,40455.645103281095,0.42368421052631566,0.0,10.7825,40444.86260328109,0.0,434.10345
40.74,16.972351477259494,54486.529992,45763.10024114068,0.16052631578947352,0.0,10.7825,45752.31774114068,0.0,439.27905000000004
50.75,19.695265919687422,58883.162977,51300.929845150145,0.0,0.0,6.577324999999994,51294.35252015015,0.0,333.7992437499997
59.93,21.248083838145455,62939.945292,50988.96422710429,0.2375,10.7825,0.0,50999.74672710429,0.0,-646.195225
88.96,26.68731938259562,66443.561928,61676.962497724955,0.475,10.7825,0.0,61687.744997724956,0.0,-959.2112
90.27,90.0200000000003,69376.986916,58998.538298214306,0.7124999999999999,10.7825,0.0,59009.32079821431,0.0,-973.336275
121.9,58.72034993933878,71795.759391,69335.11294649504,0.95,10.7825,0.0,69345.89544649504,0.0,-1314.3867500000001
163.25,192.7695104895104,73548.76531,70655.10925978844,1.0,2.2700000000000022,0.0,70657.37925978845,0.0,-370.5775000000004
165.68,43.77000000000029,74745.984094,64628.46168742989,1.0,0.0,0.0,64628.46168742989,0.0,0.0
116.57,31.85000000000013,75122.058074,66103.20447452638,0.7368421052631579,0.0,10.7825,66092.42197452638,0.0,1256.916025
99.13,40.91817021276608,73957.146002,65560.09242027895,0.4736842105263157,0.0,10.7825,65549.30992027895,0.0,1068.869225
88.42,31.05298024071886,71547.279009,63499.6303227807,0.21052631578947356,0.0,10.7825,63488.8478227807,0.0,953.3886500000001
84.13,22.268436377124686,68091.512604,65328.47987179757,0.0,0.0,8.625999999999994,65319.853871797575,0.0,725.7053799999994
74.51,19.774361433490593,65138.543513,62023.49895696487,0.2375,10.7825,0.0,62034.28145696487,0.0,-803.4040750000001
58.15,17.32585322128851,61538.929043,58161.13318265876,0.475,10.7825,0.0,58171.915682658764,0.0,-627.002375
51.63,16.11693053188906,57671.918839,52743.289833426745,0.21184210526315783,0.0,10.7825,52732.50733342674,0.0,556.7004750000001
45.08,17.823504559468414,53831.096058,47928.99515975048,0.0,0.0,8.679912499999997,47920.31524725047,0.0,391.29045549999984
43.46,17.369744771537803,50657.439027,46431.88583891527,0.23684210526315785,0.0,10.7825,46421.103338915265,0.0,468.60745000000003
39.5,13.107222222222209,48211.178712,45649.50902624739,2.7755575615628914e-17,0.0,9.704249999999998,45639.80477624739,0.0,383.31787499999996
38.34,12.51416666666671,46306.51546,43946.18644674585,0.23750000000000002,10.7825,0.0,43956.96894674585,0.0,-413.40105000000005
36.62,16.320219780219762,45061.663951,39960.512504969585,0.475,10.7825,0.0,39971.29500496959,0.0,-394.85515
37.11,13.438123763841435,44067.169512,39263.803448780665,0.7124999999999999,10.7825,0.0,39274.58594878067,0.0,-400.138575
42.47,18.83776814145432,43232.938636,40279.35254268197,0.95,10.7825,0.0,40290.13504268197,0.0,-457.932775
41.2,14.471724506868338,44197.4147,40246.86648628597,0.6868421052631578,0.0,10.7825,40236.08398628597,0.0,444.23900000000003
45.72,14.256756388477994,47834.029266,40538.44234965815,0.42368421052631566,0.0,10.7825,40527.65984965815,0.0,492.9759
47.89,16.666759607326227,52321.993018,45786.33645650748,0.16052631578947352,0.0,10.7825,45775.55395650748,0.0,516.373925
56.33,19.315009973732792,56943.554341,51388.21681078425,0.0,0.0,6.577324999999994,51381.63948578425,0.0,370.50071724999964
66.36,21.21430606036767,61641.80119,51134.27918482573,0.2375,10.7825,0.0,51145.061684825734,0.0,-715.5267
90.89,25.77978641619268,65748.549851,61256.45257103162,0.475,10.7825,0.0,61267.235071031624,0.0,-980.021425
83.36,90.0200000000003,69310.00318,59075.17193344049,0.7124999999999999,10.7825,0.0,59085.95443344049,0.0,-898.8292
95.65,62.69808402915306,71895.534404,69341.93505325326,0.95,10.7825,0.0,69352.71755325326,0.0,-1031.346125
121.56,165.6693706293705,73885.322857,70550.36456994807,1.0,2.2700000000000022,0.0,70552.63456994807,0.0,-275.94120000000026
118.01,43.77000000000029,75121.676077,66866.45717190631,1.0,0.0,0.0,66866.45717190631,0.0,0.0
95.37,44.0389473684209,75402.258817,65290.49900171573,0.7368421052631579,0.0,10.7825,65279.71650171573,0.0,1028.327025
79.48,40.91817021276608,74435.243847,62950.39831895869,0.4736842105263157,0.0,10.7825,62939.615818958686,0.0,856.9931000000001
74.98,30.92478081136036,72123.105993,62889.1400285199,0.21052631578947356,0.0,10.7825,62878.3575285199,0.0,808.4718500000001
70.34,22.21386073136823,68949.351684,66155.62298924038,0.0,0.0,8.625999999999994,66146.99698924038,0.0,606.7528399999997
68.87,19.85089884845658,66541.58206,62460.70028984237,0.2375,10.7825,0.0,62471.48278984237,0.0,-742.5907750000001
51.39,17.136274789915962,62555.386123,58355.22134742321,0.475,10.7825,0.0,58366.00384742321,0.0,-554.1126750000001
49.76,16.15876346041092,58094.577662,53230.12176435211,0.21184210526315783,0.0,10.7825,53219.33926435211,0.0,536.5372
