prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
88.17,48.05449722248702,66384.135382,62754.10750784358,0.5,0.0,0.0,62754.10750784358,0.0,0.0
102.56,49.430000000000085,69706.397979,67621.46798835121,0.5,0.0,0.0,67621.46798835121,0.0,0.0
115.85,70.69374125467597,72279.425994,69142.87689734402,0.5,0.0,0.0,69142.87689734402,0.0,0.0
140.71,152.00999999999974,73723.625275,70245.43516256411,0.5,0.0,0.0,70245.43516256411,0.0,0.0
153.78,141.76166666666603,74240.251602,69612.86027543423,0.5,0.0,0.0,69612.86027543423,0.0,0.0
133.37,39.64999999999983,73671.049758,66870.60835529595,0.5,0.0,0.0,66870.60835529595,0.0,0.0
122.8,40.91817021276608,71921.562551,63195.86316667659,0.5,0.0,0.0,63195.86316667659,0.0,0.0
126.9,33.530854777433646,69158.639643,61778.0691362884,0.5,0.0,0.0,61778.0691362884,0.0,0.0
108.52,28.642545246209657,66863.151897,61798.09788836136,0.5,0.0,0.0,61798.09788836136,0.0,0.0
89.24,26.7346976316743,64070.809755,58584.629788537335,0.5,0.0,0.0,58584.629788537335,0.0,0.0
75.08,20.066253221288473,59868.580854,55372.44859053883,0.5,0.0,0.0,55372.44859053883,0.0,0.0
66.4,20.428353455315317,55650.962225,52029.09089239345,0.5,0.0,0.0,52029.09089239345,0.0,0.0
61.51,20.266066522507305,52154.415565,47954.7395238409,0.5,0.0,0.0,47954.7395238409,0.0,0.0
56.72,19.66182481278476,49659.664336,44846.628448057185,0.5,0.0,0.0,44846.628448057185,0.0,0.0
53.44,19.710816326530644,47805.555646,44195.759368957464,0.5,0.0,0.0,44195.759368957464,0.0,0.0
53.12,17.72200000000005,46905.600763,45707.47111242593,0.5,0.0,0.0,45707.47111242593,0.0,0.0
53.69,16.320219780219762,46554.369036,43935.10345870277,0.5,0.0,0.0,43935.10345870277,0.0,0.0
56.34,20.379640005261244,47456.079322,44276.79754223528,0.5,0.0,0.0,44276.79754223528,0.0,0.0
62.18,22.502395839406553,49050.900557,44410.3480658654,0.5,0.0,0.0,44410.3480658654,0.0,0.0
66.09,20.932647644217223,49741.488035,45867.02503146348,0.5,0.0,0.0,45867.02503146348,0.0,0.0
69.85,22.946024780285946,51949.068912,47159.727013715485,0.5,0.0,0.0,47159.727013715485,0.0,0.0
75.64,25.52550998583955,55519.463586,50501.63066252294,0.5,0.0,0.0,50501.63066252294,0.0,0.0
90.8,28.14265589444133,59408.981401,54504.39363455287,0.5,0.0,0.0,54504.39363455287,0.0,0.0
96.45,39.6260420512154,63677.831191,59852.73341535818,0.5,0.0,0.0,59852.73341535818,0.0,0.0
98.61,39.87388795180371,67605.763621,62779.975972276225,0.5,0.0,0.0,62779.975972276225,0.0,0.0
122.65,37.72730769230757,71175.748887,60261.42554162756,0.5,0.0,0.0,60261.42554162756,0.0,0.0
240.99,48.53124534930743,73606.288839,68547.87735858055,0.5,0.0,0.0,68547.87735858055,0.0,0.0
318.56,78.27062937062942,74997.705676,70129.51875827694,0.5,0.0,0.0,70129.51875827694,0.0,0.0
360.3,46.75714285714277,75464.126455,68045.73585466988,0.5,0.0,0.0,68045.73585466988,0.0,0.0
330.82,39.64999999999983,75419.526762,66721.30860058356,0.5,0.0,0.0,66721.30860058356,0.0,0.0
293.23,40.91817021276608,73949.125376,66652.88346541654,0.5,0.0,0.0,66652.88346541654,0.0,0.0
306.17,31.419217394280455,71118.141064,62933.39280332786,0.5,0.0,0.0,62933.39280332786,0.0,0.0
268.6,25.634829199774774,68703.620939,62762.57065229642,0.5,0.0,0.0,62762.57065229642,0.0,0.0
96.51,24.867895573215453,65789.959009,61348.397764065456,0.5,0.0,0.0,61348.397764065456,0.0,0.0
83.78,19.004013781362243,61609.006532,57103.47867988168,0.5,0.0,0.0,57103.47867988168,0.0,0.0
77.6,18.101261810229573,57231.804361,53630.317349263845,0.5,0.0,0.0,53630.317349263845,0.0,0.0
68.85,17.22626326588638,53661.845708,50405.208014953976,0.5,0.0,0.0,50405.208014953976,0.0,0.0
58.82,18.82394207399051,50957.77242,47756.76634624096,0.5,0.0,0.0,47756.76634624096,0.0,0.0
54.33,14.2669230769231,49031.175443,45432.96515638553,0.5,0.0,0.0,45432.96515638553,0.0,0.0
53.44,13.619999999999925,47796.702672,43557.983093798146,0.5,0.0,0.0,43557.983093798146,0.0,0.0
53.87,16.320219780219762,47426.700346,42782.88705715742,0.5,0.0,0.0,42782.88705715742,0.0,0.0
59.0,15.594732978924307,48381.953904,44549.53221540506,0.5,0.0,0.0,44549.53221540506,0.0,0.0
63.77,17.17608481923621,50119.473375,45652.604826832765,0.5,0.0,0.0,45652.604826832765,0.0,0.0
66.28,16.647155743620285,50527.792777,47640.35389456401,0.5,0.0,0.0,47640.35389456401,0.0,0.0
69.65,18.07847561356386,52746.369551,47214.645840839374,0.5,0.0,0.0,47214.645840839374,0.0,0.0
76.31,19.248942494686094,56474.758744,53321.88493048871,0.5,0.0,0.0,53321.88493048871,0.0,0.0
97.34,20.61547524615581,60897.116208,56059.063176461445,0.5,0.0,0.0,56059.063176461445,0.0,0.0
123.02,24.753622057858852,65376.704964,59393.22045286641,0.5,0.0,0.0,59393.22045286641,0.0,0.0
201.1,27.327996048858704,69409.680452,64103.06956107639,0.5,0.0,0.0,64103.06956107639,0.0,0.0
398.55,50.95799999999987,72965.159019,66243.02865944526,0.5,0.0,0.0,66243.02865944526,0.0,0.0
506.0,48.557987387523994,75711.980175,68488.79216094292,0.5,0.0,0.0,68488.79216094292,0.0,0.0
744.97,123.27000000000034,76844.206178,68875.32342739936,0.5,0.0,0.0,68875.32342739936,0.0,0.0
802.38,97.1875,77683.978657,67594.57192799242,0.5,0.0,0.0,67594.57192799242,0.0,0.0
554.95,39.64999999999983,77537.169611,69858.44593521055,0.5,0.0,0.0,69858.44593521055,0.0,0.0
494.85,40.91817021276608,75847.45214,71386.07075541677,0.5,0.0,0.0,71386.07075541677,0.0,0.0
445.0,30.625136192283847,72999.506095,65341.85145409266,0.5,0.0,0.0,65341.85145409266,0.0,0.0
260.77,26.663857475414705,70519.650233,66323.02449582523,0.5,0.0,0.0,66323.02449582523,0.0,0.0
108.74,23.777823023983615,66917.358132,63213.60097478752,0.5,0.0,0.0,63213.60097478752,0.0,0.0
82.21,19.2695378709981,61607.00554,58740.86717615348,0.5,0.0,0.0,58740.86717615348,0.0,0.0
71.98,17.67070115460023,56874.294001,53588.40903286577,0.5,0.0,0.0,53588.40903286577,0.0,0.0
73.11,17.266670625193747,53091.767135,50499.95693739919,0.5,0.0,0.0,50499.95693739919,0.0,0.0
67.32,18.884692177510185,50310.643249,49179.71578203387,0.5,0.0,0.0,49179.71578203387,0.0,0.0
61.44,14.2669230769231,48253.280127,46361.47541581554,0.5,0.0,0.0,46361.47541581554,0.0,0.0
60.17,13.619999999999925,46883.429516,45099.71231063815,0.5,0.0,0.0,45099.71231063815,0.0,0.0
59.3,16.320219780219762,46453.27285,45592.56548187685,0.5,0.0,0.0,45592.56548187685,0.0,0.0
63.65,15.611828082502464,47300.615471,44448.841008306634,0.5,0.0,0.0,44448.841008306634,0.0,0.0
71.36,18.961736881567287,49057.663101,46040.76099689071,0.5,0.0,0.0,46040.76099689071,0.0,0.0
70.16,16.730565289469915,49378.02347,47998.904826659425,0.5,0.0,0.0,47998.904826659425,0.0,0.0
65.75,20.098788976008763,51149.51843,49714.91445835568,0.5,0.0,0.0,49714.91445835568,0.0,0.0
72.27,20.683503806200545,54153.578626,53765.05135257475,0.5,0.0,0.0,53765.05135257475,0.0,0.0
85.66,21.0258332836168,57327.385644,58174.11751061741,0.5,0.0,0.0,58174.11751061741,0.0,0.0
92.7,24.645605952271307,60606.248776,63024.95423191775,0.5,0.0,0.0,63024.95423191775,0.0,0.0
95.12,28.049223562086212,63470.60076,65973.31256123669,0.5,0.0,0.0,65973.31256123669,0.0,0.0
113.38,37.72730769230757,65443.789574,64180.41166385375,0.5,0.0,0.0,64180.41166385375,0.0,0.0
111.88,69.46095245677887,66534.429755,71690.15501072459,0.5,0.0,0.0,71690.15501072459,0.0,0.0
115.37,87.30461538461545,67045.358359,69721.78938307622,0.5,0.0,0.0,69721.78938307622,0.0,0.0
113.66,84.0916666666669,66500.263341,68401.98328004188,0.5,0.0,0.0,68401.98328004188,0.0,0.0
107.03,72.97285714285691,64013.357608,65371.947053447366,0.5,0.0,0.0,65371.947053447366,0.0,0.0
99.94,40.91817021276608,61681.259627,64641.50311357478,0.5,0.0,0.0,64641.50311357478,0.0,0.0
111.09,32.09070837387194,59767.379987,61801.58114295718,0.5,0.0,0.0,61801.58114295718,0.0,0.0
105.47,44.32188941226323,58368.479885,62424.66973057423,0.5,0.0,0.0,62424.66973057423,0.0,0.0
91.71,24.524407215642,56439.085398,58817.085088681066,0.5,0.0,0.0,58817.085088681066,0.0,0.0
85.54,38.3041239300371,53267.095618,56475.99962478122,0.5,0.0,0.0,56475.99962478122,0.0,0.0
78.09,17.79426061102456,49745.052627,51749.924586093955,0.5,0.0,0.0,51749.924586093955,0.0,0.0
77.68,17.949876729687304,46847.9202,47945.431362347306,0.5,0.0,0.0,47945.431362347306,0.0,0.0
74.95,19.66182481278476,44834.785871,45343.75977189892,0.5,0.0,0.0,45343.75977189892,0.0,0.0
70.03,19.710816326530644,43404.002383,44974.249113465674,0.5,0.0,0.0,44974.249113465674,0.0,0.0
68.36,17.72200000000005,42699.166777,44663.52034039359,0.5,0.0,0.0,44663.52034039359,0.0,0.0
67.67,16.320219780219762,42763.996573,42840.31418370967,0.5,0.0,0.0,42840.31418370967,0.0,0.0
69.98,17.348932602276488,43995.473533,44600.083527781135,0.5,0.0,0.0,44600.083527781135,0.0,0.0
71.19,22.591188890358612,46255.612889,45384.66880122102,0.5,0.0,0.0,45384.66880122102,0.0,0.0
73.06,21.635220559869797,46972.835045,45196.41352199147,0.5,0.0,0.0,45196.41352199147,0.0,0.0
73.42,23.53583832379094,48274.165012,46062.211490116155,0.5,0.0,0.0,46062.211490116155,0.0,0.0
78.05,25.2766658037814,50326.407727,51193.12730692361,0.5,0.0,0.0,51193.12730692361,0.0,0.0
85.91,31.02297157362144,53091.191714,53789.56545069717,0.5,0.0,0.0,53789.56545069717,0.0,0.0
97.41,31.758997543461813,56053.525201,55662.858487289406,0.5,0.0,0.0,55662.858487289406,0.0,0.0
94.24,36.968159879439334,58868.053333,60798.95394101768,0.5,0.0,0.0,60798.95394101768,0.0,0.0
102.6,49.430000000000085,61316.500161,65041.71040898415,0.5,0.0,0.0,65041.71040898415,0.0,0.0
110.9,64.49968259023353,62646.83662,65990.76374051579,0.5,0.0,0.0,65990.76374051579,0.0,0.0
126.13,172.56000000000034,63147.978531,65498.3380531541,0.5,0.0,0.0,65498.3380531541,0.0,0.0
133.05,95.18000000000022,63361.784758,67174.24601816732,0.5,0.0,0.0,67174.24601816732,0.0,0.0
112.18,53.00200000000026,62750.620755,64480.06014748948,0.5,0.0,0.0,64480.06014748948,0.0,0.0
101.71,40.91817021276608,61226.643696,66634.17148391092,0.5,0.0,0.0,66634.17148391092,0.0,0.0
97.96,39.81604839635404,59338.757672,62560.71377663097,0.5,0.0,0.0,62560.71377663097,0.0,0.0
93.87,35.645607550242985,57961.677858,59765.41049863406,0.5,0.0,0.0,59765.41049863406,0.0,0.0
76.89,33.55637341913664,56131.444797,59536.93861889848,0.5,0.0,0.0,59536.93861889848,0.0,0.0
76.85,31.465459932511557,53583.506198,55723.97825291295,0.5,0.0,0.0,55723.97825291295,0.0,0.0
71.79,28.293065366594597,50611.622934,53507.28713763577,0.5,0.0,0.0,53507.28713763577,0.0,0.0
65.18,24.196138656203207,47834.293786,48881.28070553338,0.5,0.0,0.0,48881.28070553338,0.0,0.0
59.48,19.835791154965932,45869.939305,47401.922820837186,0.5,0.0,0.0,47401.922820837186,0.0,0.0
55.65,19.710816326530644,44290.858733,44796.63348773602,0.5,0.0,0.0,44796.63348773602,0.0,0.0
53.37,13.15999999999996,43164.95254,44243.60532983294,0.5,0.0,0.0,44243.60532983294,0.0,0.0
53.04,16.320219780219762,42697.834313,43199.4788889689,0.5,0.0,0.0,43199.4788889689,0.0,0.0
55.1,16.239804929968066,42759.379744,42417.80586493177,0.5,0.0,0.0,42417.80586493177,0.0,0.0
53.29,22.73131864456355,43379.607595,42925.85750785606,0.5,0.0,0.0,42925.85750785606,0.0,0.0
56.01,22.4305981646579,44114.598195,41038.202313106034,0.5,0.0,0.0,41038.202313106034,0.0,0.0
59.85,23.506808207079075,46608.046839,45580.02941158551,0.5,0.0,0.0,45580.02941158551,0.0,0.0
61.05,25.07248968386511,50297.991919,47266.9152653753,0.5,0.0,0.0,47266.9152653753,0.0,0.0
67.76,27.437327259300172,54423.09742,54363.99174252413,0.5,0.0,0.0,54363.99174252413,0.0,0.0
81.2,30.049726491811125,58108.243667,58857.04204814369,0.5,0.0,0.0,58857.04204814369,0.0,0.0
85.77,32.560410232495585,60950.489721,59838.55378611409,0.5,0.0,0.0,59838.55378611409,0.0,0.0
94.97,37.72730769230757,63074.69854,60228.07640795238,0.5,0.0,0.0,60228.07640795238,0.0,0.0
98.58,51.62486927509858,64350.200197,62013.26266322205,0.5,0.0,0.0,62013.26266322205,0.0,0.0
107.06,30.471468531468556,64833.920176,62604.58013669005,0.5,0.0,0.0,62604.58013669005,0.0,0.0
113.5,70.4216666666667,65545.204181,65259.80564446783,0.5,0.0,0.0,65259.80564446783,0.0,0.0
101.89,55.829999999999934,65460.22454,66169.92231537896,0.5,0.0,0.0,66169.92231537896,0.0,0.0
97.55,40.91817021276608,63608.240494,64725.40775160696,0.5,0.0,0.0,64725.40775160696,0.0,0.0
90.37,37.88905104522534,61339.814312,61301.63521005186,0.5,0.0,0.0,61301.63521005186,0.0,0.0
86.88,36.058437482511934,59945.944441,60468.82874389562,0.5,0.0,0.0,60468.82874389562,0.0,0.0
75.33,24.168326268231503,57758.561624,58867.52275844597,0.5,0.0,0.0,58867.52275844597,0.0,0.0
74.94,34.43784557964903,54852.717026,55454.613703656,0.5,0.0,0.0,55454.613703656,0.0,0.0
68.5,24.86425657458441,51948.651821,51285.22658596184,0.5,0.0,0.0,51285.22658596184,0.0,0.0
62.38,18.91586958484655,49235.709754,48822.12135401758,0.5,0.0,0.0,48822.12135401758,0.0,0.0
58.36,18.61588429620756,47004.91622,46184.82465217219,0.5,0.0,0.0,46184.82465217219,0.0,0.0
55.79,19.710816326530644,45471.545204,44954.701290951954,0.5,0.0,0.0,44954.701290951954,0.0,0.0
54.91,13.15999999999996,44433.578604,42478.79870508105,0.5,0.0,0.0,42478.79870508105,0.0,0.0
53.13,16.320219780219762,43763.393971,43199.4788889689,0.5,0.0,0.0,43199.4788889689,0.0,0.0
52.54,15.60372187121454,43480.623,42444.1391228521,0.5,0.0,0.0,42444.1391228521,0.0,0.0
52.41,21.05817503426609,43483.544948,42179.46346914139,0.5,0.0,0.0,42179.46346914139,0.0,0.0
53.02,21.93904336590015,43691.081193,42609.55208642161,0.5,0.0,0.0,42609.55208642161,0.0,0.0
57.09,43.568251468874784,45845.478993,42305.17912498845,0.5,0.0,0.0,42305.17912498845,0.0,0.0
58.05,26.373702139953327,49257.83612,47654.530249395255,0.5,0.0,0.0,47654.530249395255,0.0,0.0
62.76,27.18105346619347,52303.066662,48495.89599969819,0.5,0.0,0.0,48495.89599969819,0.0,0.0
64.96,33.87136977299879,54676.37906,55483.53922663346,0.5,0.0,0.0,55483.53922663346,0.0,0.0
72.02,37.75468152265047,56815.827465,57290.091649093745,0.5,0.0,0.0,57290.091649093745,0.0,0.0
80.21,49.430000000000085,59186.079862,60530.553699964235,0.5,0.0,0.0,60530.553699964235,0.0,0.0
85.94,62.02774423718534,61162.331389,60490.365629266,0.5,0.0,0.0,60490.365629266,0.0,0.0
90.82,55.6213286713287,62092.197584,61394.50172827849,0.5,0.0,0.0,61394.50172827849,0.0,0.0
96.92,79.34600000000009,62456.084751,67281.29952154799,0.5,0.0,0.0,67281.29952154799,0.0,0.0
92.37,49.52750000000012,62505.943799,65379.41264857648,0.5,0.0,0.0,65379.41264857648,0.0,0.0
86.33,40.91817021276608,61743.691299,64462.13700869114,0.5,0.0,0.0,64462.13700869114,0.0,0.0
88.43,43.371308775348815,60346.329916,61409.29319094149,0.5,0.0,0.0,61409.29319094149,0.0,0.0
92.76,37.42215035347349,59496.7008,60574.7978599068,0.5,0.0,0.0,60574.7978599068,0.0,0.0
75.63,24.168326268231503,57490.69927,58867.52275844597,0.5,0.0,0.0,58867.52275844597,0.0,0.0
69.62,34.27321159272092,54224.196089,55423.471450221885,0.5,0.0,0.0,55423.471450221885,0.0,0.0
66.02,24.86425657458441,50830.430387,51285.22658596184,0.5,0.0,0.0,51285.22658596184,0.0,0.0
70.51,20.266066522507305,48117.411515,47954.7395238409,0.5,0.0,0.0,47954.7395238409,0.0,0.0
65.88,19.66182481278476,46271.164935,45255.423103846864,0.5,0.0,0.0,45255.423103846864,0.0,0.0
61.88,19.710816326530644,45109.747193,44934.65258304151,0.5,0.0,0.0,44934.65258304151,0.0,0.0
58.59,13.619999999999925,44793.788154,44594.21852357709,0.5,0.0,0.0,44594.21852357709,0.0,0.0
59.68,16.320219780219762,44824.470349,44942.88220633759,0.5,0.0,0.0,44942.88220633759,0.0,0.0
64.38,15.594732978924307,46170.335933,44549.53221540506,0.5,0.0,0.0,44549.53221540506,0.0,0.0
66.99,22.038767793582867,48441.499428,45321.97878364106,0.5,0.0,0.0,45321.97878364106,0.0,0.0
67.16,20.780026333978537,49132.102998,43556.01869789773,0.5,0.0,0.0,43556.01869789773,0.0,0.0
65.46,24.98185599492007,50320.805911,47881.32997288324,0.5,0.0,0.0,47881.32997288324,0.0,0.0
56.52,24.07772491144046,52558.356077,50878.11828284172,0.5,0.0,0.0,50878.11828284172,0.0,0.0
61.74,30.73221980779575,54887.84133,51732.53195228625,0.5,0.0,0.0,51732.53195228625,0.0,0.0
67.87,31.632560419346415,56963.806897,55612.96704186783,0.5,0.0,0.0,55612.96704186783,0.0,0.0
73.18,40.57184863105043,58596.985012,59145.05679693242,0.5,0.0,0.0,59145.05679693242,0.0,0.0
76.45,37.72730769230757,60159.337449,62922.57023825591,0.5,0.0,0.0,62922.57023825591,0.0,0.0
78.16,63.52086085835603,61165.958534,63455.31379916112,0.5,0.0,0.0,63455.31379916112,0.0,0.0
80.71,172.56000000000034,61674.786763,62204.511630580775,0.5,0.0,0.0,62204.511630580775,0.0,0.0
80.24,62.11000000000024,61897.693338,64729.52188866385,0.5,0.0,0.0,64729.52188866385,0.0,0.0
79.71,47.27800000000011,61408.869336,62357.79231222632,0.5,0.0,0.0,62357.79231222632,0.0,0.0
82.19,40.91817021276608,59598.522124,61019.73199228039,0.5,0.0,0.0,61019.73199228039,0.0,0.0
96.42,43.00277464696319,57641.850528,60835.85926323944,0.5,0.0,0.0,60835.85926323944,0.0,0.0
98.19,39.905572875449295,56636.739144,58374.395604944504,0.5,0.0,0.0,58374.395604944504,0.0,0.0
81.41,32.96437074663905,55047.627877,57642.48422159053,0.5,0.0,0.0,57642.48422159053,0.0,0.0
75.15,33.502356394383064,52194.737761,54279.837561134256,0.5,0.0,0.0,54279.837561134256,0.0,0.0
73.27,28.27275366175999,48839.084861,51430.32405231997,0.5,0.0,0.0,51430.32405231997,0.0,0.0
69.31,24.31013970778211,46070.977981,49493.033690390694,0.5,0.0,0.0,49493.033690390694,0.0,0.0
66.91,19.424559990650373,44243.280546,45566.46207703283,0.5,0.0,0.0,45566.46207703283,0.0,0.0
63.86,19.710816326530644,43070.523829,43247.4287073515,0.5,0.0,0.0,43247.4287073515,0.0,0.0
60.97,17.72200000000005,42454.585158,42969.42326982908,0.5,0.0,0.0,42969.42326982908,0.0,0.0
61.35,16.320219780219762,42464.979874,43939.63932201403,0.5,0.0,0.0,43939.63932201403,0.0,0.0
67.14,18.69832853628076,43990.268675,43362.02256841405,0.5,0.0,0.0,43362.02256841405,0.0,0.0
72.41,26.712157568378732,46104.585722,44593.28277021474,0.5,0.0,0.0,44593.28277021474,0.0,0.0
77.13,23.163762032214937,46830.331259,44587.132890044704,0.5,0.0,0.0,44587.132890044704,0.0,0.0
76.2,23.225613989554883,47540.113552,45463.230049056016,0.5,0.0,0.0,45463.230049056016,0.0,0.0
75.13,23.927730958260256,49112.783466,46889.26636117291,0.5,0.0,0.0,46889.26636117291,0.0,0.0
78.98,29.558386890822327,51114.301424,50346.911476089976,0.5,0.0,0.0,50346.911476089976,0.0,0.0
81.63,39.17539812322974,53219.766968,56100.97262287175,0.5,0.0,0.0,56100.97262287175,0.0,0.0
81.65,39.851633189976326,55086.230415,56542.982542477395,0.5,0.0,0.0,56542.982542477395,0.0,0.0
86.4,44.79299999999991,56962.3168,61711.3788652738,0.5,0.0,0.0,61711.3788652738,0.0,0.0
91.97,60.493114725507986,58829.885366,61229.12653483341,0.5,0.0,0.0,61229.12653483341,0.0,0.0
91.92,56.98199999999998,60625.404845,61550.6857857173,0.5,0.0,0.0,61550.6857857173,0.0,0.0
97.28,88.21285714285742,62182.019808,66610.9976417585,0.5,0.0,0.0,66610.9976417585,0.0,0.0
97.27,40.27703703703703,62947.127149,64502.401258421065,0.5,0.0,0.0,64502.401258421065,0.0,0.0
94.02,40.91817021276608,62009.156156,64167.59005348753,0.5,0.0,0.0,64167.59005348753,0.0,0.0
110.84,39.10740259264729,60125.295019,62993.11331198542,0.5,0.0,0.0,62993.11331198542,0.0,0.0
114.02,35.645607550242985,58903.736658,59765.41049863406,0.5,0.0,0.0,59765.41049863406,0.0,0.0
84.63,33.55637341913664,57154.441431,59536.93861889848,0.5,0.0,0.0,59536.93861889848,0.0,0.0
79.79,33.56184228545266,54018.419673,55214.41668992228,0.5,0.0,0.0,55214.41668992228,0.0,0.0
75.56,28.293065366594597,50318.809965,53507.28713763577,0.5,0.0,0.0,53507.28713763577,0.0,0.0
73.88,22.42065589966536,47475.305547,48921.353618239315,0.5,0.0,0.0,48921.353618239315,0.0,0.0
70.74,19.424559990650373,45670.351171,45566.46207703283,0.5,0.0,0.0,45566.46207703283,0.0,0.0
68.35,19.710816326530644,44453.989363,43240.08035726936,0.5,0.0,0.0,43240.08035726936,0.0,0.0
67.68,17.993333333333272,43781.095993,41977.60654388454,0.5,0.0,0.0,41977.60654388454,0.0,0.0
68.01,16.320219780219762,43748.526854,44069.920074878486,0.5,0.0,0.0,44069.920074878486,0.0,0.0
75.51,23.070814478083335,44826.945122,44425.73956370808,0.5,0.0,0.0,44425.73956370808,0.0,0.0
81.81,22.192105164105513,46884.333765,43314.1319192256,0.5,0.0,0.0,43314.1319192256,0.0,0.0
84.18,27.078103944252007,47402.675465,44691.46955631605,0.5,0.0,0.0,44691.46955631605,0.0,0.0
80.94,24.918576349825507,48459.542139,46716.8131003587,0.5,0.0,0.0,46716.8131003587,0.0,0.0
82.23,24.14994282007868,50232.497353,51236.32459059675,0.5,0.0,0.0,51236.32459059675,0.0,0.0
83.42,30.302432595383777,52324.733252,53616.753748217285,0.5,0.0,0.0,53616.753748217285,0.0,0.0
83.65,31.21351437070429,54749.793111,58843.51370340757,0.5,0.0,0.0,58843.51370340757,0.0,0.0
88.2,43.43853050709597,57295.185789,60456.27517621681,0.5,0.0,0.0,60456.27517621681,0.0,0.0
94.52,44.79299999999991,59797.987788,61155.69365316964,0.5,0.0,0.0,61155.69365316964,0.0,0.0
99.23,61.88504008111493,61183.814363,66280.51652740654,0.5,0.0,0.0,66280.51652740654,0.0,0.0
102.92,42.73636363636369,62026.064052,66509.93285445258,0.5,0.0,0.0,66509.93285445258,0.0,0.0
104.86,59.83428571428555,62660.852022,64922.05636032014,0.5,0.0,0.0,64922.05636032014,0.0,0.0
102.13,40.27703703703703,62827.804084,63776.35781662628,0.5,0.0,0.0,63776.35781662628,0.0,0.0
104.87,40.91817021276608,61664.910058,61892.81292808467,0.5,0.0,0.0,61892.81292808467,0.0,0.0
134.99,43.30009151162566,60003.944026,62429.54736985936,0.5,0.0,0.0,62429.54736985936,0.0,0.0
123.65,38.563694408034664,58929.566512,62097.14095910504,0.5,0.0,0.0,62097.14095910504,0.0,0.0
86.84,33.55637341913664,56795.381754,59536.93861889848,0.5,0.0,0.0,59536.93861889848,0.0,0.0
84.04,33.53019522662913,53142.374701,55199.481728759936,0.5,0.0,0.0,55199.481728759936,0.0,0.0
80.07,28.409725217557884,49365.758537,51078.940450368995,0.5,0.0,0.0,51078.940450368995,0.0,0.0
81.77,23.596097026809662,46376.780105,48915.45364522522,0.5,0.0,0.0,48915.45364522522,0.0,0.0
75.04,20.637614329747805,44331.208795,44295.09245129988,0.5,0.0,0.0,44295.09245129988,0.0,0.0
70.99,19.710816326530644,42920.625276,44233.424849743904,0.5,0.0,0.0,44233.424849743904,0.0,0.0
69.07,17.993333333333272,42185.083595,42270.03790332089,0.5,0.0,0.0,42270.03790332089,0.0,0.0
69.39,16.320219780219762,42253.92643,40618.50213432761,0.5,0.0,0.0,40618.50213432761,0.0,0.0
76.82,16.875918182321143,43482.757828,41603.41894509621,0.5,0.0,0.0,41603.41894509621,0.0,0.0
90.48,23.01944660056085,45754.229645,44359.42351472446,0.5,0.0,0.0,44359.42351472446,0.0,0.0
90.59,23.620923537468475,46401.790694,45603.22536768417,0.5,0.0,0.0,45603.22536768417,0.0,0.0
85.46,26.070697446964548,48002.166263,47536.04676997023,0.5,0.0,0.0,47536.04676997023,0.0,0.0
85.14,23.413012580546855,50706.258767,51279.327566381704,0.5,0.0,0.0,51279.327566381704,0.0,0.0
98.67,34.63764160847034,54128.402086,53610.806023173885,0.5,0.0,0.0,53610.806023173885,0.0,0.0
107.77,30.402950924931375,57364.019446,55333.94814398627,0.5,0.0,0.0,55333.94814398627,0.0,0.0
110.02,37.912372930730385,60177.732345,61125.809528008394,0.5,0.0,0.0,61125.809528008394,0.0,0.0
126.85,37.49333333333327,62889.132447,66191.1732241645,0.5,0.0,0.0,66191.1732241645,0.0,0.0
137.7,68.96567452725971,64956.798368,66088.63011812323,0.5,0.0,0.0,66088.63011812323,0.0,0.0
150.0,58.06087412587402,66643.951597,68496.53479397025,0.5,0.0,0.0,68496.53479397025,0.0,0.0
150.49,60.35000000000024,67746.369881,68997.10701231717,0.5,0.0,0.0,68997.10701231717,0.0,0.0
133.91,63.03750000000025,67540.471136,70548.83506312115,0.5,0.0,0.0,70548.83506312115,0.0,0.0
124.31,40.91817021276608,66135.278033,67986.67742119131,0.5,0.0,0.0,67986.67742119131,0.0,0.0
209.15,36.64571408125806,63655.397556,64441.60508070064,0.5,0.0,0.0,64441.60508070064,0.0,0.0
177.57,39.67081359594888,61901.374619,63645.7245532341,0.5,0.0,0.0,63645.7245532341,0.0,0.0
96.99,34.19838563890297,59714.230747,61370.5084826752,0.5,0.0,0.0,61370.5084826752,0.0,0.0
91.52,27.173364410386565,56012.691344,55678.36622794011,0.5,0.0,0.0,55678.36622794011,0.0,0.0
81.07,28.293065366594597,51999.937922,53507.28713763577,0.5,0.0,0.0,53507.28713763577,0.0,0.0
74.97,24.31013970778211,48608.137361,49493.033690390694,0.5,0.0,0.0,49493.033690390694,0.0,0.0
65.06,20.79037830490308,46278.684824,45889.32749681713,0.5,0.0,0.0,45889.32749681713,0.0,0.0
60.77,19.710816326530644,44641.802179,43093.12386555238,0.5,0.0,0.0,43093.12386555238,0.0,0.0
60.64,17.993333333333272,43602.578103,40961.71515550813,0.5,0.0,0.0,40961.71515550813,0.0,0.0
60.91,16.320219780219762,43456.210815,42612.0232219551,0.5,0.0,0.0,42612.0232219551,0.0,0.0
67.81,16.875918182321143,44570.367926,42628.133206860424,0.5,0.0,0.0,42628.133206860424,0.0,0.0
