prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
24.31,56.1056891,22.97,25.1899283,0.5,0.0,4.2138310052603485,18.75616899473965,0.0,102.43823173787906
21.06,52.46970535,22.32,23.81137067,0.3971571624279022,2.8374377608299257,0.0,25.157437760829925,0.0,-59.75643924307823
18.72,48.64313983,22.16,23.52046284,0.4596557915210724,9.622141867876053,0.0,31.782141867876053,0.0,-180.1264957666397
20.0,49.02320879,22.45,23.16575565,0.6715972423553467,10.78,0.0,33.23,0.0,-215.6
30.0,49.74570425,24.66,23.40611825,0.9090421795845032,4.129485046863556,0.0,28.789485046863557,0.0,-123.88455140590669
52.11,49.21245675,30.51,27.171,1.0,0.0,0.0,30.51,0.0,0.0
59.95,58.96693395,36.38,30.81651571,1.0,0.0,0.0,36.38,0.0,0.0
66.59,64.10347252,41.25,31.57329624,1.0,0.0,5.708467747151851,35.54153225284815,0.0,380.1268672828418
64.9,64.80989398,42.35,31.48383012,0.860679030418396,0.0,7.500337431490421,34.84966256850958,0.0,486.7718993037284
59.74,64.09143816,41.89,33.07693376,0.6776256561279297,0.0,7.230414512574673,34.659585487425325,0.0,431.944962981211
55.86,65.17146003,41.34,31.15415784,0.5011600255966187,0.0,6.082366574570537,35.25763342542947,0.0,339.7609968555102
49.94,61.61895542,39.05,31.02240733,0.3527136743068695,0.0,0.4463750995695591,38.60362490043044,0.0,22.291972472503783
50.58,59.90244,38.75,30.49184211,0.3418194353580475,3.4134220421314243,0.0,42.16342204213142,0.0,-172.65088689100745
55.2,57.91552761,40.04,28.95705882,0.41700494289398193,5.449209821224214,0.0,45.489209821224215,0.0,-300.7963821315766
60.23,58.07702465,40.73,31.71801657,0.5370315909385681,2.9327178120613104,0.0,43.66271781206131,0.0,-176.6375938204527
64.51,59.53939127,41.85,33.95150606,0.6016288995742798,0.0,1.7308827934265139,40.119117206573485,0.0,111.65924900394442
70.88,72.04,42.77,36.15353104,0.5593849420547485,0.0,10.634021288752557,32.135978711247446,0.0,753.7394289467811
73.97,72.40315217,44.36,37.68823524,0.29985082149505615,0.0,10.78,33.58,0.0,797.3965999999999
67.86,74.52112903,43.14,38.68946425,0.036753930151462555,0.0,1.505937157060951,41.63406284293905,0.0,102.19289547815613
63.16,68.62929235,40.72,35.741,0.0,0.0,0.0,40.72,0.0,0.0
59.4,64.34927764,37.53,33.92183172,0.0,0.0,0.0,37.53,0.0,0.0
51.64,61.31305344,33.7,30.59472596,0.0,0.0,0.0,33.7,0.0,0.0
49.47,55.95461256,30.43,28.35699182,0.0,0.0,0.0,30.43,0.0,0.0
35.04,57.00729351,23.52,26.68720613,0.0,0.0,0.0,23.52,0.0,0.0
30.1,54.72015532,22.26,25.20930139,0.5,0.0,8.08568898525834,14.174311014741662,0.0,243.37923845627606
25.0,50.55715809,21.71,23.84408965,0.3026605248451233,0.0,0.304036942049861,21.40596305795014,0.0,7.600923551246525
23.2,45.57638659,21.59,23.50899874,0.295240193605423,7.245039892196656,0.0,28.835039892196654,0.0,-168.08492549896243
24.02,45.88502477,21.86,23.29818009,0.4548225700855255,10.78,0.0,32.64,0.0,-258.93559999999997
35.04,51.94971243,23.71,23.90095443,0.6922675371170044,10.78,0.0,34.49,0.0,-377.73119999999994
51.14,42.445934,28.88,22.14666667,0.9297124743461609,3.191053664684296,0.0,32.07105366468429,0.0,-163.1904844119549
56.0,50.07399604,34.31,24.54796333,1.0,0.0,0.0,34.31,0.0,0.0
60.09,58.47439811,39.33,28.10091835,1.0,0.0,0.0,39.33,0.0,0.0
56.89,59.82934512,40.04,30.93601829,1.0,0.0,2.491331100791693,37.54866889920831,0.0,141.73182632403942
54.56,58.00430556,39.51,33.92248786,0.9391965270042419,0.0,4.324222601830959,35.18577739816904,0.0,235.92958515589714
52.17,62.4620564,39.03,33.65485639,0.8336594700813293,0.0,5.417295151084661,33.61270484891534,0.0,282.6202880320868
46.82,61.75277121,36.74,32.23320477,0.7014448642730713,0.0,5.048091474145651,31.691908525854352,0.0,236.35164281949938
46.26,60.88899,36.63,30.49184211,0.5782410502433777,0.0,0.48140861511230465,36.148591384887695,0.0,22.26996253509521
50.19,58.57065821,38.21,28.95705882,0.5664917826652527,3.892716419696808,0.0,42.10271641969681,0.0,-195.37543710458277
52.66,52.6743202,38.94,29.42541399,0.6522344350814819,3.10900890827179,0.0,42.04900890827179,0.0,-163.72040910959245
55.32,58.2086969,39.59,30.00863567,0.720714807510376,0.0,1.7399751446545124,37.85002485534549,0.0,96.25542500228762
57.04,72.04,39.66,32.31193775,0.678248941898346,0.0,10.215526468962432,29.444473531037566,0.0,582.6936297896171
61.61,73.9667029,41.33,34.97893587,0.4289286136627197,0.0,10.78,30.549999999999997,0.0,664.1558
62.92,74.52112903,41.56,35.39108587,0.16583171486854553,0.0,6.794705769166351,34.76529423083365,0.0,427.5228869959468
58.84,69.36210094,39.5,34.41888889,0.0,0.0,0.0,39.5,0.0,0.0
56.3,64.76006932,36.51,31.80519299,0.0,0.0,0.0,36.51,0.0,0.0
51.92,62.00831199,32.72,29.55917947,0.0,0.0,0.0,32.72,0.0,0.0
43.43,57.77394994,29.3,26.46293763,0.0,0.0,0.0,29.3,0.0,0.0
50.32,57.51484509,27.46,27.06777309,0.0,0.0,0.0,27.46,0.0,0.0
48.97,52.88615962,25.86,25.54141545,0.5,6.324284434318543,0.0,32.18428443431854,0.0,-309.7002087485791
46.94,49.60642831,25.07,24.84727358,0.6393014192581177,10.78,0.0,35.85,0.0,-506.0131999999999
46.19,48.29866191,24.89,24.57032745,0.8767463564872742,5.595715415477753,0.0,30.485715415477753,0.0,-258.46609504091737
48.14,47.87893886,25.13,24.86731729,1.0,0.0,0.0,25.13,0.0,0.0
53.55,51.39560667,26.32,25.96880403,1.0,0.0,0.0,26.32,0.0,0.0
59.04,52.21610164,30.67,29.65126582,1.0,0.0,0.0,30.67,0.0,0.0
71.5,66.8195814,36.04,35.08861519,1.0,0.0,0.0,36.04,0.0,0.0
75.08,73.59516156,40.67,39.70257231,1.0,0.0,8.25589154818654,32.41410845181346,0.0,619.8523374378454
74.32,70.89490365,41.27,40.61271146,0.7985065579414368,0.0,7.884101569890976,33.38589843010902,0.0,585.9464286742973
69.99,68.58143383,40.88,39.45992804,0.6060870289802551,0.0,6.453725502640008,34.42627449736,0.0,451.69624792977413
67.84,68.18241861,40.47,39.82020831,0.44857728481292725,0.0,6.391560244962573,34.07843975503742,0.0,433.60344701826097
58.56,71.56827068,38.11,36.41051625,0.29258474707603455,0.0,5.5984284395053985,32.5115715604946,0.0,327.84396941743614
57.4,57.43610333,37.54,36.53264045,0.1559493988752365,6.335022720694543,0.0,43.875022720694545,0.0,-363.6303041678667
65.14,63.59809784,38.65,37.37011299,0.29548734426498413,4.5841705977916725,0.0,43.234170597791675,0.0,-298.61287274014956
67.82,59.58430401,38.96,38.1650419,0.39646026492118835,5.779749876260758,0.0,44.73974987626076,0.0,-391.98263660800455
69.25,59.11418258,39.24,38.2270777,0.5237675309181213,1.7308280229568482,0.0,40.97082802295685,0.0,-119.85984058976175
59.07,72.04,38.73,39.20125354,0.561891496181488,0.0,6.914621988296509,31.815378011703487,0.0,408.4467208486748
60.0,68.56626812,38.61,38.67995556,0.39313310384750366,0.0,10.779999561637641,27.830000438362358,0.0,646.7999736982584
70.32,63.854,38.84,39.4122843,0.13003623485565186,0.0,5.328039668858051,33.51196033114195,0.0,374.66774951409815
73.63,75.2772931,39.71,38.446,0.0,0.0,0.0,39.71,0.0,0.0
65.07,68.45160774,37.22,36.78445822,0.0,0.0,0.0,37.22,0.0,0.0
55.86,67.98415644,33.34,33.35093482,0.0,0.0,0.0,33.34,0.0,0.0
53.53,65.87722162,29.55,30.41130618,0.0,0.0,0.0,29.55,0.0,0.0
61.74,58.0129565,26.74,27.03831254,0.0,0.0,0.0,26.74,0.0,0.0
57.17,52.92520638,25.17,25.56903373,0.5,1.6815616607666017,0.0,26.851561660766603,0.0,-96.13488014602662
55.08,49.71464784,24.13,24.81010951,0.5370388031005859,6.962893497943879,0.0,31.092893497943876,0.0,-383.51617386674883
54.99,49.08443275,23.75,24.56618684,0.6904065012931824,10.78,0.0,34.53,0.0,-592.7922
55.02,49.36049067,23.52,24.80907098,0.9278514385223389,3.275544691085816,0.0,26.795544691085816,0.0,-180.22046890354162
55.46,46.30936972,23.48,25.95261293,1.0,0.0,0.0,23.48,0.0,0.0
55.52,51.71985235,24.75,29.65126582,1.0,0.0,0.0,24.75,0.0,0.0
60.35,62.35715357,27.8,33.7007276,1.0,0.0,0.0,27.8,0.0,0.0
60.74,68.73516429,30.16,39.26256894,1.0,0.0,2.772859405964613,27.387140594035387,0.0,168.4234803182906
57.01,67.43830584,30.86,40.20862813,0.932325541973114,0.0,2.487389372378588,28.372610627621413,0.0,141.8060681193033
53.25,60.8431044,30.61,39.51501846,0.8716182708740234,0.20735114812850952,0.0,30.81735114812851,0.0,-11.041448637843132
51.0,61.46446155,29.67,39.00200548,0.8761854767799377,4.644920086860657,0.0,34.31492008686066,0.0,-236.89092442989352
46.07,54.5368703,27.99,36.66685074,0.9784964919090271,0.9762592673301698,0.0,28.96625926733017,0.0,-44.976264445900924
41.3,52.87142333,26.66,36.53264045,1.0,0.0,0.0,26.66,0.0,0.0
40.0,55.77417003,26.32,37.37011299,1.0,0.0,0.0,26.32,0.0,0.0
43.7,58.0195332,26.23,37.99988417,1.0,0.0,0.0,26.23,0.0,0.0
46.26,60.70730589,26.75,38.22004821,1.0,0.0,0.0,26.75,0.0,0.0
47.78,54.71333333,27.58,37.830283,1.0,0.0,0.0,27.58,0.0,0.0
52.52,63.63755435,28.75,37.43096266,1.0,0.0,5.634966967523098,23.1150330324769,0.0,295.9484651343131
59.59,73.87,30.47,36.97566828,0.8624728918075562,0.0,10.779999561637641,19.690000438362357,0.0,642.3801738779871
63.53,69.5252153,31.3,38.446,0.5993760228157043,0.0,10.779999561637641,20.52000043836236,0.0,684.8533721508394
58.63,70.1177579,30.68,36.46984966,0.33627915382385254,0.0,10.78,19.9,0.0,632.0314
54.12,66.04680864,28.21,33.07362584,0.07318226993083954,0.0,2.998533737011254,25.211466262988747,0.0,162.28064584704904
49.55,58.3311727,25.33,29.93311719,0.0,0.0,0.0,25.33,0.0,0.0
44.29,65.98066566,29.88,28.88075342,0.0,0.0,0.0,29.88,0.0,0.0
41.9,62.94888058,28.46,26.8337392,0.5,0.0,5.681544814050198,22.778455185949802,0.0,238.05672770870328
40.97,60.44895471,27.36,25.7018584,0.3613361120223999,4.980692291259767,0.0,32.340692291259764,0.0,-204.05896317291266
38.95,58.03760957,26.96,25.60474451,0.4710429906845093,10.78,0.0,37.74,0.0,-419.88100000000003
38.85,55.73276184,26.89,25.6591945,0.7084879279136658,10.78,0.0,37.67,0.0,-418.803
37.56,49.92922425,27.5,28.3044275,0.9459328651428223,2.4546479225158695,0.0,29.954647922515868,0.0,-92.19657596969607
46.3,60.80178005,30.82,28.92666667,1.0,0.0,0.0,30.82,0.0,0.0
49.35,66.66347129,36.23,35.29478255,1.0,0.0,0.06785683020949364,36.162143169790504,0.0,3.348734570838511
58.79,70.80776839,41.13,40.21123427,0.9983438849449158,0.0,8.209670264452695,32.920329735547305,0.0,482.64651484717393
56.05,69.08824831,42.33,40.73803798,0.7979785203933716,0.0,7.906601659029723,34.42339834097027,0.0,443.16502298861593
51.96,64.7930598,42.53,39.8952568,0.6050098538398743,0.0,6.736054852992297,35.793945147007705,0.0,350.00541016147974
53.02,63.94896212,42.59,40.7305958,0.44060957431793213,0.0,4.763459118902683,37.82654088109732,0.0,252.55860248422027
47.38,60.52712876,40.51,40.26731034,0.324352502822876,0.0,1.4419997700899838,39.06800022991001,0.0,68.32194910686344
45.72,59.8424597,40.52,41.58324324,0.28915902972221375,2.449893391132355,0.0,42.96989339113236,0.0,-112.00912584257127
46.36,60.66757196,41.66,42.51081081,0.3431214392185211,1.2728451490402224,0.0,42.93284514904022,0.0,-59.00910110950471
50.95,62.34955672,42.0,41.72448914,0.3711576759815216,0.0,1.7338390897363425,40.26616091026366,0.0,88.33910162206665
51.1,66.53172995,42.16,41.39036085,0.32884156703948975,0.0,5.203657867074012,36.95634213292598,0.0,265.90691700748204
54.02,67.57875,41.59,42.02454999,0.20184099674224854,0.0,6.990950466566719,34.59904953343329,0.0,377.6511442039342
58.01,69.60422101,40.83,40.19007286,0.031219730153679848,0.0,1.2791816134518013,39.550818386548194,0.0,74.20532539633899
57.68,69.96826087,39.97,37.71739906,0.0,0.0,0.0,39.97,0.0,0.0
58.45,73.84311575,39.38,40.808,0.0,0.0,0.0,39.38,0.0,0.0
55.93,72.08877466,38.53,38.68235838,0.0,0.0,0.0,38.53,0.0,0.0
51.6,70.72991909,35.54,35.37069288,0.0,0.0,0.0,35.54,0.0,0.0
43.91,65.64913464,32.27,33.88361145,0.0,0.0,0.0,32.27,0.0,0.0
44.0,66.03276255,32.55,28.70509565,0.0,0.0,0.0,32.55,0.0,0.0
43.7,62.35575806,30.81,26.83825599,0.5,0.0,9.22857042607665,21.581429573923348,0.0,403.28852761954965
42.21,59.38200075,29.7,25.53977284,0.27476733922958374,2.6283858597278598,0.0,32.32838585972786,0.0,-110.94416713911296
42.92,56.22988437,29.25,25.31862853,0.33266130089759827,10.779998797178271,0.0,40.02999879717827,0.0,-462.6775483748914
42.0,55.46686562,29.15,25.49774422,0.5701062083244324,10.78,0.0,39.93,0.0,-452.76
42.0,48.14925879,29.8,26.0699459,0.8075511455535889,8.737177991867066,0.0,38.53717799186707,0.0,-366.96147565841676
44.9,60.82157087,32.79,31.96304348,1.0,0.0,0.0,32.79,0.0,0.0
51.2,64.49714963,37.58,35.25338424,1.0,0.0,0.0,37.58,0.0,0.0
55.27,68.97095091,42.51,40.15898915,1.0,0.0,7.15140654733777,35.35859345266223,0.0,395.25823987135857
56.39,69.42501348,44.06,39.6968475,0.8254626393318176,0.0,7.37998039329052,36.68001960670948,0.0,416.1570943776524
54.24,64.21011616,44.45,39.09914608,0.6453467011451721,0.0,5.814191057562828,38.63580894243717,0.0,315.3617229622078
53.99,63.83345432,44.55,40.71537568,0.5034454464912415,0.0,3.2812947481423618,41.26870525185763,0.0,177.15710345220612
51.42,61.38996679,42.96,39.9397508,0.4233621060848236,0.0,0.3712319331020117,42.58876806689799,0.0,19.08874600010544
50.0,58.49946476,42.97,41.58324324,0.4143018126487732,4.795384633541107,0.0,47.7653846335411,0.0,-239.76923167705536
56.1,60.80691384,43.99,42.51081081,0.5199270248413086,4.119288647174836,0.0,48.109288647174836,0.0,-231.0920931065083
56.0,61.7769206,44.4,41.44978187,0.6106602549552917,2.9719609618186955,0.0,47.371960961818694,0.0,-166.42981386184695
57.78,65.94373353,44.54,40.8596473,0.6761219501495361,0.0,0.7198172444105149,43.820182755589485,0.0,41.59104038203955
61.43,60.87666667,44.0,41.67775605,0.6585540771484375,0.0,0.8565200002491474,43.14347999975085,0.0,52.616023615305124
62.28,70.02121377,43.19,39.67208778,0.6376498341560364,0.0,8.703078682884573,34.486921317115424,0.0,542.0277403700512
63.59,69.96826087,42.03,39.07277986,0.4252423346042633,0.0,10.779999561637641,31.25000043836236,0.0,685.5001721245377
63.93,74.66373134,41.05,40.808,0.1621454656124115,0.0,6.643667235270143,34.406332764729854,0.0,424.72964635082025
63.76,72.70228656,40.35,39.55785278,0.0,0.0,0.0,40.35,0.0,0.0
60.85,70.31261918,37.63,36.07810499,0.0,0.0,0.0,37.63,0.0,0.0
52.45,65.77252442,34.67,33.12087935,0.0,0.0,0.0,34.67,0.0,0.0
60.52,68.66696445,27.91,29.52973174,0.0,0.0,0.0,27.91,0.0,0.0
58.88,66.84317522,26.28,27.82838703,0.5,1.379217302799225,0.0,27.659217302799227,0.0,-81.20831478881837
55.86,63.76547439,25.01,27.49682261,0.5303792357444763,6.568957436084748,0.0,31.57895743608475,0.0,-366.941962379694
54.39,63.34355584,24.21,27.09914534,0.6750699281692505,9.122297739982606,0.0,33.33229773998261,0.0,-496.16177407765394
52.68,62.37782691,23.71,27.71353869,0.8760015964508057,5.629527521133424,0.0,29.339527521133427,0.0,-296.56350981330877
55.26,63.9878158,23.7,28.57121331,1.0,0.0,0.0,23.7,0.0,0.0
48.37,62.67830257,23.09,33.42,1.0,0.0,0.0,23.09,0.0,0.0
46.72,66.48352379,23.48,33.08727,1.0,0.0,0.0,23.48,0.0,0.0
45.38,68.06186215,24.94,38.37072601,1.0,0.0,0.0,24.94,0.0,0.0
43.26,66.55055203,26.33,39.32991633,1.0,0.0,0.0,26.33,0.0,0.0
47.06,65.11767951,27.32,40.96093142,1.0,0.0,0.0,27.32,0.0,0.0
47.06,63.90504358,28.04,42.37137567,1.0,0.0,0.0,28.04,0.0,0.0
47.08,56.87542763,28.62,40.56179787,1.0,0.0,0.0,28.62,0.0,0.0
45.0,62.13500303,28.33,41.58324324,1.0,0.0,0.0,28.33,0.0,0.0
45.0,63.10292102,28.04,42.51081081,1.0,0.0,0.0,28.04,0.0,0.0
45.0,65.60940924,28.0,39.05236852,1.0,0.0,0.0,28.0,0.0,0.0
50.67,71.4871294,28.34,39.89733173,1.0,0.0,0.0,28.34,0.0,0.0
57.34,70.27,29.39,40.75814559,1.0,0.0,0.0,29.39,0.0,0.0
60.43,69.44913302,30.8,38.70273238,1.0,0.0,6.816117853343487,23.983882146656512,0.0,411.8980018775469
63.0,76.7575,32.29,36.71604756,0.8336457014083862,0.0,10.779999561637641,21.510000438362358,0.0,679.1399723831714
68.27,79.2181596,33.77,40.808,0.5705488324165344,0.0,10.779999561637641,22.99000043836236,0.0,735.9505700730017
68.12,78.76708999,33.57,39.14814392,0.3074519634246826,0.0,10.78,22.79,0.0,734.3336
65.67,72.11641265,31.44,35.7841843,0.04435507953166962,0.0,1.8173828511908652,29.622617148809137,0.0,119.34753183770412
60.84,68.84619675,29.18,31.99600204,0.0,0.0,0.0,29.18,0.0,0.0
44.33,61.91085843,28.5,27.67864157,0.0,0.0,0.0,28.5,0.0,0.0
42.99,60.42477993,27.02,26.25111181,0.5,0.0,0.26750513011217114,26.75249486988783,0.0,11.500045543522237
41.82,56.78718541,26.08,25.00477921,0.49347126483917236,2.6138367772102358,0.0,28.693836777210233,0.0,-109.31065402293206
41.64,57.2370817,25.71,24.87455732,0.551044762134552,4.486681056022644,0.0,30.196681056022644,0.0,-186.8253991727829
41.82,58.18451604,25.81,24.62130314,0.6498703360557556,4.526305758953095,0.0,30.336305758953095,0.0,-189.29010683941843
41.99,60.70502284,27.16,24.39678431,0.7495687007904053,1.746523118019104,0.0,28.906523118019106,0.0,-73.33650572562219
47.5,67.78636186,31.22,23.51333333,0.7880383729934692,0.0,3.762851117014885,27.457148882985113,0.0,178.73542805820702
53.17,69.24783529,35.46,27.61189333,0.6962021589279175,0.0,7.060483035057783,28.39951696494222,0.0,375.40588297402235
55.25,68.9549179,39.82,28.67307687,0.5238838791847229,0.0,8.330664719700813,31.489335280299187,0.0,460.26922576346993
52.36,67.29931131,40.7,30.52122534,0.32056552171707153,0.0,7.355052135951817,33.34494786404819,0.0,385.1105298384371
47.59,66.0862864,40.62,32.09649237,0.14105798304080963,0.0,5.779639268122613,34.84036073187738,0.0,275.05303276995517
45.0,62.03759598,40.41,32.1791287,0.0,0.0,0.0,40.41,0.0,0.0
42.46,61.86796992,38.61,30.39361396,0.0,0.21509476639330388,0.0,38.825094766393306,0.0,-9.132923781059683
42.39,54.19338333,38.55,27.9790625,0.004737770184874535,8.438998669013381,0.0,46.98899866901338,0.0,-357.7291535794772
44.5,56.12650978,39.56,28.95705882,0.19061879813671112,7.149866053462029,0.0,46.70986605346203,0.0,-318.1690393790603
48.0,59.69170623,40.12,28.63598015,0.3481048345565796,4.1640169620513925,0.0,44.28401696205139,0.0,-199.87281417846685
53.61,68.30620908,40.47,30.22502883,0.4398232698440552,0.0,0.208701575756073,40.261298424243925,0.0,11.188491476283074
53.93,59.76857143,40.06,31.29719905,0.4347296953201294,0.0,2.735681629240513,37.32431837075949,0.0,147.53531026494088
56.21,71.07092391,39.74,34.47807794,0.3679625988006592,0.0,9.439026730373502,30.3009732696265,0.0,530.5676925142945
58.6,84.72402532,40.73,33.21098666,0.13759353756904602,0.0,5.637688811585307,35.09231118841469,0.0,330.368564358899
59.26,81.96104589,40.41,34.41888889,0.0,0.0,0.0,40.41,0.0,0.0
53.16,77.36187826,37.47,33.7078659,0.0,0.0,0.0,37.47,0.0,0.0
48.13,68.92609793,33.82,31.19523769,0.0,0.0,0.0,33.82,0.0,0.0
45.21,64.66544193,30.82,30.17614519,0.0,0.0,0.0,30.82,0.0,0.0
47.75,59.20699005,27.32,26.67487798,0.0,0.0,0.0,27.32,0.0,0.0
45.0,54.68973736,25.89,25.2027039,0.5,0.0,2.4492713444530967,23.440728655546906,0.0,110.21721050038936
44.62,51.75167444,25.3,23.87466907,0.4402230381965637,2.186420100927353,0.0,27.486420100927354,0.0,-97.5580649033785
44.62,49.18041104,24.93,23.43391652,0.4883820712566376,7.892905002832413,0.0,32.822905002832414,0.0,-352.18142122638227
44.78,49.41812849,25.21,23.25796775,0.6622346043586731,10.78,0.0,35.99,0.0,-482.72839999999997
48.33,55.96714093,26.4,24.07449184,0.8996795415878296,4.554548811912538,0.0,30.954548811912538,0.0,-220.12134407973295
68.64,69.59119966,30.93,24.49285714,1.0,0.0,6.836840012937785,24.093159987062215,0.0,469.28069848804955
70.62,72.1596772,35.95,30.29274317,0.833139955997467,0.0,10.779999561637641,25.17000043836236,0.0,761.2835690428503
71.53,73.23699686,39.39,32.0642741,0.5700430870056152,0.0,10.78,28.61,0.0,771.0934
66.72,68.55015846,39.75,29.23707904,0.30694618821144104,0.0,10.779999866914004,28.970000133085996,0.0,719.2415911205023
65.4,62.80757665,39.09,28.38702103,0.043849311769008636,0.0,1.7966597757674754,37.29334022423253,0.0,117.5015493351929
60.4,60.54279837,38.61,30.26538415,0.0,0.0,0.0,38.61,0.0,0.0
47.61,57.41556391,36.45,27.94603938,0.0,10.78,0.0,47.230000000000004,0.0,-513.2357999999999
44.87,40.37447,36.01,27.9790625,0.2374449372291565,10.78,0.0,46.79,0.0,-483.69859999999994
54.9,44.22137047,37.0,28.95705882,0.474889874458313,10.78,0.0,47.78,0.0,-591.822
64.02,50.18221537,37.21,27.45650016,0.7123348116874695,10.78,0.0,47.99,0.0,-690.1356
70.66,58.46593548,37.65,27.09280314,0.949779748916626,2.279999399185181,0.0,39.92999939918518,0.0,-161.10475754642488
70.63,67.63833333,37.67,31.98989255,1.0,0.0,2.9193700808286667,34.75062991917134,0.0,206.19510880892872
72.84,78.48643116,39.14,36.19344241,0.9287497997283936,0.0,10.779999561637641,28.36000043836236,0.0,785.2151680696859
78.09,90.555,40.43,38.2628188,0.6656529307365417,0.0,10.779999561637641,29.65000043836236,0.0,841.8101657682835
74.06,80.25059769,38.4,34.41888889,0.40255606174468994,0.0,10.78,27.619999999999997,0.0,798.3668
69.13,73.95515708,35.28,33.60969497,0.13945917785167694,0.0,5.714130623705685,29.565869376294316,0.0,395.017850016774
51.11,64.08507544,32.07,29.87371452,0.0,0.0,0.0,32.07,0.0,0.0
47.57,61.81814592,29.12,28.70799591,0.0,0.0,0.0,29.12,0.0,0.0
41.83,57.51484509,23.25,27.02124869,0.0,0.0,0.0,23.25,0.0,0.0
38.59,53.25257942,21.94,25.54141545,0.5,9.974319505691529,0.0,31.91431950569153,0.0,-384.9089897246361
36.2,49.48947892,21.33,24.82770275,0.7196986675262451,10.78,0.0,32.11,0.0,-390.236
34.75,46.76032572,21.16,24.42074923,0.9571436047554016,1.9456803441047672,0.0,23.10568034410477,0.0,-67.61239195764065
34.8,47.87893886,21.54,24.85816619,1.0,0.0,0.0,21.54,0.0,0.0
36.58,51.4478639,23.43,25.96880403,1.0,0.0,0.0,23.43,0.0,0.0
44.99,58.46496924,29.01,32.65666667,1.0,0.0,0.0,29.01,0.0,0.0
47.76,72.38526918,34.55,36.40808825,1.0,0.0,1.1756925444304944,33.3743074555695,0.0,56.15107592200041
51.09,83.16043917,38.95,39.79257457,0.9713060259819031,0.0,6.7555485804975035,32.1944514195025,0.0,345.14097697761747
51.09,80.20636614,39.66,40.87117973,0.8064299821853638,0.0,7.810686267644168,31.849313732355828,0.0,399.0479614139406
50.71,74.99445251,39.66,37.15692356,0.6158022284507751,0.0,8.109427275329828,31.550572724670168,0.0,411.2290571319756
49.0,78.20174163,39.53,36.50194835,0.41788339614868164,0.0,9.252379540264606,30.277620459735395,0.0,453.3665974729657
47.69,75.59003759,37.49,37.16995402,0.1920696496963501,0.0,7.8697657918334,29.6202342081666,0.0,375.30913061253483
47.6,76.31013333,37.57,36.53264045,0.0,0.0,0.0,37.57,0.0,0.0
50.02,76.9675866,38.87,37.37011299,0.0,0.0,0.0,38.87,0.0,0.0
51.09,79.60901604,39.96,39.40158015,0.0,0.0,0.0,39.96,0.0,0.0
53.78,83.42075302,41.42,41.4962674,0.0,0.0,0.0,41.42,0.0,0.0
58.7,89.74208092,43.04,44.51774509,0.0,0.0,0.0,43.04,0.0,0.0
58.38,131.9266598,42.17,43.57275492,0.0,0.0,0.0,42.17,0.0,0.0
56.35,74.52112903,41.05,42.14121067,0.0,0.0,0.0,41.05,0.0,0.0
51.47,77.63528963,38.7,38.446,0.0,0.0,0.0,38.7,0.0,0.0
46.7,68.45160774,35.75,36.78445822,0.0,0.0,0.0,35.75,0.0,0.0
45.16,67.98415644,32.28,33.30060171,0.0,0.0,0.0,32.28,0.0,0.0
44.31,64.91509139,29.05,30.33388055,0.0,0.0,0.0,29.05,0.0,0.0
41.78,58.15130753,28.6,27.14488788,0.0,2.9679837435483933,0.0,31.567983743548396,0.0,-124.00236080545187
36.45,56.36267585,26.93,25.6209266,0.5,10.78,0.0,37.71,0.0,-392.931
34.09,49.52858524,26.18,25.44774716,0.7374449372291565,10.78,0.0,36.96,0.0,-367.4902
32.85,48.59128119,25.91,24.93763239,0.974889874458313,1.1399996995925905,0.0,27.04999969959259,0.0,-37.4489901316166
32.87,48.47260153,26.38,25.5219137,1.0,0.0,0.0,26.38,0.0,0.0
40.95,51.67758759,28.09,26.37871356,1.0,0.0,0.0,28.09,0.0,0.0
48.03,64.43772087,33.4,32.63333333,1.0,0.0,0.0,33.4,0.0,0.0
56.23,72.68794267,39.61,37.72115,1.0,0.0,7.32175320070982,32.28824679929018,0.0,411.70218247591316
60.0,73.69342819,43.2,40.3752114,0.8213051557540894,0.0,10.261063933640719,32.93893606635928,0.0,615.6638360184431
56.13,74.07902888,43.96,40.08768535,0.5708734393119812,0.0,10.184781475782394,33.77521852421761,0.0,571.6717842356658
53.6,69.04436165,43.36,38.77315321,0.3223034739494324,0.0,7.008594600901008,36.351405399098994,0.0,375.660670608294
52.93,63.09994678,42.68,39.33619325,0.15125158429145813,0.0,2.3066950713694094,40.37330492863059,0.0,122.09337012758284
49.8,58.79899344,40.71,37.02558629,0.09495434165000916,4.055939319729806,0.0,44.76593931972981,0.0,-201.9857781225443
51.65,65.53488667,40.53,36.53264045,0.18429221212863922,0.0,1.02942975397408,39.50057024602592,0.0,53.17004679276123
53.56,66.61894643,41.96,41.43653846,0.15916793048381805,0.0,3.8151596114486455,38.14484038855136,0.0,204.33994878918946
56.66,73.30099074,43.04,41.98386845,0.06605507433414459,0.0,2.7065075882300733,40.333492411769925,0.0,153.35071994911596
62.28,82.42112169,44.79,40.40870274,0.0,0.0,0.0,44.79,0.0,0.0
70.72,79.62,46.4,44.45510932,0.0,0.0,0.0,46.4,0.0,0.0
64.69,54.96793508,45.45,40.67182476,0.0,0.0,0.0,45.45,0.0,0.0
62.64,74.52112903,44.12,42.76825886,0.0,0.0,0.0,44.12,0.0,0.0
