prices_actual,prices_forecast,actual_demand,forecast_demand,soc,charge_MW,discharge_MW,import_MW,export_MW,profit_step
96.25,26.043669864899904,62864.6218,62652.162843208214,0.6179494261741638,0.0,4.301004502683878,62860.32079549732,0.0,413.9716833833233
99.32,31.18668504909272,60450.522004,61841.05935247301,0.5129790306091309,0.0,4.581014973774552,60445.940989026225,0.0,454.9864071952885
84.53,26.55302658870161,58290.086781,58484.57729763067,0.4011746942996979,0.0,4.655128748342395,58285.43165225165,0.0,393.49803309738263
67.93,23.2165886260956,54581.926778,54832.63082446523,0.2875615358352661,0.0,4.409711584277451,54577.51706641573,0.0,299.55170791996727
64.51,17.44585994680493,50687.515439,51870.79628547836,0.17993803322315216,0.0,3.1553187931850553,50684.36012020682,0.0,203.54961534836792
65.51,15.292419438508428,47316.242101,45187.283719630606,0.1029292643070221,0.0,1.5694560101367532,47314.67264498986,0.0,102.8150632240587
58.54,16.976579942076143,44825.792761,43422.204152911705,0.5,0.0,6.149078007861972,44819.64368299214,0.0,359.9670265802398
56.19,16.62129411764708,43132.679647,41334.64446199188,0.3499254882335663,0.0,1.7756534038782121,43130.90399359612,0.0,99.77396476391674
55.17,12.51416666666671,42020.973701,38901.56674581192,0.3065888583660126,0.6726038277149201,0.0,42021.646304827715,0.0,-37.107553175032145
56.37,16.320219780219762,41708.563152,39460.496269374125,0.3214039206504822,1.9862494587898256,0.0,41710.54940145879,0.0,-111.96488199198247
60.44,15.127705064070948,41909.596868,41371.60505756807,0.3651539087295532,7.103077757358552,0.0,41916.69994575736,0.0,-429.3100196547509
70.8,17.861066995141098,43209.667513,40755.85061999472,0.521609365940094,4.287247812747956,0.0,43213.95476081275,0.0,-303.5371451425553
72.36,16.629310818985285,44268.940404,44534.36259131421,0.6160421371459961,3.357949352264405,0.0,44272.298353352264,0.0,-242.98121512985233
74.68,45.78582204657964,45871.710295,44479.200051608976,0.6900057792663574,0.9518506884574891,0.0,45872.66214568845,0.0,-71.08420941400529
78.32,19.115327401556037,47891.829973,47602.399959823546,0.7109716534614563,6.1650468707084665,0.0,47897.99501987071,0.0,-482.84647091388706
85.75,22.82186800540559,50273.145427,51331.34003035315,0.8467656373977661,5.128737628459931,0.0,50278.27416462846,0.0,-439.7892516404391
96.9,29.851718900309343,52810.620879,53156.48450831928,0.9597334265708923,1.8281024336814884,0.0,52812.448981433685,0.0,-177.14312582373623
110.05,37.29589078933255,55402.888825,57437.09241278064,1.0,0.0,0.0,55402.888825,0.0,0.0
116.42,37.49333333333327,58016.754248,60596.42416765274,1.0,0.0,0.0,58016.754248,0.0,0.0
113.68,65.67253781215247,60606.389392,64876.53679479574,1.0,0.0,4.625906473666429,60601.76348552633,0.0,525.8730479263997
133.93,124.8300000000001,62878.609203,65985.48654227433,0.8871000409126282,0.0,10.7825,62867.826703,0.0,1444.1002250000001
135.63,65.15749999999984,64282.698286,65402.804737390165,0.6239421367645264,0.0,9.267189107239247,64273.43109689276,0.0,1256.9088586148591
115.72,40.27703703703703,64608.034362,60452.03376473159,0.39776694774627686,0.0,6.499692796438932,64601.53466920356,0.0,752.1444504039132
93.28,40.91817021276608,63256.652558,62526.217412054866,0.23913532495498657,0.0,5.509308499984444,63251.14324950002,0.0,513.908296878549
98.1,31.724631699141373,60717.630848,59680.44257661709,0.1046750396490097,0.0,3.7121503223930485,60713.91869767761,0.0,364.16194662675804
99.23,20.40929176151195,58294.168504,58820.85442593192,0.014076230116188526,0.0,0.5767524146656506,58293.591751585336,0.0,57.23114210727252
92.41,25.270112714546492,56119.612949,56623.54322198227,0.0,0.0,0.0,56119.612949,0.0,0.0
68.25,17.717730569561144,52524.456238,54307.163365186534,0.0,0.0,0.0,52524.456238,0.0,0.0
64.61,20.97136320872941,48658.818161,48823.41630303819,0.0,0.0,0.0,48658.818161,0.0,0.0
56.89,17.272745885662836,45374.46199,45129.202184427224,0.0,0.0,0.0,45374.46199,0.0,0.0
55.02,17.514366435112198,42885.333207,44289.873100246674,0.5,0.0,3.4861828115582467,42881.84702418844,0.0,191.80977829193475
51.63,16.62129411764708,41026.080223,41322.84770529606,0.41491615772247314,0.0,2.0257663289755583,41024.05445667102,0.0,104.59031556500808
49.7,15.919090909090858,40008.67389,40277.6459808467,0.36547526717185974,0.0,3.2433220317661764,40005.43056796823,0.0,161.19310497877896
49.27,16.320219780219762,39571.241779,41141.71917585996,0.28631868958473206,7.391058397293092,0.0,39578.632837397294,0.0,-364.15744723463064
52.95,15.33366097769719,40483.58101,38195.80594862005,0.4491173326969147,0.0,0.6106015723943711,40482.97040842761,0.0,32.33135325828195
60.86,15.961027359268735,41753.76342,39012.7320392897,0.4342149794101715,6.58554146885872,0.0,41760.34896146886,0.0,-400.7960537947417
61.0,18.508901657329204,43164.338169,40123.63659125161,0.5792709589004517,3.530657637119294,0.0,43167.868826637125,0.0,-215.37011586427693
62.34,16.57490456082592,45432.516167,44718.54052405032,0.6570387482643127,8.777744400501252,0.0,45441.293911400506,0.0,-547.2045859272481
67.51,20.38409177202902,48237.315074,49229.15331507924,0.8503811359405518,2.244533896446228,0.0,48239.559607896445,0.0,-151.52848334908487
75.95,26.920102996680352,51288.932568,52476.43517984167,0.8998202085494995,4.548162531852722,0.0,51293.480730531846,0.0,-345.4329442942143
83.2,22.496676466732197,53975.97874,51767.730584429155,1.0,0.0,0.0,53975.97874,0.0,0.0
94.17,39.86957733578692,56185.61492,60556.26650516955,1.0,0.0,0.0,56185.61492,0.0,0.0
108.36,34.46000000000003,58670.297642,63315.80392832932,1.0,0.0,1.3357941230237482,58668.96184787698,0.0,144.74665117085337
100.62,136.92703336366395,60594.566165,62732.08282805204,0.9673985838890076,0.0,10.7825,60583.783664999995,0.0,1084.93515
102.59,33.82000000000002,61884.854266,63414.19763802436,0.7042406797409058,0.0,8.69545410041511,61876.158811899586,0.0,892.0666361615862
100.82,65.15749999999984,62255.538746,65125.496250520126,0.49201926589012146,0.0,8.215227515384555,62247.32351848461,0.0,828.2592381010708
89.14,40.27703703703703,61517.651143,62420.52705705019,0.29151827096939087,0.0,5.754650566063821,61511.89649243394,0.0,512.969551458929
79.87,40.91817021276608,59533.166279,61847.50173063846,0.15107016265392303,0.0,3.605121535770595,59529.561157464224,0.0,287.9410570619974
79.78,27.754633172254135,57193.61393,59378.67509028665,0.06308349967002869,0.0,2.5847517737299204,57191.02917822627,0.0,206.21149650817304
83.29,28.52832364745506,55051.679838,56853.59601720991,0.0,0.0,0.0,55051.679838,0.0,0.0
75.79,22.447389701499073,53106.594926,54514.52405458901,0.0,0.0,0.0,53106.594926,0.0,0.0
64.57,21.564405140078605,50070.508391,52226.56418640093,0.0,0.0,0.0,50070.508391,0.0,0.0
60.43,22.712919107745687,46788.277337,50962.17383065711,0.0,0.0,0.0,46788.277337,0.0,0.0
58.21,20.97405979013266,44044.894408,46918.495407041824,0.0,0.0,0.0,44044.894408,0.0,0.0
61.72,17.057725893844438,41804.0816,44554.08953497306,0.5,0.0,3.631079185009003,41800.450520814986,0.0,224.11020729875565
54.49,16.62129411764708,40029.798556,41588.16613183567,0.4113798141479492,0.0,2.7059464902728796,40027.09260950973,0.0,147.44702425496922
50.89,15.919090909090858,38983.467865,38833.58440378963,0.3453384339809418,0.0,3.0100432664901016,38980.45782173351,0.0,153.18110183168127
49.16,16.320219780219762,38141.12808,39413.93145846912,0.271875262260437,0.4890307486057282,0.0,38141.61711074861,0.0,-24.040751601457597
50.75,13.991880348991556,38154.622754,38160.98472494758,0.28264686465263367,1.5251952171325684,0.0,38156.147949217135,0.0,-77.40365726947785
62.23,15.77268602219172,38399.645438,37692.079396113986,0.31624147295951843,4.096091026067734,0.0,38403.74152902607,0.0,-254.89974455219507
59.24,16.418328477821003,39296.475641,38996.93663372897,0.40646374225616455,4.194769877195359,0.0,39300.670410877196,0.0,-248.49816752505308
55.33,15.077138587249244,41634.534044,43041.014099306754,0.49885955452919006,6.896485656499864,0.0,41641.4305296565,0.0,-381.58255137413744
54.64,18.219575906418687,44700.551604,46777.850000885854,0.650764524936676,5.217025244235993,0.0,44705.76862924424,0.0,-285.05825934505464
59.37,25.017116739880137,48002.597894,50113.89603433123,0.7656769752502441,5.161137175559999,0.0,48007.759031175556,0.0,-306.4167141129971
64.57,21.55604400582066,51308.239611,50419.06546647625,0.8793584108352661,5.477128148078919,0.0,51313.716739148076,0.0,-353.6581645214558
70.52,32.00861941145364,54108.089938,58240.01238978051,1.0,0.0,0.0,54108.089938,0.0,0.0
80.98,22.117999999999967,55661.847029,55052.706756029744,1.0,0.0,0.0,55661.847029,0.0,0.0
86.9,48.51579375189563,58725.114474,60695.100907412314,1.0,0.0,1.635096839219332,58723.47937716078,0.0,142.08991532815995
97.35,43.588951048951024,61244.876369,63535.71443732388,0.9600937962532043,0.0,3.709410657823086,61241.166958342175,0.0,361.1111275390774
103.14,43.77000000000029,62652.897506,65602.79697834657,0.8695618510246277,0.0,5.981218746304512,62646.9162872537,0.0,616.9029014938474
97.24,44.0389473684209,62470.328258,64025.18451372627,0.7235841155052185,0.0,6.6502941745817665,62463.67796382542,0.0,646.6746055363309
83.63,40.91817021276608,61677.392388,63526.56889735354,0.561276912689209,0.0,5.6807205678671595,61671.71166743213,0.0,475.0786610907305
74.08,29.88264879728652,59851.577035,60583.50133548783,0.4226331412792206,0.0,4.602147424802184,59846.9748875752,0.0,340.9270812293458
68.74,22.548812143796113,57676.201973,57978.63474803947,0.31031304597854614,0.0,3.7865686482936147,57672.41540435171,0.0,260.2887288837031
65.14,19.33224397037383,56070.646384,56315.78688310067,0.21789798140525818,0.0,3.1560691624879835,56067.49031483751,0.0,205.58634524446725
58.0,20.775740465606845,53300.886093,54225.85479402779,0.14087089896202087,0.0,2.3887741168290377,53298.49731888317,0.0,138.5488987760842
55.24,20.624207535142027,50284.906259,48918.216943231666,0.08257043361663818,0.0,1.9529388363678009,50282.95332016364,0.0,107.88034132095733
52.66,20.97405979013266,47305.268688,46918.495407041824,0.03490697219967842,0.0,1.4302608254235238,47303.838427174574,0.0,75.31753506680276
45.07,17.057725893844438,44688.668593,43835.680541772126,0.5,0.0,4.025001699700951,44684.6435913003,0.0,181.40682660552187
40.63,16.62129411764708,42656.829526,41316.49292199448,0.40176573395729065,0.0,3.885552677690983,42652.94397332231,0.0,157.87000529458464
23.97,15.919090909090858,41196.675587,38797.41625063178,0.3069348633289337,0.0,1.2612737203389406,41195.41431327966,0.0,30.232731076524406
17.9,16.320219780219762,40377.204502,39286.070668717446,0.27615219354629517,0.08591846823692323,0.0,40377.290420468235,0.0,-1.5379405814409257
25.21,14.254228283615433,39906.833694,39124.661665053376,0.2780446708202362,3.0976746141910554,0.0,39909.93136861419,0.0,-78.09237702375651
34.91,16.31026400896411,39359.212515,38786.7135047976,0.3462753891944885,3.3871476411819463,0.0,39362.59966264118,0.0,-118.24532415366174
38.33,17.082239668003428,40278.061962,38923.25613878986,0.4208821654319763,5.3499789357185366,0.0,40283.411940935715,0.0,-205.06469260609148
44.77,16.591128349429333,43676.395203,42963.482795750606,0.5387231111526489,5.805028450489044,0.0,43682.200231450486,0.0,-259.8911237283945
49.39,20.49510230028582,47864.708663,46052.755433403734,0.6665871739387512,6.416070973873139,0.0,47871.12473397387,0.0,-316.88974539959435
55.07,21.196112988476184,51680.546715,48491.296643638045,0.8079103231430054,8.254813599586488,0.0,51688.801528599586,0.0,-454.5925849292279
66.06,27.43628740237119,55310.310555,54026.62951428391,0.989734411239624,0.4660577297210694,0.0,55310.776612729715,0.0,-30.787773625373845
73.99,27.49427815931871,58792.772368,58151.193635810654,1.0,0.0,0.0,58792.772368,0.0,0.0
75.05,50.95799999999987,62137.987715,60689.84921580557,1.0,0.0,2.0169829174280167,62135.97073208258,0.0,151.37456795297265
86.51,53.30429740494923,64958.073234,66962.60049388833,0.9507734775543213,0.0,6.051681415557861,64952.02155258445,0.0,523.5309592599106
98.21,48.31000000000014,66974.673952,66344.51666662752,0.8030760288238525,0.0,6.7239707933962345,66967.9499812066,0.0,660.3611716194441
107.35,43.77000000000029,68130.282658,66077.57910970811,0.638970673084259,0.0,6.618854372397065,68123.6638036276,0.0,710.5340168768249
98.77,44.0389473684209,68052.649384,64813.31061079994,0.4774307906627655,0.0,5.97178936997056,68046.67759463003,0.0,589.8336360719923
81.74,40.91817021276608,66848.051344,61466.412542787395,0.3316831886768341,0.0,5.032849025286734,66843.01849497472,0.0,411.3850793269376
81.76,27.247954571373548,64327.265297,60623.102638249344,0.2088513821363449,0.0,3.9213109193220737,64323.343986080676,0.0,320.60638076377273
79.22,21.81034532769517,61747.694133,61210.776163559625,0.1131477952003479,0.0,3.633753558596596,61744.0603794414,0.0,287.86595691202234
64.5,18.99349879295416,59704.06945,58593.25248289736,0.024462338536977768,0.0,1.0023076280448586,59703.06714237196,0.0,64.64884200889338
58.5,16.851353067501513,56229.846525,55157.17261627195,0.0,0.0,0.0,56229.846525,0.0,0.0
54.74,14.705070461020208,52369.095528,50442.61380973737,0.0,0.0,0.0,52369.095528,0.0,0.0
45.34,15.143080840474136,49107.107782,45823.05083997497,0.0,0.0,0.0,49107.107782,0.0,0.0
32.49,17.01724373385779,46888.774028,43422.204152911705,0.5,0.0,5.894448213681579,46882.87957978632,0.0,191.5106224625145
20.04,16.62129411764708,45401.772146,41876.2611049311,0.35613998770713806,0.0,2.1310622524768115,45399.64108374753,0.0,42.7064875396353
13.19,12.51416666666671,44610.758615,43245.41669470219,0.3041292428970337,1.1973612129688265,0.0,44611.955976212965,0.0,-15.793194399058821
16.86,16.320219780219762,44483.868633,43237.1288883226,0.33050283789634705,2.803940910100937,0.0,44486.6725739101,0.0,-47.2744437443018
24.46,15.742507753562998,45456.393663,43836.210241203626,0.39226365089416504,5.0263352513313295,0.0,45461.41999825133,0.0,-122.94416024756433
43.72,19.96429119554693,46676.931919,43585.36867073178,0.5029758810997009,4.526911914348602,0.0,46681.45883091435,0.0,-197.9165888953209
44.27,21.42319092797324,48017.300536,44358.955707712405,0.6026875972747803,2.5332505822181703,0.0,48019.83378658222,0.0,-112.14700327479841
47.2,21.700780330108152,50730.750356,49072.58697487373,0.6584860682487488,3.6859145998954777,0.0,50734.436270599894,0.0,-173.97516911506656
50.74,23.683955439219886,54117.01366,52754.709247764,0.7396736145019531,3.708940386772156,0.0,54120.72260038677,0.0,-188.1916352248192
60.86,23.362652980898353,57624.176936,57080.18106076215,0.8213683366775513,7.343104469776154,0.0,57631.52004046978,0.0,-446.90133803057677
66.25,25.65734477329043,61148.883066,60603.46568101885,0.9831107258796692,0.7667730450630189,0.0,61149.649839045065,0.0,-50.798714235425
81.83,28.928497313496703,64434.363722,63056.91744164235,1.0,0.0,0.0,64434.363722,0.0,0.0
92.23,37.49333333333327,67696.767189,64145.88941914287,1.0,0.0,0.0,67696.767189,0.0,0.0
118.73,101.25922925853344,70157.148974,71533.36258105347,1.0,0.0,8.5172813821733,70148.63169261783,0.0,1011.256818505436
141.99,130.58559440559412,71614.252312,71593.16730601879,0.7921270728111267,0.0,10.7825,71603.469812,0.0,1531.0071750000002
169.63,99.08000000000068,72459.439101,68235.14526099755,0.5289691686630249,0.0,10.782499164506792,72448.6566018355,0.0,1829.035333275287
140.34,39.90125000000002,72444.361887,67811.94578005261,0.2658112943172455,0.0,7.432662851270289,72436.92922414874,0.0,1043.0999045472722
113.82,40.91817021276608,71543.278188,66230.944493872,0.08440958708524704,0.0,3.45855621643737,71539.81963178355,0.0,393.65286855490143
106.59,25.988594795356164,69511.918556,62529.49146303993,0.0,0.0,0.0,69511.918556,0.0,0.0
97.2,25.78751679595109,66708.726951,62347.20886803804,0.0,0.0,0.0,66708.726951,0.0,0.0
77.44,20.946858011608164,64365.126304,61075.55131465688,0.0,0.0,0.0,64365.126304,0.0,0.0
68.78,25.37752980256617,60331.658827,55503.398627513125,0.0,0.0,0.0,60331.658827,0.0,0.0
59.45,17.574931648004494,55916.446245,50191.27136516272,0.0,0.0,0.0,55916.446245,0.0,0.0
56.77,17.536375963471844,52127.904662,48586.61094757934,0.0,0.0,0.0,52127.904662,0.0,0.0
53.39,18.026120875870216,49306.14314,45867.27433736192,0.5,0.0,0.05238786628842353,49306.090752133714,0.0,2.7969881811389325
48.06,13.107222222222209,47283.035884,45092.482387194585,0.4987214207649231,0.0,2.2674597319513556,47280.76842426805,0.0,108.97411471758215
42.38,17.72200000000005,46061.199855,43723.018915816094,0.44338175654411316,0.0,0.18359198425710202,46061.01626301574,0.0,7.780628292815984
39.95,16.320219780219762,45752.879386,44001.73325784799,0.43890100717544556,2.6542137622833253,0.0,45755.53359976228,0.0,-106.03583980321885
47.65,14.616731963428578,46416.013224,44177.50170485547,0.4973638653755188,1.422332811355591,0.0,46417.43555681136,0.0,-67.77415846109392
54.81,19.068406627179897,47499.913605,44814.878188676,0.5286927819252014,9.158271980285646,0.0,47509.071876980284,0.0,-501.96488723945623
50.26,20.56236539058711,48808.602756,45901.53460363992,0.7304168343544006,1.2250211119651795,0.0,48809.82777711197,0.0,-61.56956108736992
52.42,21.637392489953292,51630.817394,49393.13145066144,0.7573996782302856,2.4749595403671267,0.0,51633.29235354037,0.0,-129.73737910604478
57.57,22.92168864784568,54859.650617,52114.79553914866,0.8119142055511475,2.4209413528442387,0.0,54862.07155835284,0.0,-139.37359368324283
67.16,25.343676909355437,58018.921171,54908.405532402976,0.8652389049530029,6.118153715133668,0.0,58025.03932471514,0.0,-410.89520350837716
77.81,25.25150132479992,61262.335176,60419.761895795105,1.0,0.0,0.0,61262.335176,0.0,0.0
98.29,30.39410577910516,64742.146862,65351.85499978603,1.0,0.0,0.0,64742.146862,0.0,0.0
107.84,84.72999999999972,68064.492603,64732.35160118153,1.0,0.0,0.0,68064.492603,0.0,0.0
124.99,111.20182506824388,70792.27342,71487.57917918189,1.0,0.0,0.0,70792.27342,0.0,0.0
163.91,147.8321678321677,72199.056398,72367.7326178936,1.0,0.0,10.7825,72188.273898,0.0,1767.3595750000002
179.81,561.9657142857146,72900.929318,68068.07925612837,0.7368420958518982,0.0,10.782499164506792,72890.14681883549,0.0,1938.8011747699663
152.69,248.33000000000123,72855.510528,68847.04756805612,0.4736842215061188,0.0,10.7825,72844.728028,0.0,1646.3799250000002
114.84,40.91817021276608,71936.19966,66894.28539606858,0.21052631735801697,0.0,8.505219369254657,71927.69444063074,0.0,976.7393923652049
106.31,28.95627057916828,69541.819891,62888.8268844363,0.0029477758798748255,0.0,0.12078069501405116,69541.699110305,0.0,12.840195686943778
94.58,26.724145024733374,66890.658025,62443.49211527557,0.0,0.0,0.0,66890.658025,0.0,0.0
78.3,20.825469802991385,64453.536832,60775.05654238771,0.0,5.986816889047623,0.0,64459.523648889044,0.0,-468.7677624124289
72.81,25.36414744962499,60397.977202,55681.98486155804,0.13186821341514587,4.488729536533356,0.0,60402.465931536535,0.0,-326.82439755499365
65.69,17.574931648004494,56143.888455,50191.27136516272,0.23073890805244446,3.1971612215042113,0.0,56147.085616221506,0.0,-210.02152064061164
60.96,17.618555930187057,52380.380167,47241.83154480267,0.3011609613895416,0.0,0.0,52380.380167,0.0,0.0
57.91,17.073635661122854,49734.2586,44272.7872032632,0.5,0.0,5.863859521999955,49728.394740478005,0.0,339.5761049190174
55.14,13.107222222222209,47909.446484,45077.594957098685,0.35688653588294983,0.0,4.728224731512368,47904.71825926849,0.0,260.71431169559196
52.49,12.51416666666671,46595.605724,43040.45621267662,0.24148939549922943,1.5238509863615037,0.0,46597.129574986364,0.0,-79.98693827411533
51.78,16.320219780219762,46119.291082,44001.73325784799,0.275054395198822,2.024653732776642,0.0,46121.31573573278,0.0,-104.83657028317452
56.69,14.616731963428578,46762.179327,44177.50170485547,0.3196502923965454,4.915679419040681,0.0,46767.09500641904,0.0,-278.6698662654162
59.58,17.514775765282735,47735.702642,44264.06063714806,0.427925169467926,5.609870767593384,0.0,47741.31251276759,0.0,-334.2361003332138
61.06,19.253625794959497,49232.13343,47063.34921795226,0.5514906048774719,3.807421696186066,0.0,49235.940851696185,0.0,-232.48116876912118
59.72,15.638218081652656,52067.048885,48031.99064978727,0.6353545188903809,4.6892100214958194,0.0,52071.738095021494,0.0,-280.03962248373034
59.33,20.906490552118033,55042.844059,51954.67823097401,0.738641083240509,6.11212192773819,0.0,55048.956180927744,0.0,-362.63219397270683
65.98,22.31344938908,58470.117924,54594.66351289283,0.8732693195343018,5.753572893142701,0.0,58475.87149689314,0.0,-379.62073948955543
76.79,27.75928207120055,61418.557928,58973.90754636637,1.0,0.0,0.0,61418.557928,0.0,0.0
93.82,29.767045333874435,63527.049607,63835.65880714696,1.0,0.0,0.0,63527.049607,0.0,0.0
98.73,84.72999999999972,65529.730157,64597.73612362202,1.0,0.0,1.6899073787331582,65528.04024962126,0.0,166.8445555023247
115.66,117.31917333939944,67300.193781,71748.68881757418,0.9587560892105103,0.0,10.7825,67289.411281,0.0,1247.10395
139.0,129.11426573426542,68697.723637,71741.23033841632,0.6955981850624084,0.0,10.7825,68686.941137,0.0,1498.7675000000002
152.73,99.08000000000068,69694.322406,66012.52229350142,0.43244028091430664,0.0,10.78249977505952,69683.53990622495,0.0,1646.8111906448405
131.14,27.23800000000006,69731.660776,67406.00466690528,0.16928239166736603,0.0,5.532950780639425,69726.12782521936,0.0,725.5911653730541
112.7,40.91817021276608,68283.340758,66103.41172668617,0.034245092421770096,0.0,1.403141294343397,68281.93761670566,0.0,158.13402387250085
104.87,26.254998294634657,65910.562103,63607.55433142087,0.0,0.0,0.0,65910.562103,0.0,0.0
98.67,26.38204812767196,63415.329361,62612.13697758691,0.0,0.0,0.0,63415.329361,0.0,0.0
82.15,20.892074167323592,61112.447676,60546.00338715644,0.0,0.0,0.0,61112.447676,0.0,0.0
77.39,17.544178892202044,57383.766863,56576.7778985321,0.0,0.0,0.0,57383.766863,0.0,0.0
68.84,20.843591547108343,53146.21088,52470.40340887985,0.0,0.0,0.0,53146.21088,0.0,0.0
65.95,21.7929164156052,49483.206289,48445.136152901614,0.0,0.0,0.0,49483.206289,0.0,0.0
59.91,17.38431633750471,46799.887653,44998.288880662454,0.5,0.0,7.035632317915558,46792.85202068208,0.0,421.5047321663211
57.3,13.107222222222209,44950.049321,44827.21952331107,0.3282882273197174,0.0,3.09370242241025,44946.95561857759,0.0,177.26914880410732
56.92,17.72200000000005,43789.825142,43723.018915816094,0.25278326869010925,0.42484186887741093,0.0,43790.24998386888,0.0,-24.18199917650223
58.84,16.320219780219762,43343.598422,44001.73325784799,0.26214101910591125,0.0,0.00931947684288025,43343.58910252316,0.0,0.548358017435074
62.7,14.616731963428578,44135.344292,44177.50170485547,0.26191356778144836,7.0270187854766855,0.0,44142.37131078548,0.0,-440.5940778493882
66.13,19.598981818267884,45405.691803,44523.22897472209,0.41669371724128723,3.380091613531113,0.0,45409.07189461353,0.0,-223.5254584028125
66.3,17.726598007251983,46721.790997,46803.408669873534,0.4911450743675232,5.718838024139405,0.0,46727.50983502414,0.0,-379.15896100044256
64.91,19.927608961877542,49189.269522,48355.59145158077,0.6171106696128845,4.098568415641785,0.0,49193.36809041564,0.0,-266.03807585930826
73.73,19.995851216895694,52371.585613,51869.78290014393,0.7073875069618225,7.147346043586731,0.0,52378.73295904359,0.0,-526.9738237936497
81.47,25.974337173554808,56136.179252,54730.98197450327,0.8648180365562439,6.137261140346528,0.0,56142.31651314035,0.0,-500.0026651040316
97.31,27.830455677519083,60227.680073,59103.25229621408,1.0,0.0,0.0,60227.680073,0.0,0.0
121.19,29.77531290640053,64029.739482,63735.18474283219,1.0,0.0,0.0,64029.739482,0.0,0.0
123.73,84.72999999999972,67661.971863,63830.64088307833,1.0,0.0,0.0,67661.971863,0.0,0.0
144.96,113.52480042462852,70477.214052,69167.42468440355,1.0,0.0,10.7825,70466.431552,0.0,1563.0312000000001
163.07,200.7509790209788,71944.252173,71703.8448328311,0.7368420958518982,0.0,10.782499164506792,71933.4696738355,0.0,1758.3021387561225
148.9,99.08000000000068,72653.515814,67978.79825529506,0.4736842215061188,0.0,10.7825,72642.733314,0.0,1605.5142500000002
130.22,44.0389473684209,72675.548777,69148.95230812722,0.21052631735801697,0.0,6.265947110963986,72669.28282988904,0.0,815.9516327897303
111.94,40.91817021276608,71882.175623,66942.6853019876,0.057599496096372604,0.0,2.3600529533047228,71879.8155700467,0.0,264.1843275929307
120.82,35.814019988849545,69545.263718,63927.933085558296,0.0,0.0,0.0,69545.263718,0.0,0.0
120.67,26.377177278963476,66750.236998,63083.96821870215,0.0,0.0,0.0,66750.236998,0.0,0.0
96.08,20.867072029325534,64329.04008,62599.444104540344,0.0,0.0,0.0,64329.04008,0.0,0.0
81.88,17.601219508448544,60557.887966,58934.8319386653,0.0,0.7117630898952485,0.0,60558.599729089896,0.0,-58.279161800622944
75.47,20.95371859181938,56378.959637,53621.795087295424,0.015677601099014282,0.0,0.6423661886304617,56378.31727081137,0.0,48.47937625594094
60.91,21.14494945783712,52489.910125,48437.030332374285,0.0,0.0,0.0,52489.910125,0.0,0.0
52.25,17.346933212836024,49500.317625,46268.19622651322,0.5,0.0,4.699812660306692,49495.6178123397,0.0,245.56521150102463
48.71,13.107222222222209,47289.818967,44627.169130486014,0.3852962851524353,0.0,2.3725456253141166,47287.44642137468,0.0,115.56669740905062
45.38,17.72200000000005,45907.304346,43856.81059890235,0.3273918926715851,0.0,4.467908249221742,45902.836437750775,0.0,202.75367634968268
44.5,16.320219780219762,45413.481594,43227.27807620921,0.21834804117679596,0.9348438352346421,0.0,45414.41643783523,0.0,-41.600550667941576
48.75,15.572306803383244,45942.025276,44007.10436585557,0.2389393150806427,3.476149654388428,0.0,45945.50142565439,0.0,-169.46229565143585
55.03,19.72730596001761,46812.109168,43944.19782841018,0.3155064880847931,0.3938237607479096,0.0,46812.50299176075,0.0,-21.672121553957464
57.01,16.846427726532447,48026.212681,46314.77149644176,0.3241810202598572,7.0618023633956915,0.0,48033.27448336339,0.0,-402.59335273718835
53.37,19.06068323182522,50519.706724,49637.98189683751,0.4797273278236389,1.8645664691925052,0.0,50521.5712904692,0.0,-99.511912460804
57.1,18.316868383239935,53513.87425,51209.80039375346,0.520797073841095,5.493277859687806,0.0,53519.367527859686,0.0,-313.66616578817377
61.06,20.594055424871566,56894.754338,54688.896039674706,0.6417943835258484,4.24429737329483,0.0,56898.9986353733,0.0,-259.15679761338237
72.87,22.07382310786509,60741.679133,57946.7046280127,0.7352811098098755,10.310733044147492,0.0,60751.98986604415,0.0,-751.3431169270277
110.76,27.70993096805247,64358.437928,63976.22782928384,0.9623897671699524,1.7075045704841616,0.0,64360.14543257048,0.0,-189.12320622682574
138.01,27.497464788732405,68182.260998,63227.84191382833,1.0,0.0,0.0,68182.260998,0.0,0.0
190.34,59.70077223054827,71371.663913,71741.26296833737,1.0,0.0,0.0,71371.663913,0.0,0.0
294.15,149.7672727272725,72869.605373,72340.01752213383,1.0,0.0,5.910450800687075,72863.69492219931,0.0,1738.559103022103
384.48,99.08000000000068,73680.514282,67983.08180931403,0.8557494282722473,0.0,10.720829675644636,73669.79345232436,0.0,4121.94459369185
285.11,248.33000000000123,73945.741756,69087.14565034826,0.5940966606140137,0.0,10.7825,73934.959256,0.0,3074.1985750000003
171.72,40.91817021276608,73461.583929,67677.98776773627,0.3309387266635895,0.0,7.35597162836045,73454.22795737164,0.0,1263.1674480220565
143.85,27.31563641282959,71441.481412,64312.9413379782,0.15140874683856964,0.0,4.548279578700662,71436.9331324213,0.0,654.2700173960901
147.86,25.96391917464774,68265.047754,64418.650312978745,0.040403351187705994,0.0,1.6554667098894715,68263.39228729012,0.0,244.77730772425727
89.78,20.9486148864684,65800.377705,62273.373214940686,0.0,0.0,0.0,65800.377705,0.0,0.0
